,overall_token_importance
[CLS],2.970814962159671e-06
brad,-7.307276272070465e-07
mccarthy,-3.1018059453862093e-06
is,-3.45925614333367e-08
a,1.1341836785166737e-06
senior,1.841586016693686e-06
project,4.651437545898878e-06
manager,2.5515140835688982e-06
with,3.0141904698780135e-06
over,-2.725994055230909e-07
25,-7.801700002622308e-08
years,1.4942296583577978e-06
of,2.491756148387835e-06
experience,1.874148112392005e-06
in,1.5791919086407446e-06
various,-9.132525867549907e-07
sectors,2.1057681006877985e-06
including,1.6113686928001724e-06
health,2.6697308278483083e-06
care,2.220998977818908e-06
",",5.657073494146473e-07
private,4.276016869952895e-06
sector,1.176447784245019e-06
",",4.1980721820577566e-07
local,2.3503151833788523e-06
and,1.324533592683227e-06
state,2.5006392629622334e-06
government,1.6932007888742602e-06
",",1.0730429372867953e-08
and,3.899071971575667e-06
aerospace,-8.666653939765939e-07
/,1.907588577762319e-06
defense,2.960583249425101e-07
contracting,2.6199821276607445e-06
.,-7.470174863852503e-07
he,1.7923716752549736e-07
has,5.006874320463768e-07
successfully,2.0051728626411217e-06
managed,2.996843471530647e-06
fast,-1.0425317732646353e-06
-,1.512191885961809e-06
paced,-2.533194826254222e-07
private,3.3521369613423116e-06
sector,1.076646562434188e-06
projects,1.6493483847284524e-06
as,4.2216317172377116e-07
well,5.999571307594032e-07
as,-5.609535364650958e-07
large,-9.427878880351391e-07
multi,8.926509349101597e-07
-,2.6376312221359856e-06
departmental,1.6738681193185397e-06
/,3.344074937073777e-07
multi,1.564382770000137e-06
-,3.556823154447527e-06
agency,2.1792232264215327e-06
government,2.089294947636409e-06
projects,1.6823881437229372e-06
.,-7.478179440661314e-07
brad,-5.741930066383866e-07
has,1.6028174359399969e-06
provided,1.8538540504461764e-06
mentoring,5.475101680627524e-07
and,2.193200734896109e-06
professional,2.357807600828187e-06
quality,4.443759593027552e-06
training,2.1219113629486814e-06
to,2.2755402097242873e-07
hundreds,-9.093172051440694e-07
of,3.1715812764807082e-06
project,4.54641983555912e-06
managers,3.936071219408628e-06
.,-7.455750692989981e-07
he,6.070414009551407e-07
has,1.0904770490916848e-06
proven,7.885588174450642e-07
competence,2.3182160233583706e-06
in,2.490484013286484e-06
leadership,1.0676008623538591e-06
",",8.797449829642612e-07
communication,1.4772942229318794e-06
",",1.3131372817179462e-06
project,4.111259092682681e-06
planning,4.841594165544678e-06
",",4.803159790408274e-07
budget,4.606973366719808e-06
##ing,2.6084625336953963e-06
",",1.152300389349987e-07
design,4.757921209413161e-06
",",-4.635020508129261e-07
change,2.0324201315126905e-06
control,1.8952056203378661e-06
",",-4.2834059813581404e-07
execution,3.7864240781452337e-06
",",-2.6171353076370335e-07
implementation,4.672261810815755e-06
",",1.359107198977152e-07
and,2.775424954619156e-06
support,1.4689439014187976e-06
.,-7.429126315159355e-07
in,4.434050136358232e-07
his,-1.3473826982027586e-06
most,-8.721624262431169e-07
recent,1.4103849298537372e-06
role,5.0823941292256e-07
as,9.801942996689114e-07
director,6.262446943275858e-06
of,3.119013698307277e-06
information,1.0277233582492582e-06
technology,1.3330796236898144e-06
",",5.735735169262774e-07
brad,-1.1492043754388967e-06
was,-2.776815068740633e-07
responsible,1.2035116363458968e-06
for,1.5964163513436946e-06
the,9.205635622585801e-07
delivery,1.7891786810020867e-06
of,2.024832294979913e-06
technology,-1.3230055348355987e-06
to,-1.1078184063905579e-06
two,-1.921797853290242e-06
hospitals,1.0676498740971996e-06
",",-9.52063383866876e-07
40,-1.8433227711605088e-07
clinics,-1.5518277892541235e-06
",",-4.197493781996489e-07
public,-3.8971891968745445e-07
health,4.774545619718612e-06
",",-2.0758708444933995e-07
behavioral,-1.8496014294580995e-07
health,4.41502883362924e-06
",",3.143801737511189e-07
medical,4.266466597941095e-06
examiner,-6.171916659771473e-08
",",5.478047912731624e-07
and,2.0557384645176784e-06
the,3.724143268600614e-07
county,8.369480108800791e-07
',5.542292338320259e-07
s,1.5340255296250085e-06
health,3.4241614602694625e-06
insurance,2.40730582195729e-06
plan,1.4522945890181833e-06
.,-7.049108033890887e-07
he,8.647341936910709e-07
implemented,1.0385034664727314e-06
service,-1.1255343979662876e-07
now,2.557611264000471e-06
",",9.591130212174026e-07
it,1.0282558596035017e-07
##il,1.92472929498387e-07
active,2.306602605279301e-06
directory,2.601493150240223e-06
",",1.5187644285504505e-07
and,1.8131651689510896e-06
office,1.2658760502490135e-06
365,3.639793240308078e-06
for,5.995188044024434e-07
the,1.7100016865819857e-06
agency,1.7017025103088423e-06
.,-7.299633913288003e-07
brad,-1.4850455328876788e-08
also,2.1725281268674055e-06
oversaw,7.217915364562202e-07
the,1.649693781928291e-06
outs,1.3047957596318732e-06
##our,1.999985616448491e-06
##cing,-8.603192691364361e-09
of,1.0957922480849879e-06
the,1.6410067318086477e-06
agency,1.2757010229174026e-06
',-4.4171653364735926e-07
s,7.202662634785601e-07
ce,-2.9300326397946175e-07
##rner,-6.930179560520849e-07
eh,2.3486054004743752e-06
##r,1.830858053524349e-07
system,-1.2151055528834107e-06
",",2.394408418494904e-07
implemented,1.4734136491081767e-06
major,1.0241095257175024e-07
ce,8.930288641223873e-07
##rner,-3.6574405103351733e-07
upgrades,3.4213811527735846e-07
",",-4.1956683717164297e-07
and,2.293101253202812e-06
developed,2.125955735314675e-06
the,2.1877199077960345e-06
technology,1.0611721253732947e-06
plan,2.9789090283350427e-06
for,3.142085631701481e-07
the,4.832072215217165e-07
agency,1.2174921560690325e-06
',-1.1869462189049638e-06
s,-1.6577080749676432e-08
new,-1.3414351305107854e-06
hospital,1.834576590205144e-06
.,-7.537849617890004e-07
additionally,2.5370261880263704e-06
",",2.352567157071878e-06
he,1.659627018206047e-06
managed,2.6055365892115866e-06
the,4.5639651520074617e-07
county,1.6153525620714857e-06
',8.638665487336354e-07
s,2.0722452172846563e-06
project,3.6120871420480846e-06
leadership,2.860088664916768e-06
academy,1.0495248187222676e-06
",",-2.2468563313366315e-07
which,2.1344322839415315e-06
trains,2.786889052898608e-06
and,3.922672698245815e-06
mentor,2.4291377499266297e-06
##s,2.426916852463915e-06
project,3.2525878114370228e-06
managers,2.7007024066461416e-06
from,2.21876011456502e-06
various,2.941986130399569e-07
