,overall_token_importance
[CLS],2.448001816694817e-05
greg,-2.866792037812831e-06
sullivan,3.7636862640863463e-06
is,7.90865121174031e-06
a,1.0355038274986552e-05
quality,-4.643366252858727e-05
-,4.8496041543858615e-05
driven,-1.0346785514328509e-05
systems,1.141994894262016e-05
administrator,1.5363635122362348e-05
with,2.832720157258445e-05
5,3.248880603098105e-05
years,-1.1512629902399108e-05
of,6.467338175923585e-06
experience,-1.823840324603875e-05
in,-2.5436429004513776e-05
maintaining,-3.517430583072198e-05
and,-1.352265048147645e-05
troubles,-4.431786910016757e-05
##hoot,-3.8630836454451284e-05
##ing,-2.169601314134264e-05
complex,-6.938413758891656e-06
infrastructure,-1.4371126765582086e-05
.,2.5109544398000685e-05
he,1.2032670536057657e-05
is,4.697749262907795e-06
com,6.573700447235607e-06
##pt,-1.0168045105941504e-05
##ia,8.354682308826446e-06
security,-7.12916487224523e-06
+,1.9166530770728962e-05
ce,-4.6106193491137865e-07
sy,-1.6720171078919036e-05
##0,-1.317746605348638e-05
-,-1.1313398576357264e-05
401,-3.629450594991198e-05
certified,-9.733223017082655e-06
and,3.601793342748798e-05
has,2.490044861220292e-05
strong,2.241301254557699e-06
analytical,-2.5624194142009412e-05
",",-2.727857206131291e-05
inter,-1.6592928633211977e-05
##personal,-3.047412048374446e-05
",",-1.2857091378940236e-05
communication,-7.789164422540285e-06
",",-4.345075051268411e-05
and,2.3080829658038247e-05
organizational,3.5475627056239624e-06
skills,2.4003240384202112e-06
.,2.556494471127268e-05
greg,1.3330328842272471e-05
has,3.505435227130258e-05
a,3.147564606825333e-05
bachelor,3.816969560009514e-05
',1.609429481131899e-05
s,4.66802034262489e-05
degree,1.2901471508577986e-05
in,1.0197320531729672e-05
computer,1.5445162321329276e-05
engineering,9.985082264160365e-06
technology,-3.698122603354768e-05
and,1.468172293270758e-05
is,7.010339471357679e-06
proficient,-4.344240082343954e-06
in,-7.451819997232339e-06
unix,5.248986345330503e-05
system,6.184444019104883e-06
performance,1.0859688946156686e-07
monitoring,-1.896180757963475e-05
",",-4.556819972523531e-05
network,1.092194952490358e-05
management,-5.663768848306542e-06
",",-3.190503923035756e-05
and,4.052650921488407e-06
various,1.5912435516123032e-05
software,2.365039456571869e-05
applications,-8.456151978189289e-06
.,2.5125655245869323e-05
he,9.345823894425338e-06
has,1.2476887873974862e-05
a,-1.0170886356793695e-06
proven,-7.2528107779699474e-06
track,-1.7851246025666083e-05
record,4.2997809430291297e-07
of,-2.8021061320550307e-05
increasing,-4.9232442156273445e-06
efficiency,-6.584021244263911e-06
",",-4.597247208755434e-05
root,3.961993657713159e-06
cause,-1.5371085312173544e-05
analysis,7.915472174431537e-06
",",-4.7461332222860474e-05
and,2.1211146465428796e-05
consistently,2.1881034711269163e-06
achieving,-1.846830998235932e-05
high,-8.764370893595714e-07
customer,2.5921486935015977e-06
satisfaction,-2.2971338183503617e-06
rates,2.259585469398155e-05
.,1.6760001837778606e-05
greg,1.807792168704989e-05
is,8.398149688533236e-06
seeking,1.0787526590316332e-05
a,2.8682765493251263e-05
position,2.7084908152340692e-05
at,1.6970179291302245e-05
an,3.041902067669862e-05
industry,-5.316730027754734e-06
-,2.1183056224053483e-05
leading,1.3145948426367677e-05
software,1.905448167449854e-05
company,2.617051065830149e-06
where,-9.151883272964856e-07
he,2.6384858066208765e-05
can,2.2652253949676977e-05
utilize,3.254516268922686e-05
his,3.228156828820052e-05
problem,-1.3900340240352206e-05
-,3.475418091361281e-05
solving,-1.8107029916436605e-05
skills,2.0462985593733067e-06
and,3.972012510823635e-05
contribute,8.069958850732988e-06
to,1.9272945899128858e-05
the,2.243057079528135e-05
mission,2.167310161002733e-05
of,1.3733846688306801e-05
the,4.769482598650081e-05
organization,1.6688314602334354e-05
.,2.5864732797106597e-05
[SEP],4.448011996867688e-05
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
