,overall_token_importance
[CLS],5.251452604858045e-06
neil,2.04005076216335e-05
baker,1.2728463223861122e-05
is,4.299718123308145e-06
a,5.9743280137828266e-06
customer,1.0737413020239156e-06
service,4.898423206607088e-06
representative,-4.263102037470015e-06
with,-3.395311979167166e-07
a,7.291801433519424e-06
commitment,-5.750910202350068e-06
to,1.2792801147617895e-06
addressing,5.279377406428001e-06
customer,9.244138371715712e-06
concerns,2.5562403135747997e-06
with,2.923486115650148e-06
speed,1.2249356556846884e-05
",",2.262963381852736e-06
accuracy,9.504566456399101e-06
",",1.5653625890523377e-05
and,4.291565127431913e-06
professional,-6.450472205663721e-06
##ism,5.28837171961249e-06
.,3.137603105568422e-06
he,1.1254064646078818e-05
is,3.81773967625394e-06
currently,-3.97202721472369e-06
a,1.7108202656450714e-06
preschool,4.8539940606792515e-06
teacher,-3.6653104155835863e-06
at,-3.5235270522813213e-06
parkway,-2.1938001825421776e-07
children,5.301364965622025e-06
school,4.17761936515916e-06
with,2.8051767454913687e-07
15,2.488707951721211e-06
months,2.4128363361819542e-06
of,6.772531415277558e-06
experience,-7.582789486930314e-07
working,5.671198799816458e-07
with,-3.3764220386100493e-06
children,1.749409704398787e-05
between,-2.3793972006910087e-06
ages,8.024964969926152e-06
0,-1.9192275702815555e-06
-,-4.264329839928644e-06
4,9.507092160973526e-07
.,3.3191909284916273e-06
neil,2.7623312083657077e-05
has,6.878548098150111e-07
experience,-4.86976304102977e-06
working,1.527883317017803e-06
with,1.0255048804283205e-06
special,1.1560475804123544e-05
needs,9.715250080147272e-07
children,1.3680643530910002e-05
and,1.3685192709805953e-05
has,5.693990300546293e-07
successfully,1.4342033000681058e-06
solved,-3.623375724018621e-06
severe,1.8847115483862592e-06
child,1.3541861433073185e-05
behavioral,-2.1566868154232257e-06
issues,-1.2001951819472075e-06
in,3.1973092238784748e-06
positive,1.246823193817921e-06
ways,-1.2168527460887587e-06
.,3.223619210750252e-06
he,1.0212477476499927e-05
also,-1.2971857667503379e-06
has,-2.2118929385490675e-06
experience,-5.875060011705321e-06
in,8.541928626875808e-06
warehouse,1.2539404358090132e-05
work,4.6688610632637536e-06
and,1.0898483843787211e-05
customer,2.743585659013696e-06
service,9.364913484883419e-06
in,8.06755488851099e-06
##bound,1.2760032061020529e-05
calls,5.409553273778391e-06
.,2.690663704596809e-06
neil,2.4111919550068574e-05
holds,-8.518849622757472e-06
an,6.050842266908471e-06
associate,-1.2358790992246118e-05
degree,7.783070010565006e-06
in,5.913248333137232e-06
medical,9.05422258922165e-06
special,3.9114993478276446e-07
##ties,-3.802828589541227e-06
from,-5.0206241614565005e-06
college,-1.3783174184140687e-07
america,-1.0370191494237433e-05
and,8.1874663117463e-06
is,4.006768481263061e-06
certified,-5.7838972144817865e-06
in,1.805273937240995e-06
first,5.430050062589248e-07
aid,-4.129181215250359e-06
&,1.7687467378982828e-06
cp,-1.1150637034957938e-05
##r,-4.5468833240044784e-07
with,-2.5679227517265506e-06
a,3.938385448867858e-06
finger,4.146751257820107e-06
##print,-7.662868843808732e-07
clearance,-6.680549686326356e-06
card,-2.363381605527292e-06
.,4.099442092688886e-06
he,1.0684672634346738e-05
is,5.145286094392312e-06
skilled,5.721428351794395e-08
in,2.1114338053543956e-06
microsoft,-2.649709974320106e-06
and,7.194899656002645e-07
excel,-6.9240739402045595e-06
with,-6.681035676880672e-06
a,5.1038953799028565e-06
typing,-6.552022925605693e-06
speed,-2.5931672783988027e-06
of,-2.1148959502947313e-07
38,-1.4813777382987697e-06
words,4.834388780183567e-07
per,-7.716224565398017e-06
minute,-2.358100897698694e-06
.,3.261100378090519e-06
neil,2.4985098422825962e-05
',1.4209441693085702e-05
s,1.1955434752139259e-05
long,8.362779651764397e-06
-,4.231092569033863e-06
term,4.56856169742796e-06
goal,-7.106437363872144e-06
is,-5.975493871629414e-06
to,-3.6031924859568874e-07
become,-2.9971515857804417e-06
an,-5.000658469350538e-07
rn,-5.25961789562133e-06
in,3.054745892513252e-06
pediatric,3.8242238266308324e-06
##s,8.921797194642879e-06
and,8.484043480101396e-06
pre,1.0052357492872978e-05
##nat,2.269681958656854e-05
##al,1.7209705728562233e-05
care,2.8073959956287936e-06
.,3.8532279391948265e-06
[SEP],1.4078793391818426e-05
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
