,overall_token_importance
[CLS],6.959547988168498e-06
jay,9.102929649144065e-06
baker,6.2453134426847436e-06
is,1.1206302531669022e-05
an,2.8607998526604723e-05
energetic,-3.965967442639533e-06
and,4.275440483142534e-06
dedicated,-3.620659351014962e-06
employee,-6.7959470812141134e-06
with,-1.4254528195932084e-05
over,-1.5040650764501758e-05
9,-1.5572535988409207e-05
years,-1.6832780558074343e-05
of,1.4394411321144992e-06
experience,-2.0556743270446148e-05
in,8.709007174421446e-06
administrative,-1.067036587252553e-05
support,-2.8953762397169205e-05
roles,-9.096297108228703e-06
.,1.8613966900412583e-05
he,3.523237148104734e-05
excel,6.220029757070736e-06
##s,2.091850410518527e-05
at,7.821167362661761e-06
prior,-1.3445472841863543e-05
##iti,-3.4477281628024546e-05
##zing,-1.3476269181400802e-05
tasks,-1.5903027764086423e-05
",",-1.0495733354204966e-05
completing,-5.834472427327688e-06
multiple,7.229811996892376e-06
tasks,-7.156717147926122e-06
simultaneously,-1.84796197359644e-05
",",-4.994010394806275e-06
and,-1.6493631840322328e-05
achieving,-1.1905868998045464e-05
project,-1.7502221245258465e-05
goals,-2.632943766913408e-05
.,1.9006814645898215e-05
jay,-3.6666927030525722e-06
has,5.674252834866236e-06
experience,-3.914039116064692e-06
as,2.4056010919510282e-05
a,2.2332298918002075e-05
teacher,-1.13753099900801e-05
and,1.5227144343779788e-05
reading,-2.1590014971121703e-06
teacher,-6.910217265290521e-06
",",1.2967657516410301e-05
el,2.771714722020537e-06
##a,-9.94807099068439e-06
teacher,-1.2692770224161014e-05
",",1.368944880293835e-05
2nd,-1.2966638764368013e-05
grade,-6.899900720197934e-06
teacher,-1.3811479755320406e-05
",",1.6208670104065334e-05
city,-1.0129343532789266e-05
clerk,-5.199748272565303e-06
",",1.8917454309365174e-05
reading,5.244991633725431e-06
teacher,-4.1472177165106094e-06
",",2.665400020196203e-05
book,-1.2911011191772732e-05
##keeper,-3.124738285602908e-07
",",3.7035511768018644e-06
and,1.5677152935141797e-05
secretary,6.335382884026561e-06
iii,4.308747566498665e-05
.,2.027773914096515e-05
he,4.1905162881224126e-05
has,7.462111190233936e-06
a,2.7430294445859818e-05
bachelor,2.695062425877963e-05
of,2.882547296404465e-05
arts,2.221556424897848e-05
in,2.011130966743183e-05
elementary,1.3112469851972552e-05
education,-1.1757667981145562e-05
with,5.012997686515763e-06
reading,1.2007581408593975e-05
and,2.8055094481757704e-06
es,3.6088168401771334e-06
##ol,1.2709185766539107e-05
endorsement,6.96273441091255e-06
##s,2.3711923507329024e-05
",",-1.4357826192708555e-05
as,-5.202273685541578e-06
well,-1.3622862536620589e-05
as,-3.758612933104846e-06
an,4.147780586738717e-05
associates,9.389732675101478e-06
degree,1.7401632707961586e-05
in,2.6635085619709752e-05
advertising,1.2116455794416597e-05
design,1.8803323187121812e-05
.,1.7664030090086983e-05
jay,1.1051892078504318e-05
',2.8327062887451233e-05
s,3.4488261288330727e-05
skills,2.2306484720464768e-05
include,2.1452113835791363e-05
book,-1.1205364478869493e-05
##keeping,5.891924310063847e-06
",",1.2690095953543783e-05
instruction,-9.420318345335998e-06
",",4.692417510577847e-06
lesson,-1.8275300094492862e-05
plans,-1.132332003099963e-05
",",5.0813147970438155e-06
meetings,3.4308914508625186e-06
",",9.518861233770265e-06
payroll,-3.3214208318034107e-06
",",1.6242274435600124e-06
and,7.346099257328317e-06
secret,1.0778835111396057e-05
##aria,5.43807261604083e-06
##l,3.002792647057618e-06
duties,-1.3671170529086705e-05
.,2.010690094085306e-05
[SEP],8.469415696253817e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
