,overall_token_importance
[CLS],2.3228600479098674e-05
la,3.4698704124465736e-05
##toy,2.653793344574533e-05
##a,2.1474637565728505e-05
jackson,-2.8456931180681543e-06
is,1.8920593538417842e-05
a,-1.8601849571761153e-06
highly,-3.31709145268613e-05
skilled,-3.929404644527457e-05
information,2.4142376934564067e-05
technology,-7.7586921262099e-06
specialist,-6.520971893418473e-05
with,-2.941691963202759e-05
certification,-2.4865589390299874e-05
##s,-9.808466326152005e-06
in,5.213779365645586e-06
com,3.364494879182407e-05
##pt,-8.677252077140298e-06
##ia,-2.601289314322361e-05
network,-9.679930153234616e-07
+,-4.8847804851917476e-05
",",3.082463116019831e-05
microsoft,-4.126615241460092e-05
certified,2.700489127904249e-06
it,1.589201005107744e-05
professional,-2.934440164137299e-05
",",2.626006127572784e-05
com,4.141558926023436e-05
##pt,-8.819552481326355e-06
##ia,-1.7357699718033674e-05
security,-1.2470335335539899e-05
+,-4.5086486049093126e-05
",",3.0133807049318092e-05
and,-1.5018018661612873e-05
more,3.421487883055188e-07
.,6.679753703818953e-06
she,4.867243382443515e-06
has,1.0202130423627608e-05
extensive,3.055486082885599e-06
experience,1.9703378237324244e-05
serving,1.5593128825294502e-05
as,2.779396353381631e-05
a,8.84888475523727e-06
systems,2.480465477832687e-07
administrator,-3.4349116503349694e-06
for,3.2811326322409905e-05
various,1.0750227934349238e-05
military,1.703648831624437e-05
commands,4.113121188938721e-06
",",5.994848968132985e-05
managing,2.2132829849678005e-06
over,2.563649740815556e-05
800,8.194383688974782e-06
works,6.0196132192718175e-05
##tation,1.934184184665547e-05
##s,2.3266185611124673e-05
and,1.547733743707673e-05
network,9.678705706045795e-06
infrastructure,9.287380535699844e-06
##s,2.2453848440953256e-05
.,7.226656609569043e-06
la,3.12553589484995e-05
##toy,3.045083819655368e-05
##a,-3.1473122899061617e-06
is,9.468999829436547e-06
proficient,-4.561250429133762e-05
in,-2.3008406913892654e-06
a,-2.4725628026634388e-06
variety,-9.332678612731941e-06
of,-4.8441205533682704e-05
it,-3.243238276070546e-05
skills,-5.892440401473202e-05
including,-2.2907867920357155e-05
hardware,1.4468190190163671e-05
and,1.2431238435044267e-06
software,3.534371444506765e-05
troubles,2.1656821415827495e-05
##hoot,4.653560614368436e-06
##ing,-1.556729998259827e-05
",",2.0262292116711185e-05
network,1.818067503250677e-05
management,-1.203598376837543e-05
",",3.354373691215826e-05
and,-3.2781014949634107e-06
system,-7.518811355420991e-06
configuration,-2.3027963590952376e-05
.,6.75921229014349e-06
she,8.167051949821023e-06
holds,2.322828370846377e-05
a,-1.681001912177012e-05
master,-5.093529236514918e-05
',1.7148574788501052e-05
s,-2.7323783915039502e-05
degree,-2.435480497224643e-05
in,-3.4327353029097135e-06
information,9.490423691912759e-06
systems,-1.9965884043479002e-05
and,-1.3847855073260847e-05
has,2.105947940189001e-05
a,-1.2430809767712794e-06
strong,-2.9615931019718514e-05
background,-1.0227973403630563e-05
in,6.2922523393064784e-06
computer,4.054221798383777e-06
information,1.015883788360328e-05
systems,-1.7465355993924517e-05
.,7.050212631724451e-06
la,4.5018954803578834e-05
##toy,3.952923710194381e-05
##a,5.461688474880712e-06
has,2.2135869189188625e-05
received,-9.99639265701125e-06
multiple,-1.313704787655299e-06
awards,-5.9420920545943575e-06
for,3.3860103102309924e-05
her,6.691091555488988e-06
outstanding,2.3518828189109395e-05
leadership,4.9996834121765474e-05
and,-1.9785920791686006e-05
service,2.4421406614100045e-05
during,1.710976600956269e-05
deployment,-9.883626484343003e-06
##s,2.5670085411422265e-05
in,5.425803513749731e-05
support,3.10236388787161e-05
of,5.62238562377513e-06
military,1.8155302233329633e-05
operations,2.3338162076127576e-06
.,5.271025560546517e-06
[SEP],4.283681682281551e-05
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
