,overall_token_importance
[CLS],-1.0075388261702808e-05
kei,-1.1747842349113948e-05
##sha,1.710413486188854e-05
jackson,1.185895329573445e-05
is,1.2140675099461797e-05
a,1.256627434269205e-05
graduate,-2.3491760201551164e-06
specialized,-1.6527351649345032e-05
in,-9.58029962004933e-06
business,2.2319953888974984e-05
management,1.0671630948777205e-05
with,2.500270771832391e-05
experience,1.9358873874045988e-05
in,-1.6801310999278876e-06
information,2.263114939471292e-05
technology,1.751047075680238e-05
and,2.9677174374285695e-06
healthcare,4.881323339097764e-06
industries,6.518515811749669e-06
.,6.368379301580774e-06
she,1.0005246507530827e-05
is,-1.318073251633272e-06
skilled,-5.338455368170361e-06
in,-1.1844693791833842e-06
various,-1.478477608743071e-05
software,-1.3544179334782584e-06
programs,-7.682920986183898e-06
and,1.0872660467078869e-05
languages,-4.578898655796294e-06
including,-2.400392066998603e-06
chinese,6.233744536254821e-06
",",-6.382925264417318e-06
english,1.1320151846892778e-05
",",-1.0471334042613742e-05
and,-6.790629458925473e-07
japanese,-1.0014374751696305e-05
.,6.834723486794312e-06
kei,-4.992377248736238e-06
##sha,1.0406770827531726e-05
has,1.590060117190406e-05
experience,1.0162226135559455e-05
as,-1.9692063391475084e-05
a,1.7575123902267543e-06
business,3.808791170904143e-05
analyst,2.0789293528876726e-06
",",-1.0013285808376276e-05
chief,2.4552525710646576e-05
executive,4.7234941897470916e-05
officer,3.811999017899247e-05
",",3.9315124159526844e-06
and,-1.4183833146008465e-06
information,2.63567299757073e-05
technology,8.20318654452643e-06
intern,-2.2353044912408757e-05
.,7.0251724083794885e-06
she,1.392915082891069e-05
holds,3.209516129669648e-05
a,2.7115559962434e-05
master,1.4005793449783637e-06
of,1.1645696220279432e-05
business,3.111182110024822e-05
administration,1.4810352548049309e-05
in,1.9721762494691782e-05
international,-6.148982869874304e-06
trade,2.5742216818863785e-07
and,2.180506906038071e-05
a,1.7652805090324563e-05
bachelor,9.89300090521058e-06
of,1.8031774358795074e-05
science,2.5875127426148564e-05
in,2.186967968590524e-05
information,3.1550013225130234e-05
management,2.9555574062425137e-05
.,6.3752601728100495e-06
kei,-6.029064887741675e-06
##sha,-4.24115397924508e-06
is,2.1611506614632883e-06
seeking,-7.989717301436028e-06
an,-2.135849535703433e-05
analyst,-1.7115715845763964e-05
position,-2.1777304198735366e-05
to,-1.7640846398407108e-05
utilize,-3.052216616551338e-05
her,-5.845367751438427e-06
professional,3.662612658923267e-06
skills,-9.349500818504236e-06
and,2.2522923380824e-05
knowledge,-1.616715574620703e-05
in,-2.4459528901359682e-06
business,1.4150024630839188e-05
.,5.319743339236834e-06
[SEP],1.1323877335330134e-05
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
