,overall_token_importance
[CLS],-3.557973603705233e-05
matthew,-0.00010938771646575561
baker,-4.063057834492685e-05
is,1.0306920646934936e-05
a,-1.643536976642887e-05
dynamic,-5.368237389245181e-05
information,2.866885242063853e-05
technology,-4.906637030989927e-05
manager,-5.229289890566036e-05
with,-8.13681414137643e-05
13,2.8064059967541743e-05
years,-1.2828877748768501e-05
of,1.9403764577470763e-05
it,8.89648891968737e-06
leadership,-6.573487461176084e-05
experience,-4.910975070317937e-05
.,1.4400234705599244e-05
he,-1.784040709696945e-06
is,-3.0712285745162934e-07
dedicated,3.3931152727385776e-05
to,9.491703677582906e-06
customer,-6.008381071754118e-05
satisfaction,-4.518052002723973e-05
and,-8.108520319301267e-05
has,-3.9744753502873545e-05
a,-3.3588519126870686e-05
proven,-4.391641171912621e-05
track,-6.216294732935081e-05
record,-4.906829528099907e-05
in,-6.199472068858579e-06
overseeing,5.222736011806603e-06
infrastructure,-3.7906655137943406e-05
",",4.0905370302630026e-05
application,9.773146330884006e-06
support,-3.39998049865539e-05
",",2.861732815938849e-05
and,-1.1339582721787242e-05
cyber,-7.464593196568559e-05
##se,3.1019736178660223e-05
##cu,5.280700184187006e-05
##rity,-5.140031286862374e-05
services,4.743732887817652e-05
.,8.707109083187758e-06
matthew,-7.816200868618818e-05
is,-1.5628664014452303e-05
skilled,1.4564577426109878e-05
in,6.883690161441535e-06
agile,9.486745425608269e-06
framework,3.5106210844700835e-05
",",5.404194046682975e-05
project,-2.871555266354092e-05
management,0.00011200734030189787
",",5.511736864696681e-05
risk,-6.976449220163158e-05
assessment,4.525182288367979e-05
",",4.609996680990516e-05
and,6.4778553163098035e-06
various,-3.225565645462232e-06
programming,3.421822517278588e-05
languages,1.1905298170243049e-05
.,6.234586507067939e-06
he,-2.986805413198714e-05
has,-4.437500063222483e-05
a,4.5660863887613096e-07
master,4.574534595728046e-05
of,7.603422015285418e-05
science,-4.677415467925127e-05
in,-4.966775627012627e-06
information,4.389041196884367e-05
technology,-3.7474910589381296e-05
management,-2.722014227960893e-05
and,-6.792380550184665e-05
is,-1.0008553893934094e-05
a,-5.116779567830637e-05
certified,2.896525752184397e-05
associate,1.8719768070755622e-05
in,2.0719684408439982e-05
project,-2.5795362304237802e-05
management,7.219197505626305e-05
.,1.0736209241584613e-05
matthew,-0.00010597925164027652
has,-5.446066923251358e-05
held,3.7405331289680044e-06
roles,6.4513694461466876e-06
such,4.32096001543642e-05
as,4.0593338756869936e-05
director,-7.589751361002331e-05
of,-7.5211142985110385e-06
information,2.4887061464053855e-05
technology,-1.2612000948970154e-05
",",7.90722469072673e-05
senior,-2.5292958535076132e-05
consulting,4.303872972877852e-05
it,-1.0448891901739584e-05
program,-4.146692222818415e-05
manager,1.1874227457106366e-05
",",2.109819621406495e-05
and,-1.9049595828876288e-06
business,-4.497565019379881e-06
products,4.302049222233012e-05
specialist,7.224322131563962e-06
",",-5.7541081458819125e-05
where,2.8021441336965656e-05
he,3.065838131996717e-06
successfully,0.00011288205861944036
managed,0.00011560189505762134
projects,3.665103568719794e-05
",",0.00014002505763146953
implemented,0.00012736497130773813
new,7.676401890709946e-06
technologies,9.303470119272238e-05
",",5.215878010430137e-05
and,3.782544492602072e-05
exceeded,-6.6372207417002586e-06
sales,1.3320428578120881e-05
goals,1.573351494039876e-05
.,1.035638399316162e-05
he,-2.853449579724868e-05
is,1.1593651548713042e-05
a,-2.680883671443638e-05
current,-7.229973308184516e-06
member,-1.0300856740634673e-05
of,0.00011370074176282683
the,0.000115886449172601
project,1.3416579916349672e-05
management,8.286546249271456e-05
institute,1.365841372242956e-05
and,-7.505606412424492e-05
holds,-3.326803837275501e-05
various,-1.0554588870458776e-05
certification,4.5795484073951494e-05
##s,5.027790634053525e-05
in,5.2623802195862154e-05
the,9.453470510360799e-05
field,2.965752165542878e-05
.,1.4836894301158358e-05
[SEP],-2.633832695202306e-05
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
