,overall_token_importance
[CLS],7.29826196198374e-05
matthew,6.23082028721576e-05
kelly,-1.658661941240395e-05
is,3.3430287781633495e-05
an,2.9153274550791326e-05
experienced,1.6570129972687797e-05
teacher,0.00010738628010973953
with,-6.953544359564901e-05
11,-3.201675096147649e-05
years,-2.2373191605804462e-05
of,-3.1678763378226995e-05
experience,4.121018439477344e-05
specializing,-0.00010885214905066853
in,-1.5090955711385225e-05
classroom,2.9195459486715665e-05
management,4.252103991658578e-06
",",-8.147616273845743e-05
behavioral,0.00010559052714495483
development,8.277653871788719e-05
",",-5.8126080128388807e-05
mo,0.00013843133591540964
##tiv,0.00010137255247842959
##ating,4.8831139869344765e-05
",",-6.886117976019077e-05
and,4.717988425230167e-05
mentoring,0.00014763562835884444
.,-1.5580519618274654e-05
he,-7.682668828530211e-06
has,5.607965846946917e-05
expertise,2.388437823699275e-05
in,4.47003409602809e-05
educating,3.585166792889811e-05
",",-6.271160570883071e-05
counseling,0.0001100429546538151
",",-7.626366364080049e-05
and,8.68622633171882e-05
teaching,8.669829975497791e-05
",",-3.558960181149282e-05
with,-4.970873592351085e-05
core,-3.226526849258018e-05
qualifications,-3.437594339076637e-05
in,6.885922916247111e-06
teaching,-7.957680872874239e-06
",",-4.844375045925197e-05
mentoring,8.523477389661276e-05
",",-6.800216862142645e-05
counseling,7.080271196636038e-05
",",-7.344154075990965e-05
and,-8.359009018270435e-06
classroom,5.816499905090403e-05
management,1.725720484113841e-05
.,-1.6271351413478328e-05
matthew,-1.4597951073591877e-05
has,8.059205229063039e-05
experience,3.5183712162157776e-05
working,-4.4364228467926565e-06
with,3.4939431791088065e-05
special,0.000144741312742857
needs,0.00012909036056955354
students,7.732775837035137e-05
",",-3.217109921515354e-05
behavior,0.00014122477580786686
modification,5.7801464796343426e-05
",",-7.842641515243967e-05
and,4.244732994436561e-05
innovative,8.204638052939362e-05
lesson,7.6367432106356e-05
planning,5.6434534679334054e-05
.,-2.1113031596450976e-05
he,1.4878605144384688e-05
has,4.191208202339534e-05
been,5.185295277906497e-05
recognized,3.241269378624816e-05
as,-5.335086882941067e-05
a,-5.718134573318133e-05
head,-2.107856427469473e-05
teacher,7.409947521870182e-05
for,6.595503205104355e-07
2,8.801132479110427e-07
consecutive,1.0287168071109093e-05
years,-6.127963898757095e-05
and,-1.280569882871557e-05
has,4.0998101977460794e-05
received,6.384677686713338e-05
the,-4.318936659731651e-06
above,-7.529651197694456e-05
and,-3.616780766551924e-05
beyond,-7.180863128822513e-05
award,-7.854195357151783e-05
.,-1.5869981923183967e-05
matthew,-4.260978241310887e-05
has,2.525257550455817e-06
also,2.7385980448371256e-05
served,-5.674064463430451e-06
as,4.4895871150675536e-06
a,-2.018856833334897e-06
basketball,-5.3126298702807103e-05
coach,9.138012815732107e-07
and,-1.1839846799102511e-05
supervisor,6.464062498012748e-05
in,-9.998224207497829e-05
various,3.544129104231524e-05
roles,3.153401843207646e-05
.,-1.6817035648743945e-05
he,1.7340292643479287e-05
holds,3.0860328084816706e-05
a,-0.00018593940340969883
master,-0.0001585170266216401
of,-0.0001622068757272827
science,-7.482199738848123e-05
in,-0.00012098026849526107
counseling,4.671641996863358e-06
and,-2.3355689919827352e-05
a,-0.0001677568904060754
bachelor,-0.00011878502772085196
of,-0.00016994862140798833
science,-8.001792298443894e-05
in,-0.0001301154466055767
education,6.506377887706171e-05
.,-1.114275094817021e-05
matthew,-5.256591787223561e-05
is,7.481800287374451e-05
cp,4.652613758529985e-05
##r,-7.447996401220747e-05
certified,-2.3362527784443724e-05
and,-6.24419800477292e-05
has,3.505992308226719e-05
a,-0.00010596781555542798
standard,-9.284299113395865e-05
teaching,-7.6118209897877e-05
certificate,-5.120762097701053e-05
.,-1.3248424943453161e-05
he,5.234846240731659e-05
is,9.247456430247802e-05
a,9.528347691489684e-07
member,3.341348449797708e-05
of,2.5463579606823955e-05
chi,3.0069184274923526e-05
sigma,8.164433026602018e-06
io,-3.083818551326121e-05
##ta,-4.193410582331862e-07
and,-7.369863171726159e-06
is,0.00011453951469277765
involved,7.94255226259058e-05
in,3.358694182237514e-05
community,7.130758823732723e-05
activities,5.8195269846985713e-05
such,-9.115317333109846e-05
as,-3.434362651084509e-06
organizing,7.248691925281414e-05
youth,0.00012560433603331933
sports,2.7901038844632632e-05
.,1.547719305942568e-05
[SEP],0.0001104809452651883
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
