,overall_token_importance
[CLS],-5.3450724442409515e-06
ebony,-4.042273891397755e-06
jones,-4.0384696561498744e-06
is,7.704966645482005e-07
an,4.121620184688874e-06
experienced,3.0972942194271764e-06
director,2.507870314702895e-06
of,-1.313506937915314e-06
information,2.8860017633037927e-06
technology,-6.0185509036021665e-06
/,1.5094522643247403e-06
chief,-3.853216287914411e-08
technology,-4.943054362614657e-07
officer,4.933802331481362e-08
with,6.9435119779877965e-06
a,2.039422346578355e-06
strong,1.7308039303569565e-05
background,3.1259338416444356e-06
in,-1.1087086963763546e-06
strategic,1.9177079988873458e-05
planning,2.9230873703638224e-06
",",-2.032272215773917e-06
infrastructure,6.016208981888036e-08
development,2.383187649791029e-06
",",-2.9283381296685755e-06
and,3.199232510336501e-06
customer,1.1609061103434114e-05
satisfaction,2.7858481025397072e-06
.,1.0096227247553682e-06
she,-3.4747747969556156e-06
has,1.4106368255359844e-06
a,8.08871032661736e-06
proven,1.0928254044815591e-05
track,2.5348335829682685e-05
record,2.0279202130181445e-05
of,1.930515655994255e-05
success,4.667167098423026e-06
in,8.845392182119858e-07
implementing,-7.978064045224867e-06
digital,-1.3082820619125919e-06
business,1.5954564630201145e-05
technologies,-1.7343745441769798e-05
",",-8.652946876061402e-06
managing,-7.078808054341928e-06
it,1.0161598895361161e-06
initiatives,2.569754095720117e-06
",",-1.1470534636665948e-05
and,-1.7061946912587023e-06
negotiating,5.967014361442791e-06
contracts,1.1201406752592449e-05
with,7.867190409681397e-06
key,1.4125169261867676e-05
vendors,1.0795638125650391e-05
.,9.51795211917232e-07
ebony,-6.751902809977394e-06
is,-1.1633658109434103e-06
skilled,2.689761628739829e-06
in,-2.5170318949766367e-06
contract,6.774464610427558e-06
negotiation,1.786854100187938e-05
",",-4.027083366462814e-06
cloud,-9.728646054474603e-06
technology,3.4867653740410296e-07
implementation,5.938207537984753e-06
",",-2.7403144526965996e-06
er,2.5029312358474646e-06
##p,-3.6163894978752054e-06
deployment,1.078727755408668e-05
",",-8.501736540337324e-06
and,-4.6291045714933214e-07
enterprise,-3.1761211278421033e-06
compliance,8.844120506758244e-06
solutions,-2.2903719276021206e-06
.,1.2480034817401539e-06
she,-2.493850122300881e-07
holds,5.9224633363521874e-06
a,-5.793268536673886e-06
bs,-8.544460053404152e-06
in,-3.0832917933553167e-06
information,3.366306548091418e-06
technology,-6.574609432526578e-06
and,5.440837775617343e-06
has,2.065381701360002e-06
expertise,1.4663554241964086e-05
in,1.2982343576071603e-06
a,-3.2905187820722577e-06
wide,2.7455769372728133e-06
range,-3.811013832538206e-07
of,1.0999872429213281e-05
it,4.810857712285613e-07
skills,-3.113245199420842e-06
including,2.749049163282438e-06
data,3.984658493076168e-06
integration,5.0710199754604975e-06
",",1.0361078923882949e-06
disaster,1.679541405348259e-05
recovery,2.0988116370012994e-05
",",2.093684175962634e-06
security,7.666970370587139e-06
analysis,5.072177144445316e-06
",",-1.0675294602279607e-05
and,3.467606908111734e-06
network,2.3174459736126147e-06
management,1.4618369884680208e-05
.,3.783748644021787e-07
ebony,-9.644745107292661e-06
is,4.68448352126637e-06
a,1.270982014788406e-05
results,2.3998193829763864e-06
-,1.4246650438277346e-05
oriented,6.309138489107157e-06
leader,1.29967518663124e-05
with,1.7411631534331842e-05
a,5.368172865850663e-06
commitment,2.6276123189415693e-05
to,2.6189448732028633e-05
excellence,9.532119669864888e-06
and,1.1543348106257113e-05
a,7.126690258587247e-06
talent,1.694216619808742e-05
for,1.893401064477528e-05
positive,9.784811847592138e-06
team,1.2361723557193921e-05
building,2.3635800870786765e-05
.,3.094227613326466e-05
[SEP],-8.002159868469697e-07
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
