,overall_token_importance
[CLS],2.0371379174959507e-06
tan,-6.5034704533974685e-06
##isha,7.81748126691283e-06
washington,3.0774472052454474e-07
is,1.2331703871584523e-06
an,2.972872855698298e-06
accomplished,1.1627879101027583e-05
and,2.3227965286352134e-06
experienced,1.19130384297408e-05
business,1.2514434263485919e-05
-,1.1736456350048968e-06
minded,1.1202887468932319e-05
individual,5.217827517414547e-06
with,-3.346683547747189e-06
a,5.543871088582669e-06
strong,7.124296958503714e-06
background,1.1485889920079803e-05
in,-1.514001774598691e-07
education,3.997626265490886e-06
and,-8.581156439686147e-07
marketing,4.8453052580005965e-06
communications,1.5126086314901578e-05
.,1.4029481058131148e-06
she,8.142418034156359e-06
holds,1.2160745214038997e-05
a,2.497100326310704e-06
graduate,5.82100348619811e-06
teaching,2.0019306430185997e-06
li,1.1571252954066628e-05
##cens,4.2408713124079264e-06
##ure,5.648117817276409e-06
and,-1.6100780589017878e-06
is,-3.550966594133189e-06
currently,3.795042461883411e-06
pursuing,9.059617503056095e-06
a,4.803496315406669e-06
masters,1.2721374201743453e-05
in,-2.6229849623114663e-06
science,1.7367843687715978e-05
degree,7.546483890360362e-06
.,1.3033043939217978e-06
tan,-4.0381067048768154e-08
##isha,1.0004210586781656e-05
has,9.64633808264633e-06
extensive,4.891110326854512e-06
experience,3.872547895954448e-06
as,-5.684000194685685e-06
a,8.778194396997951e-07
teacher,-9.32885580229546e-06
in,-1.107895455161861e-06
various,-3.138812347595733e-06
elementary,-3.4618968624085127e-06
and,-8.447850114516118e-06
middle,-5.131584437457082e-06
schools,-9.396268835038276e-07
",",-2.4836537162573484e-06
where,2.1483177471044963e-06
she,7.440284040805601e-06
has,6.894275176788171e-06
demonstrated,7.014899577000498e-06
solid,-1.099479761004079e-06
leadership,9.959607830333828e-06
skills,1.2361968696600293e-05
and,1.6037641450843023e-06
the,9.68939265561628e-07
ability,6.892479620636824e-06
to,-1.8787859391888115e-06
engage,7.026961167310689e-07
and,-1.023965214894029e-06
mo,3.775617102643688e-06
##tiv,4.3350188506479476e-07
##ate,-4.859656614792086e-06
learners,1.687540834975762e-06
.,1.299838563716206e-06
she,7.070800329991692e-06
has,5.860796580667753e-06
also,-3.7747668744846517e-06
worked,-6.280887814247124e-07
as,-9.449084157094027e-06
a,-5.546390452205011e-07
site,3.502808263471666e-06
leader,1.154912320027077e-06
for,-1.7187979174417503e-06
a,-4.501265286261488e-06
summer,2.3150165381346494e-06
program,-7.2042506117492086e-06
and,-6.350859345564065e-06
as,-8.998523107824484e-06
a,-1.3888532079427465e-06
youth,4.758938963534183e-06
program,-2.3745917723199933e-06
assistant,3.146223439736892e-06
",",-3.2357217334808896e-06
showcasing,3.9349157509176865e-06
her,1.2063497070533154e-05
ability,1.0544359547202593e-05
to,-8.762387421592936e-08
facilitate,7.12514868872493e-06
program,1.207109976560313e-06
success,4.194097592788903e-06
and,2.795355745996412e-06
promote,8.35070563332805e-06
program,6.260745728701719e-07
offerings,9.945784775341355e-07
.,1.2629245244051566e-06
in,-2.5706951499112307e-06
addition,7.771222225891254e-06
",",5.374689519486511e-07
tan,-1.0634290312535241e-07
##isha,1.2112920380484666e-05
has,7.26322359705303e-06
experience,5.563573794126223e-06
as,1.510133508210541e-07
an,-2.0367525166275615e-07
import,1.3917923298026271e-05
##ing,1.0671605665151318e-06
",",-2.9473926879961148e-06
ware,-1.9645926535439817e-07
##ho,6.448498124105747e-06
##using,7.239722550949056e-06
",",3.8008317925135025e-06
and,-3.3200727180205267e-06
domestic,-4.343198397532547e-06
distribution,3.2274681865067256e-06
manager,1.92455166644127e-07
",",1.9166801106250835e-06
where,4.990557840527136e-06
she,5.051971878022497e-06
managed,1.1294404025867928e-05
logistics,9.056430794051239e-06
and,-2.822979941949971e-06
distribution,2.125511532812213e-06
operations,7.888806090051577e-06
.,9.614564935130318e-07
she,7.625108657340219e-06
also,-9.397588374292326e-07
has,8.251153001974584e-06
experience,7.748372073945809e-06
as,-1.5736412454143651e-07
a,1.1557809940665974e-06
customer,5.325974477960761e-08
service,-1.4209345311472432e-06
representative,3.0717429035069298e-06
and,-8.482576364451491e-07
marketing,2.6491706493523476e-06
assistant,4.684026484069949e-06
",",1.0129370105188605e-06
as,-1.4385258931277285e-05
well,-5.714934625122375e-06
as,3.1218819917450337e-07
a,1.6734944326183644e-06
hydro,-3.930857536218007e-06
##gel,-5.154615450861036e-06
sales,3.238344917377642e-06
support,6.744274253949869e-06
and,-5.155204622621731e-06
technical,2.184535807518614e-06
service,-2.5797341472586724e-06
representative,1.6480194579068679e-06
.,1.2841986807173262e-06
tan,-1.2410712910799834e-06
##isha,1.1204723482104302e-05
possesses,1.2035701227292254e-05
strong,4.914003769125043e-06
verbal,8.056005280593874e-06
and,2.7265326427287436e-06
written,9.202960601926802e-06
communication,1.0649488180594904e-05
skills,1.2009629694952193e-05
",",1.29553816215971e-06
exceptional,4.201200653722688e-06
attention,3.280867548182414e-06
to,-4.500216869944962e-06
detail,1.539359117518314e-06
",",2.5867099688932173e-06
and,3.692203058363844e-06
proficiency,3.3655853766230324e-06
in,-6.825834047026052e-06
microsoft,5.749116157526577e-06
office,1.91708735776226e-06
suite,3.973366813060713e-06
and,-7.574567605595914e-06
information,-2.008552544526055e-06
management,7.18727787257429e-06
systems,5.210918186056332e-06
.,8.623756825936267e-07
[SEP],-2.1155955822858465e-06
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
