,overall_token_importance
[CLS],-6.717787984824014e-06
greg,-1.4490572558695302e-06
baker,-5.840784141778938e-06
is,3.5817429656323824e-06
a,2.053140340605953e-06
software,-6.707376742810904e-06
engineer,8.220831228573585e-06
with,7.242496320673764e-06
2,2.9203283505803484e-06
years,1.2327842803334115e-05
of,3.0103306803500657e-06
experience,7.25129160039208e-06
in,-1.3567627077346125e-05
web,4.6014103629694205e-06
development,-7.254156139590274e-06
",",1.8180374721070015e-05
specializing,4.4600393902198165e-06
in,-6.883374830687478e-06
front,1.6736614754671618e-06
end,-9.49971024518785e-06
development,-5.71440014591687e-06
.,1.0791964446096342e-05
he,2.750512696783419e-06
is,1.1735296999124069e-05
proficient,7.731694578999149e-06
in,-1.0441378171822405e-05
the,-6.567732610468618e-06
software,-1.0231794584021495e-05
development,-7.793464442326992e-06
life,1.1105447103420338e-05
cycle,5.252608254719062e-07
(,1.8238782374920696e-06
sd,-7.360596064541808e-06
##lc,-2.7547269801676885e-06
),-3.5278944128571446e-06
and,-6.131255764095326e-07
sc,-1.2819212486324753e-05
##rum,-6.965471070315052e-06
agile,7.4781030453834945e-06
method,8.387974558507309e-06
##ologies,8.226004399236063e-07
.,1.1037798904317722e-05
greg,2.224792236792257e-06
has,1.4364155488073822e-05
experience,1.419410112501882e-05
in,-1.181005244817247e-05
designing,-5.536879559920116e-06
",",3.337090636020813e-06
planning,-1.460107416877712e-05
",",4.795014706349739e-06
developing,-1.2151343493333487e-05
",",2.4702007386181573e-05
and,-4.371246748059027e-06
implementing,-7.348955137592896e-06
microsoft,-7.155865681191303e-06
.,1.1385961774061486e-05
net,-7.108707898169165e-07
based,1.2239176003367634e-05
solutions,4.151914183796629e-06
using,-3.1698887154758023e-06
languages,6.085228449311158e-06
such,7.711057984516539e-06
as,5.591263445608271e-06
c,-4.911201986509524e-06
#,-4.046808281377879e-06
",",5.783302495737017e-06
as,5.109138508822035e-06
##p,-9.63582259983759e-06
.,1.2507515905399009e-05
net,-4.285785161842747e-07
",",6.73886987519457e-06
java,-1.9367341063104637e-06
##script,-1.947911956967344e-06
",",3.1216281688320307e-06
j,3.4483256384245246e-06
##que,-2.1867513750528314e-06
##ry,-1.9372860280485487e-06
",",4.26930178078107e-06
cs,5.135896960343619e-06
##s,4.7130522592794315e-06
",",1.582241892522447e-05
and,-1.913479072293481e-06
html,-2.8407426512115626e-06
.,1.140758197985582e-05
he,6.002050761381868e-06
has,1.4206804906012558e-05
strong,1.3216332854369042e-05
experience,1.2227079965364652e-05
in,-1.2701202931125694e-05
data,3.7069171499727236e-06
retrieval,2.992319074127313e-06
and,-1.9028458848104174e-07
manipulation,4.528190736954298e-07
using,1.7516892715422623e-06
ad,1.851345737637732e-05
##o,-1.675965560152127e-06
.,1.0015804025900232e-05
net,-2.2074532055344846e-06
data,1.0277991977334097e-05
objects,2.595995778644488e-06
and,9.099865462242505e-06
has,8.63572572034978e-06
worked,1.4199259826941815e-05
on,-4.304035849648603e-06
creating,-3.5874891916777604e-06
and,-3.6149917561247737e-06
modifying,-4.3530857031291245e-06
table,-8.977964228109936e-06
definitions,-2.3475507764621415e-06
and,-5.826443528165598e-07
stored,-6.039777920231971e-06
procedures,-7.165472599269011e-06
in,-1.2705546049827409e-05
sql,-8.906039366774837e-06
database,-1.5998098286812876e-06
.,1.0397489745516387e-05
greg,1.7433931184506325e-06
has,9.999348159764812e-06
also,8.709170704910245e-06
worked,1.4131269716073732e-05
on,-1.2209224595513298e-07
security,-1.2287435100837596e-05
features,7.238170257825532e-06
such,1.4223807121624009e-05
as,1.5008318386894946e-05
form,-6.581276267182271e-06
-,-1.7535117051347182e-07
based,7.218926376783101e-06
authentication,-8.768747879484472e-06
and,1.0532132153474142e-05
role,7.647326499846159e-07
-,-3.7957779018676386e-06
based,6.771205445921406e-06
authorization,-1.338882579440346e-05
.,1.0803098163451278e-05
he,1.5149680179185797e-06
has,7.818466085253461e-06
a,2.5608668524732177e-07
master,1.5498496357494643e-05
of,-7.857132544382077e-07
science,5.365149074229853e-06
in,-7.905423041746323e-07
computer,5.658168785348245e-06
engineering,4.254869056604405e-06
and,2.8143197778899614e-06
a,-2.562039221580355e-06
bachelor,1.2287172291543875e-05
of,3.7626285504818935e-08
technology,5.1510029685167656e-06
in,1.7066135796665454e-06
electrical,-1.0757318878748104e-06
and,-2.6323657041110573e-08
electronics,1.095826788540037e-06
engineering,-1.34980913953822e-06
.,1.0552545438350136e-05
greg,5.710372032783192e-08
',4.357762011101406e-06
s,9.261047780730286e-06
skills,1.6504281146003234e-05
include,1.5164914012002538e-05
as,2.3398500638564867e-06
##p,-1.1416984235857005e-06
.,1.9216384395967314e-05
net,1.1852175983000377e-06
",",1.2586147573066932e-05
v,1.0534555867815393e-05
##b,9.929321586482108e-06
.,1.9917845576663382e-05
net,2.4529267769369328e-06
",",1.1678321525454043e-05
active,4.349471588885366e-06
directory,-1.0636175566633594e-06
",",9.919830588419055e-06
ad,1.3237634031029405e-05
##o,-3.881282021435002e-06
.,1.7363108159309918e-05
net,-1.904191243152248e-06
",",7.533603141957079e-06
html,2.5807593357305197e-06
",",5.14201723007486e-06
java,1.8532399539008198e-06
##script,3.757426074105421e-06
",",6.651406893311705e-06
j,2.7401159268255435e-06
##que,-3.7960831342118772e-06
##ry,2.1845823382962124e-06
",",7.353563632571248e-06
sql,-1.3692434263271867e-06
",",1.65973278279325e-05
and,2.205959119924271e-06
visual,6.23165269454931e-08
studio,1.5149680946612504e-05
.,1.349264345297641e-05
[SEP],1.0262693294198268e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
