,overall_token_importance
[CLS],-3.287546674945146e-06
leroy,-3.0149106831682805e-06
jackson,-3.2619676526391154e-06
is,9.456908136162624e-06
a,3.436079321346069e-06
skilled,6.7346433925031856e-06
individual,1.1075211131470039e-05
with,6.960855336232633e-07
experience,5.470290205461414e-06
in,3.7770546148225983e-06
various,3.1421081108264428e-06
fields,4.875005671629463e-06
.,2.046053940685045e-06
he,5.7984935621871254e-06
has,6.01025468353179e-06
worked,5.49209673746877e-06
as,-8.316073211764446e-07
a,9.911450379250325e-08
substitute,1.2958933802189727e-06
teacher,-8.934282742635073e-07
",",-1.3414109127335826e-06
maintenance,5.3486619920966776e-08
technician,5.2373814691602235e-06
",",5.39724108194608e-06
and,-2.1185166257348335e-06
sales,1.3664100776029134e-06
associate,7.112187876124949e-06
.,2.824517977326341e-06
leroy,1.012403041007539e-06
has,1.0961860641437381e-05
strong,5.701425018927961e-06
communication,3.2486629250352675e-06
skills,1.0209415139328951e-05
and,4.340145037133065e-06
is,1.0303670056577546e-05
able,1.038261315989079e-05
to,9.625817928428975e-06
establish,9.506599523949855e-06
positive,8.113152012198151e-06
relationships,8.070853739227707e-06
with,5.683854033526377e-06
students,8.24137855122715e-06
",",4.28298856829313e-06
parents,-1.719710696179444e-06
",",5.700081349031785e-06
and,2.327323424358573e-06
colleagues,9.072989706632008e-06
.,2.8220732700083173e-06
he,5.497779492011111e-06
is,7.463947496557621e-06
proficient,7.239481450718947e-06
in,5.821125420537328e-06
outlook,1.5001821621654792e-05
",",5.121273396137214e-06
excel,1.3856687842167238e-05
",",4.385483032849444e-06
word,4.0647133266259545e-06
",",4.39686534207863e-06
power,1.0182048137149138e-05
##point,1.4518458805188239e-05
",",5.316513582406286e-06
quick,1.0738899865104689e-05
##books,9.732464389321839e-06
",",5.101109596598684e-06
and,2.2954907691145453e-06
note,6.973191204102085e-06
.,2.918128134679887e-06
leroy,4.097632862572324e-06
holds,1.060618834159125e-05
a,8.243146617250149e-06
bachelor,8.261264185093116e-06
of,2.499649509413654e-06
arts,6.697367352452463e-06
in,8.180994544926243e-06
business,6.150277645295598e-06
administration,3.7084816842082754e-06
management,4.793876760718475e-06
from,1.6728929124839678e-06
eastern,9.931270738554717e-06
oregon,7.283643460122854e-06
university,6.936532123474756e-06
.,-3.806615535372028e-06
his,7.266245032634809e-06
skills,1.1686155133828141e-05
include,8.021514102085496e-06
documentation,4.030695463617434e-06
",",4.6921182712834725e-06
inventory,1.7501512846888e-06
management,7.496006423088072e-06
",",5.156535384681795e-06
and,5.87001193667359e-06
selection,2.2794783000531958e-06
of,2.691284723026824e-06
materials,3.801731886943464e-06
.,1.485013248708045e-06
[SEP],-2.406864195882934e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
