,overall_token_importance
[CLS],-1.4226627159033342e-05
la,7.159810317039497e-06
##ton,1.6533623877973702e-05
##ya,8.005516676031961e-06
robinson,9.85272463276935e-06
is,-8.142332516607831e-06
a,2.948880815390197e-06
friendly,1.377654329436002e-05
and,1.799491832049258e-05
energetic,1.2594346025395069e-05
spanish,1.4595105877047595e-07
teacher,1.808374061680358e-05
with,8.764824480684135e-06
ten,2.753129079999566e-06
years,1.7351992609060685e-05
of,2.076813986103541e-05
experience,1.2081598477191292e-05
in,2.324712963521662e-05
academic,1.1528365741597956e-05
instruction,3.258226512250356e-06
and,2.9557225657090333e-05
classroom,9.919961512972717e-06
management,7.5060384324990314e-06
.,-1.628284699961787e-05
she,-5.459066198259476e-07
holds,1.374618956593624e-05
professional,-6.2720413582032885e-06
certification,6.777032779799605e-06
in,2.224658713014988e-05
secondary,1.1786867139496422e-05
level,7.357972247094929e-06
spanish,-6.9802643774614785e-06
and,1.789338316054712e-05
permanent,1.577738268023338e-05
certification,1.3575540898789942e-05
in,2.269183595325708e-05
secondary,1.9500277406145316e-05
inclusive,1.771729312452421e-05
education,7.646473655743541e-06
.,-1.711584381606505e-05
la,-1.0393473834812456e-05
##ton,1.420202419387464e-05
##ya,5.852303259618382e-06
has,8.075146388656796e-06
achieved,6.239857730807845e-06
effective,8.593587639941201e-06
and,1.8535914165547915e-05
highly,1.2170095810245988e-05
effective,1.0035114194699921e-05
status,3.5227305627268714e-06
on,1.1611867562234015e-05
all,1.83946266159414e-05
app,-6.7958156793710166e-06
##r,-1.6230573931089664e-06
evaluation,9.591781665171087e-06
##s,1.4848865315168587e-05
and,9.152876041182675e-06
has,6.570467841267545e-06
helped,-6.060900583941415e-06
more,9.057916721662229e-08
than,-1.6063215329031181e-06
15,5.488987979502864e-07
students,1.830630746838334e-06
reach,1.8501761295655506e-06
their,1.0041673999724948e-05
ie,7.988854149683591e-07
##p,6.304916230212809e-07
goal,-1.9412065960874573e-05
of,5.0748581080195076e-06
graduating,7.751976228599028e-06
with,1.795596117419093e-05
a,8.017348504019635e-07
regents,-6.718012228320808e-06
diploma,-2.104344475853131e-06
.,-1.9525717945857096e-05
she,4.962882100828194e-06
has,3.830958972441396e-06
experience,6.652240165432137e-06
managing,1.0720768009195957e-05
classes,-5.8794699078072e-06
of,1.378338830917247e-05
up,9.450122932575907e-06
to,-4.177364244740523e-06
23,4.887514404749633e-06
students,-2.817566523242345e-06
",",8.733521240126835e-06
cha,1.093929197396152e-05
##per,-1.4438726388145439e-05
##oning,2.107495963703946e-05
field,3.451616196360898e-06
trips,-2.656236075695088e-06
and,1.3813750057950106e-05
after,1.1999095710890285e-05
school,3.930805897822862e-06
activities,9.332648525665883e-07
",",1.450838763447967e-05
and,2.103775283481267e-05
coaching,1.0804821396997716e-05
soccer,-2.5637921911519898e-05
teams,-7.124595809950306e-06
.,-1.8580696530669962e-05
la,-8.33780952302184e-06
##ton,1.3951452857619787e-05
##ya,4.380299972060263e-06
is,-1.5218830752293445e-05
skilled,2.6179149164272255e-06
in,1.3409345518678682e-05
creating,1.0413003878792041e-05
age,1.7756268580644782e-05
