,overall_token_importance
[CLS],-1.763780503825155e-06
ha,5.127099580649701e-05
##kim,6.282904108016774e-05
robinson,2.4295246984983296e-06
is,1.801462168335353e-05
an,8.384281082872584e-06
experienced,1.1213332962532514e-05
lan,-2.4705978320104278e-05
administrator,6.6636491005678406e-06
with,-6.274471290608507e-06
expertise,5.214827435131037e-06
in,-1.9711326188297203e-05
managing,5.3660907047662645e-06
over,2.0238796081471402e-05
100,-1.3970909864258052e-05
servers,1.035917290603023e-05
",",3.2124666968912065e-05
hyper,1.6136725855375486e-05
v,1.8616887726837138e-05
clusters,-9.279268968781435e-06
",",1.736642096936202e-05
active,9.050144436200323e-06
directory,-1.0163789023731147e-06
",",-8.56399091105206e-06
exchange,-4.72458454467947e-05
servers,-2.1762931282551115e-05
",",2.054335871834324e-05
network,-3.361284068445466e-05
security,9.286888337588404e-06
",",-4.366222698534176e-05
and,3.543529907184428e-05
sans,9.512293952686609e-06
.,-1.9192708729782264e-05
he,1.014948614215553e-05
is,3.600773380160482e-05
skilled,2.4895588913300902e-05
in,-1.0389494036135557e-05
script,6.969261155489822e-06
##ing,-5.238286034305411e-06
with,8.562878093100173e-06
powers,4.877235910319071e-05
##hell,3.0562701237453483e-05
and,1.6009258348616858e-05
v,1.0664570709017622e-05
##bs,5.6783286694070504e-05
##cript,2.7156681366399055e-05
",",-6.070233508627331e-05
as,-3.3026004796899457e-06
well,-1.9663544554507676e-06
as,3.5325005115275104e-06
working,-1.701013680690242e-05
with,2.4140372244720538e-05
various,-1.6757514890776326e-05
software,3.261191154375951e-05
and,9.910584345337713e-07
operating,1.3553186113405224e-05
systems,3.0178770865632057e-05
.,-1.853428860659764e-05
ha,2.426110204495975e-05
##kim,3.990202438676565e-05
has,2.541166629084296e-05
a,1.0854403188047859e-05
strong,-9.312075223977502e-06
background,4.617588058625441e-06
in,4.557122355424415e-06
it,2.6874278044679383e-05
support,5.014370790261414e-06
",",4.757590828896525e-06
troubles,-6.735073338494248e-07
##hoot,-1.3021285990936624e-05
##ing,-1.836136566703566e-05
",",-4.333352067475577e-05
and,2.505693180128462e-05
user,-5.8551333200221624e-06
account,-1.5951858080551082e-05
management,-1.2478578085048067e-05
.,-1.9357061167711607e-05
he,5.4861808325960935e-06
has,1.8471747845774504e-05
completed,-1.7273039785314914e-05
college,-1.936405909524464e-08
courses,3.120648614507636e-05
in,-2.0852447686884268e-05
computer,-2.1978862025798016e-06
science,3.5122982405527865e-05
and,2.2624675125814536e-05
received,-6.135907081610211e-06
certification,4.076823903266832e-05
##s,-1.3565850002379622e-05
in,-2.73277781104092e-06
exchange,2.9228282521851666e-05
",",-3.4070735262157544e-08
em,6.9625608142138745e-06
##c,1.5842541501807107e-05
network,-2.8840638554762186e-05
##er,1.536577823284291e-05
",",-5.573154853786439e-06
arc,3.5839087089372315e-05
##gs,4.589022754146636e-05
",",-3.832577413809165e-05
and,1.235681557225534e-06
windows,-1.4377992121498713e-05
2012,-1.9694359597903532e-05
powers,3.558052370015293e-05
##hell,2.777903240387675e-05
.,-1.8897427697417778e-05
[SEP],-3.3330665054301223e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
