,overall_token_importance
[CLS],2.078304985268807e-06
ka,1.2291181666636516e-06
##ree,6.827354247130399e-06
##m,2.769025606691923e-06
washington,5.815587944721173e-06
is,4.066810499017717e-06
a,1.3622489684563054e-06
highly,8.774176784520867e-07
skilled,-3.209143763605369e-06
and,-9.1639278318653e-07
results,-2.5988039956651735e-06
-,3.1224989694359447e-06
oriented,-4.4445790313316773e-07
it,4.983086402260832e-06
specialist,1.891514389563704e-06
with,1.9406027842998027e-06
extensive,-8.659685841568057e-07
experience,6.386211822678118e-07
in,4.122108528149967e-06
software,8.91713088703544e-06
development,3.339733908410807e-06
",",1.322798038634574e-07
software,8.598822584786629e-06
configuration,5.164172261471004e-06
management,4.974099731546141e-06
",",1.1370343330824216e-06
project,7.121617756435524e-06
management,4.970236657863485e-06
",",7.457234831540152e-07
system,8.195453101352059e-06
planning,4.235494655223655e-06
&,4.511505223988499e-06
specification,4.726421257116816e-06
development,4.002845788174704e-06
",",1.458805932903203e-07
cm,-2.813954042032144e-06
##mi,3.92820777352019e-08
##5,2.1162387517335816e-06
",",2.1878748223715927e-06
quality,7.6433808613e-07
assurance,-5.254213223629963e-07
",",3.829141295600581e-06
and,2.014871988140396e-06
testing,-5.895332318152591e-07
.,-1.68649397273245e-06
he,2.0634599215671025e-06
has,3.857748708601211e-06
a,5.431623737911082e-07
strong,1.169067177808927e-06
background,-1.2512057081742856e-06
in,3.9752187600668385e-06
process,3.0991202050822507e-06
improvement,1.9778806859414024e-06
",",1.6144061320340105e-06
quality,2.628641343757639e-06
assurance,-1.2669351570758276e-07
",",1.0235859019061232e-07
and,8.040685782240335e-07
productivity,4.839788309994107e-06
improvement,2.504089274082141e-06
.,-1.8558063903362625e-06
in,-2.385699420938222e-06
his,-1.1270888762300928e-06
current,-9.35148673952227e-07
role,-1.1126733448703425e-07
as,-1.4775268603935587e-06
an,-1.875070884648985e-06
information,2.8321090093116064e-06
technology,1.3430068059019979e-06
specialist,1.7069267911204264e-08
",",-1.3916412740989963e-06
ka,2.032058468946345e-06
##ree,7.604148726639699e-06
##m,3.2595977793402986e-06
has,3.5805518826430346e-06
managed,2.306620873085452e-06
over,3.228003034428736e-06
150,5.759457559697468e-06
change,3.925458786692303e-06
requests,4.780863270126828e-06
per,-5.275596690912613e-07
month,1.8400930241709546e-07
",",-1.0037752326174406e-06
developed,7.652830302354808e-07
critical,9.919872923392708e-07
metric,-4.765086837052931e-06
##s,2.0860628345048397e-07
related,-1.1646731259752878e-06
to,1.3920359389730538e-06
change,4.7317197494808245e-06
request,8.21620400687251e-06
activity,3.291320972930292e-06
",",1.60567970894555e-06
and,-6.054514568705337e-07
ensured,-2.502912354117128e-06
compliance,-2.534971274158413e-06
with,-3.4257919181680475e-06
cm,-1.7544337452498182e-06
##mi,1.622226045591042e-06
guidelines,-4.497347582854212e-06
.,-1.6260543845383408e-06
he,5.009807375737191e-07
has,2.7605460239692702e-06
experience,1.4329353810128374e-06
in,4.4452314238435215e-06
deploy,1.4161484881752835e-07
##ing,1.700739332875986e-06
application,4.165442297427e-06
software,2.9600997263079455e-06
",",-9.335572243616857e-07
coordinating,9.458206261659513e-08
with,7.797748443730601e-07
stakeholders,-2.5465118657347215e-07
",",1.0404179016733322e-06
and,-7.738070060381176e-07
performing,1.9530327983303577e-07
platform,6.079789924443057e-06
and,1.186941021372345e-06
performance,4.944524074563663e-06
testing,3.8398452059541494e-07
.,-1.3613647503148833e-06
ka,1.9423421658497858e-06
##ree,6.982958855443503e-06
##m,3.689843758924742e-06
is,5.2030676851367185e-06
proficient,-2.028969917021116e-06
in,4.706666917394173e-06
working,8.415454154740395e-07
with,-1.5510774378913688e-07
serena,4.5648329670427435e-07
version,3.5638189538503496e-06
manager,5.327278838129438e-06
",",1.407379157377909e-06
wins,3.2444832650568602e-06
##cp,1.507329708591825e-06
",",1.3504269471082443e-06
and,1.4183786239507675e-06
reflections,4.984666519394001e-07
for,2.9738364751846173e-06
software,9.167520889431884e-06
migration,1.8496905049178175e-06
and,1.1647475845836884e-06
staging,2.684773826356881e-06
.,-1.7187713635269012e-06
prior,-1.590109136830987e-06
to,-7.093521800518542e-07
his,4.276223762067312e-07
current,1.030399733787788e-06
role,7.671380019221612e-07
",",1.0223512749191648e-06
ka,3.636539382567708e-06
##ree,7.5888975585567905e-06
##m,4.358323916570926e-06
worked,4.296570485204061e-06
as,-2.6281116630677427e-09
a,5.644337559070394e-07
computer,3.1153991027732993e-06
