,overall_token_importance
[CLS],-1.1335157350800904e-05
carrie,1.6281662656447278e-05
mccarthy,2.9868664706687293e-07
is,1.0473557910237151e-05
a,2.8395592971763645e-06
compassionate,8.076200401723794e-07
teaching,9.931605168389198e-06
professional,1.5762009520499003e-07
with,2.5921627707247503e-05
experience,6.003602324792929e-06
in,-4.83319516298781e-07
office,9.241115777271193e-06
administration,1.0466876473570018e-05
and,-3.6111780567120763e-06
public,2.8815632848041967e-06
speaking,4.5462658641685535e-06
.,1.5458259414056595e-05
she,4.4786970598483395e-06
is,8.047457434354814e-06
skilled,4.324523272466363e-06
in,-5.2023278354065474e-06
classroom,1.2066961175703232e-05
management,1.4026928212237203e-06
",",-1.1873191410739904e-05
behavior,-1.3416998881116061e-06
modification,-4.992321671631193e-06
",",1.0028074532123397e-06
and,-1.7865621230199277e-05
individual,-1.7026871498435066e-05
##ized,-1.2504107128747258e-05
support,4.625561109446307e-06
.,1.597791814281639e-05
carrie,2.7108901516886847e-05
is,4.927176298428965e-06
a,-1.5678133477329589e-06
dedicated,2.04056827540207e-06
team,7.699994356151961e-06
leader,-4.519236931597758e-06
with,2.2858507325295008e-05
exceptional,1.8117273690433963e-05
communication,-4.087893119814978e-06
and,-7.0117870921045795e-06
problem,9.065575152725974e-07
-,6.089629018364765e-06
solving,1.6126592502139857e-06
skills,7.706013505104118e-06
.,1.6482217582844793e-05
she,5.383807408679719e-06
has,1.7699420067632609e-06
experience,2.2219414325835098e-06
as,-5.546820254524196e-07
an,1.0451690718409134e-05
assistant,-9.52843350650459e-07
teacher,-1.935859171869905e-06
",",-1.3596255128163431e-06
assistant,1.9007425155431024e-07
manager,-5.67315981935876e-06
intern,-2.1778767233639102e-06
",",-1.7031033530950757e-06
and,-1.687242808484032e-05
junior,-3.1453084143738796e-05
editor,-2.594807545401787e-05
.,1.6676042287074352e-05
carrie,3.2832875744075646e-05
holds,1.4213602234108688e-05
an,2.809195028681867e-05
mba,6.674894690751328e-06
in,1.139233292921493e-06
marketing,5.5197632940698244e-06
",",7.576666126499586e-06
a,1.0927384962012628e-05
bb,2.0618310205823757e-05
##a,8.708527577569353e-06
in,3.4293892145932096e-06
business,2.312081166209673e-05
administration,-4.702044071713193e-06
",",7.4345731780502086e-06
and,-6.966166836541517e-06
an,1.8283631265207507e-05
associate,1.255589004534883e-05
of,1.936854036604704e-05
arts,1.5933693033859922e-05
in,-1.0039014278000777e-06
international,8.453046339303458e-06
business,9.19506460961474e-07
and,-1.1359135012933966e-05
business,2.5531871242235305e-05
administration,-1.2555123681708497e-05
.,1.6876723949450872e-05
she,5.686424624432756e-06
is,3.634182422265176e-07
fluent,-6.3458144276768016e-06
in,-7.9179306573922e-06
french,1.1427825944731572e-05
and,4.946284879213807e-07
english,1.5954687010021314e-05
",",-2.640554448581071e-06
highly,7.897694961765684e-06
organized,6.46895268942641e-06
",",-7.989122407802554e-06
and,-1.74787428327501e-06
a,3.5796981846203936e-06
strong,1.558342483686097e-05
team,2.232992355744472e-05
player,1.7662847637263498e-05
.,1.2145650409493204e-05
[SEP],2.5465815654027504e-06
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
