,overall_token_importance
[CLS],4.578994141782622e-06
tam,-1.8033148505900358e-05
##ika,4.238646007802477e-05
williams,-2.2045487467758524e-05
is,2.4376568028358718e-06
an,-1.3015764840067614e-05
experienced,-1.5042059642904437e-05
information,1.2540653075892543e-05
technology,-1.4190194934174015e-05
specialist,-2.0986856514250037e-05
with,-1.9729918882924574e-05
a,1.1609218714601523e-05
background,-5.622642713815341e-06
in,-1.646532874731527e-05
project,-1.2056584987235076e-05
management,-4.1402753963022486e-06
",",1.6589180199581006e-05
circuit,-9.493595605162237e-07
management,-5.387956409254333e-06
",",1.78406331408556e-05
and,1.0071844982210307e-06
alarm,8.634550483044433e-06
systems,-4.162518436248132e-08
.,1.1080697351940228e-05
she,1.6448211052463665e-05
is,-1.2155990400964568e-05
a,-6.283866891218923e-06
licensed,-2.1983136341549276e-05
electric,2.3997621659874786e-08
##ian,-1.7093811498594522e-05
with,-1.2996632447044777e-05
expertise,3.206301247918094e-07
in,-1.4505428200873631e-05
supervision,9.099413795162684e-06
",",2.626240734332492e-05
training,4.887186885118034e-06
",",1.8581087824531864e-05
and,1.0867913424089798e-05
quality,-2.1725955696023553e-05
assurance,2.4967909442516578e-05
.,1.070368225274898e-05
tam,-6.185444437130755e-06
##ika,4.668989407584749e-05
has,1.4630578974323515e-05
managed,1.9985581651541253e-06
it,1.2113021880385904e-05
and,6.469010481784001e-06
communications,1.72940174392914e-05
environments,1.697523852725635e-05
",",3.3041439945448094e-06
planned,-4.985194198866844e-06
and,2.8024864352084674e-06
installed,1.0400821437826825e-05
system,-9.853071846163525e-06
designs,1.2577593668918619e-05
",",1.6034176228884654e-05
and,3.703018517591743e-06
analyzed,1.7184452119275016e-05
hardware,1.1447192053253752e-05
and,-1.3167523598386492e-07
software,2.1505010779437217e-06
.,1.2439419009104986e-05
she,1.9441914321287416e-05
has,2.2529234906351485e-05
experience,6.1256099159706395e-06
troubles,-4.617597632079259e-06
##hoot,-7.472567139507264e-06
##ing,2.412366200815926e-06
system,-1.9008454428179115e-06
failures,1.153732299073742e-05
",",2.368617618083743e-05
providing,3.0674761856873797e-06
technical,-4.942813710592534e-06
support,5.8696878557203765e-06
",",2.0964599114101416e-05
and,1.092278102283371e-05
coordinating,4.173531459956674e-06
with,-1.0894353981151875e-05
customers,-1.8797595386848665e-07
and,-2.2067811303118617e-05
vendors,-1.9600545701003718e-05
.,9.09141703287931e-06
tam,-1.0033775599094835e-05
##ika,4.1988486307705136e-05
has,-9.599450333382351e-06
a,1.1774259050816362e-06
bs,-2.9555624013945602e-05
degree,-2.250712091958195e-05
in,-3.0156412419399606e-05
electrical,1.2877266392066477e-05
engineering,1.0378322899006169e-07
and,3.75808847849035e-06
has,1.1738285283347598e-05
completed,9.005105295158166e-06
various,2.5382426794514774e-05
training,8.641983134674318e-06
courses,2.8067316935045117e-05
in,-2.5651139704998937e-06
electronic,2.3214129980106094e-05
principles,9.78181870316958e-06
and,1.187870829831681e-05
telephone,4.145376839071901e-06
systems,9.54485492653029e-08
.,1.0717388493723468e-05
she,8.225366915956116e-06
has,1.3246673631007314e-05
received,3.7128591678989246e-06
multiple,8.306151679764956e-06
awards,1.1500467518141791e-05
for,1.1989118395317692e-05
her,2.6322874679716087e-05
performance,1.7390048166610387e-05
and,-1.2826983330228708e-05
has,-1.072351108815018e-05
volunteered,-4.6939596486327304e-07
with,3.40836095967262e-06
habitat,7.137845856268156e-06
for,1.1788458680167759e-05
humanity,-2.4880154830816668e-05
to,1.150831747246821e-05
gain,-7.230914101122272e-06
experience,-4.048026525146823e-06
in,-1.376450968877869e-05
electrical,1.041927920433819e-05
work,-8.781068343474818e-06
.,1.1230945318215119e-05
tam,-1.505154391530315e-05
##ika,3.665515033142534e-05
',1.7556883958850945e-06
s,-6.120360948945547e-06
skills,-1.9348112005846738e-05
include,-1.2599199928589882e-05
budget,1.1869014419225496e-05
management,1.4606419112171608e-06
",",1.3520011079156695e-05
hardware,-1.8978679700540908e-06
and,4.708499365912301e-06
software,-1.0005144507272838e-06
troubles,5.44763690426038e-06
##hoot,-1.3870085928683624e-06
##ing,1.2942224426726937e-05
",",1.5664720721748718e-05
network,1.3363148985162088e-05
management,8.40402243810418e-06
",",1.8864883246623034e-05
and,1.6501749797532683e-05
quality,-1.4686761207268311e-05
assurance,1.7442022583193236e-05
.,1.2763409084611199e-05
[SEP],-2.3419383653827455e-06
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
