,overall_token_importance
[CLS],-4.513287819753213e-06
leroy,1.0670689884041264e-05
jackson,1.7397573294912702e-05
is,1.5667272189198925e-05
a,1.5589545138868739e-06
master,-7.326081026162078e-06
teacher,2.8294767959269907e-06
with,-3.837529236522611e-06
experience,-2.9669251315011294e-06
in,-1.5697214828133236e-06
instructional,-1.28288594760051e-06
design,-4.561670940610167e-06
",",7.052962283867491e-06
teaching,7.380971585078817e-06
",",8.371211856987725e-06
progress,6.232280864071596e-07
monitoring,1.7679709906415108e-05
",",9.254508243427189e-06
and,5.922882835544289e-06
course,4.453316994209352e-06
development,1.4156061918208238e-06
.,3.2469580431109617e-06
he,2.622906476114748e-06
has,9.586840725654975e-06
expertise,2.3030771205130356e-06
in,5.868581741922428e-06
management,6.360864746648583e-07
",",1.815784498482564e-05
financial,1.0966697742062346e-05
analysis,1.1319077962325865e-05
",",2.2454766002756995e-05
security,1.0779183787182402e-05
trading,6.662335050782247e-06
",",-5.041500040944998e-06
and,8.76888867713693e-06
portfolio,-5.0575834719387085e-06
management,-2.6379806475498296e-08
.,2.7787390189741138e-06
leroy,1.6526826990044584e-05
has,1.6192013375142123e-05
a,-1.9779876450626564e-07
master,-6.895075249291158e-07
',-9.598837141249257e-06
s,1.2815528827378384e-05
degree,6.150443283368844e-06
in,3.0688952097784998e-06
teaching,1.135204148272757e-05
and,-1.8531572783890388e-06
a,5.668027392030817e-06
bachelor,-2.24810944845986e-06
',-6.430784553896616e-06
s,1.927666496006293e-05
degree,5.477566391360546e-06
in,4.6528462451178796e-06
psychology,1.1478922053487767e-05
.,4.045108869732615e-06
he,5.60301363562428e-06
has,7.963404381158943e-06
a,-5.061490315306617e-06
strong,3.7060465435505275e-06
work,1.1331658016587741e-05
history,5.529518312059371e-06
as,7.998688299047917e-07
a,-2.1201897985687213e-06
teacher,4.861276388497225e-06
",",5.04927905344948e-06
robotics,1.7191705429918298e-05
and,1.1467086869943397e-05
design,1.62770409890099e-05
instructor,9.508187530546879e-06
",",4.158196766104154e-06
and,2.1414102790462e-06
executive,-2.3842869137766776e-06
advisor,7.96199460961621e-06
.,1.5495606824963025e-06
leroy,1.8310645196601094e-05
has,8.88781888574437e-06
a,-1.2502059417201177e-05
proven,-1.1088892262715723e-05
track,-3.499637026247206e-06
record,-1.1415203776474749e-05
of,-6.224282814687721e-06
portfolio,-2.107688084144108e-06
management,3.7094064445805383e-06
",",1.6812007043082665e-06
research,2.2693171770281163e-05
and,1.2429181161620526e-05
analytics,1.2330377898141931e-05
",",5.202471998755942e-06
and,-2.257174233057973e-07
implementing,1.1623818127400096e-05
process,-3.6312886441595774e-06
improvements,1.4249918435137615e-05
to,-9.394654667176413e-06
boost,1.0163556215782616e-05
revenue,-2.0122030960119916e-06
and,5.242300057039936e-06
office,-4.101587950057156e-06
efficiency,-1.8512537707449895e-08
.,1.6640518369451286e-05
[SEP],1.5003880069702156e-05
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
