,overall_token_importance
[CLS],-1.8242033566635e-07
ha,2.6900751332670887e-06
##kim,7.626178366097631e-06
washington,1.5621467909012186e-06
is,1.4822744897409284e-06
an,1.83486093357098e-06
experienced,3.4831309847873983e-06
information,1.5386738773904392e-06
technology,-6.489298052367189e-07
support,1.336357261883789e-06
specialist,3.280642171993791e-06
with,2.970662288143586e-06
over,5.335348573955636e-06
10,5.366672762282193e-06
years,1.8888423853149636e-06
of,1.5755130640536307e-06
experience,4.828484129531423e-06
in,2.58394177371691e-06
the,6.473275827990961e-06
industry,1.6716900463087813e-06
.,-9.477360773694786e-07
he,4.595693916576027e-06
has,2.6418154213274657e-06
provided,1.5933935846967874e-06
technical,-3.988152254108524e-07
leadership,1.8579716982938115e-06
for,1.796772656105203e-06
the,5.699783396695887e-06
design,-4.23923863661865e-08
",",4.261481991393733e-06
deployment,1.7103506110776853e-06
",",3.60241071658033e-06
and,3.3623503292833093e-07
operation,-8.242882553805108e-07
of,2.1800392158408504e-06
hardware,-3.0977810823688142e-06
and,5.280912163488723e-07
software,1.2426929139675895e-06
systems,-4.41352963981568e-06
.,-7.544956078708865e-07
ha,3.7766430183392684e-06
##kim,7.6472327521974e-06
has,3.2252837047665284e-06
expertise,6.480286996865874e-06
in,8.310589782513366e-06
building,4.620533331096247e-06
",",4.490271976730106e-06
implementing,4.005780122797454e-06
",",1.3623246760655832e-06
and,3.836906203559954e-07
selling,2.5563279601878073e-06
computer,-8.025988981230959e-07
systems,-4.551390927088226e-06
",",5.081838328693044e-06
as,9.261368864799602e-06
well,4.936116956267452e-06
as,5.730485893228786e-06
setting,7.059189523436351e-07
up,-9.35617818472135e-07
and,2.8799976933615276e-06
maintaining,2.06479905138763e-06
networks,1.0780180842093554e-07
for,9.913035783443157e-07
small,-1.0246961627930284e-06
businesses,1.5331215430807524e-06
.,-1.3219369951357072e-06
he,4.942071837384253e-06
has,1.9490144107668857e-06
strong,2.98454482901238e-06
experience,8.253168087083422e-06
with,5.5444915210533835e-06
processors,2.8965590119581315e-06
like,8.802385350900708e-06
intel,7.063181871667214e-06
and,6.787307488114339e-06
am,9.858401601963457e-06
##d,7.24821706945161e-06
",",4.637406535674845e-06
as,1.0036603809534717e-05
well,6.885256543371304e-06
as,6.172811258690591e-06
with,7.301491443648394e-06
dell,5.06710510692053e-06
",",8.054771247258403e-06
hp,5.074967143590146e-06
",",6.857813621451121e-06
ibm,1.353408515723326e-06
",",5.247896633496022e-06
and,2.8006194591808516e-06
microsoft,2.1909791216726312e-06
software,3.6767024689354276e-06
packages,2.0503956508994414e-06
.,-1.1219808179239755e-06
ha,3.858125747211538e-06
##kim,7.178452784960017e-06
also,2.6768467107882994e-06
has,1.658797091001251e-06
experience,6.532524020836914e-06
in,4.944756991178423e-06
data,3.4631154364987093e-06
migration,3.252767175767765e-06
using,6.0982654885537815e-06
tools,2.8317793939858873e-06
like,4.73779395905326e-06
rob,4.535204917641526e-06
##oco,7.493364812176992e-06
##py,1.8092367936734964e-06
and,2.5298983272675706e-06
active,8.363856286252781e-07
directory,1.1815993217156407e-07
administration,-6.849347169174682e-07
in,3.865002995545332e-06
novel,5.574001062101061e-06
and,8.038029083792016e-07
windows,1.3225248737292524e-08
.,-1.286343079567402e-06
he,3.7445416060239095e-06
holds,-2.9647447700606835e-07
a,-3.942047302382041e-06
bachelor,-2.1933777048298755e-06
of,1.7642593422341528e-06
science,-1.4576339207564729e-06
in,4.145277205704582e-06
information,7.684487992151678e-07
technology,-1.668844672785917e-06
and,3.445718825596086e-06
has,-1.1390382188900924e-07
certification,3.000099451437379e-06
##s,2.7549294129822127e-06
in,4.648471844221481e-06
mc,3.2347117510861234e-06
##se,3.880847048985139e-06
",",3.833447690032714e-06
a,3.115202153403915e-06
+,4.812745960399344e-06
",",3.2625744606463793e-06
net,4.467431913463312e-06
+,2.0808946473641475e-06
",",8.323497522286535e-07
and,5.227135383724557e-07
sec,3.931620924444748e-06
+,1.393234831752159e-06
.,-1.1559590202833876e-06
ha,4.435853620949125e-06
##kim,5.900596218546386e-06
is,1.98528746534964e-07
a,-1.1630701964851996e-06
former,-8.585905908796763e-07
us,9.400723695861589e-08
army,1.1862452476411373e-06
combat,1.7415344732395163e-06
engineer,4.523176085996914e-06
with,1.3007952921192935e-06
excellent,2.210972467866229e-06
service,7.699497834187012e-07
awards,-4.896005238767065e-06
and,4.100127332469616e-06
experience,6.128228778915299e-06
in,4.003010112904488e-06
disaster,-2.0920648477514282e-06
relief,3.1643328025691732e-06
efforts,1.6741201943668404e-06
.,-1.3152178104684223e-06
he,4.803535783391672e-06
is,1.8153843549335339e-06
skilled,2.8126082725285912e-06
in,6.239625913275922e-06
a,2.8423307478626515e-06
+,7.164075239205898e-06
",",4.294417075033616e-06
active,2.6638210734030216e-06
directory,2.569361644924342e-06
",",4.236396143438349e-06
hardware,1.0489561610094416e-06
",",3.92743092956603e-06
data,5.126565468840292e-06
migration,3.5690912844366806e-06
",",3.0142707949011726e-06
network,4.283552361171339e-07
support,2.347405171238393e-06
",",2.322210049729567e-06
and,1.9681946778574097e-06
troubles,1.1071865510898954e-06
##hoot,6.436531635717389e-06
##ing,4.686916678711853e-06
",",5.117702051442102e-06
among,6.836254264654238e-06
other,2.098797268514763e-06
technical,7.627747375481367e-07
skills,2.835906787027931e-06
.,-1.0672828652387751e-06
[SEP],1.9672263245332815e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
