,overall_token_importance
[CLS],3.900994783954668e-06
la,-7.264525987587519e-06
##kis,4.2224018023880495e-06
##ha,1.6767521097518781e-06
washington,8.408829768995676e-06
is,1.5304126839532033e-05
an,1.5712039812820187e-05
information,9.422927949064657e-06
technology,6.181066765589299e-06
professional,1.9165564962437034e-06
with,1.3669944082256616e-05
over,2.609520660635836e-06
20,1.5628036133938307e-06
years,1.424992233679236e-05
of,1.3773469172477832e-05
experience,1.0959131979871435e-05
in,7.042091611152995e-06
various,-7.926430549225451e-06
roles,-6.2480865552793294e-06
.,7.590438212620381e-06
she,6.243594638381593e-06
has,1.0573804401762987e-05
expertise,1.782396259183303e-06
in,4.880197749972154e-06
software,-1.60700981408892e-06
development,-6.523890991832285e-06
life,-6.40106751993809e-06
cycle,1.0591452709783883e-06
",",-4.302949158861391e-06
project,-1.7853074244795328e-06
management,-5.770192164332901e-06
",",-8.181567046031954e-06
oracle,2.6625064658693395e-06
and,5.199916602736499e-06
sql,2.0150596884941724e-06
server,5.82782116690278e-06
databases,5.755646420294277e-06
",",-6.886380166608147e-06
crystal,6.143594360199671e-06
reports,5.304641084639734e-06
",",-5.698302594587878e-06
windows,4.848644704926856e-06
and,5.896586393464574e-06
unix,7.493526605605502e-06
environments,-2.231561872819809e-06
",",-1.055420747073959e-06
and,-2.9493082163635394e-06
automated,2.0432208227532864e-06
meter,5.192446099979625e-06
reading,-4.301685549002502e-06
and,2.204768244906492e-06
utility,3.4570871149046222e-06
billing,-2.1794354662647693e-06
systems,-3.4681591546175492e-06
.,7.549198693538141e-06
la,-2.649501569949887e-06
##kis,3.4836339968600066e-06
##ha,6.319459785397966e-07
has,1.0012776276554849e-05
strong,1.1202720466636166e-05
communication,4.021746793207913e-06
",",2.0560118658762328e-06
inter,4.059916929126161e-06
##personal,-1.585209733617193e-06
",",-2.217678223821778e-06
and,6.877738451966875e-06
leadership,3.181765746898297e-06
skills,4.531028283621284e-06
.,7.463274782229981e-06
she,9.404195130426318e-06
is,1.3180432278922426e-05
proficient,8.579749862153552e-06
in,8.28855939132975e-06
programming,1.6215868350597244e-05
languages,5.811409947653538e-06
such,9.485780080483448e-06
as,7.975741949375233e-06
c,1.7771887555049638e-05
/,7.822422837303973e-06
c,1.5691154104384292e-05
+,1.712537016537203e-05
+,1.7058983016899047e-05
",",6.922245734072246e-06
pl,1.2030530257182886e-05
/,1.2993537834311639e-05
sql,1.6639943382434282e-05
",",4.619992101097195e-06
visual,1.0979725201052458e-05
basic,1.793753225222568e-05
",",3.848387568059447e-06
un,8.762617594867144e-06
##iface,9.82711858221988e-06
",",5.310357763651584e-06
php,1.4615614950477899e-05
",",5.270467133268845e-07
html,3.342035849688851e-06
",",3.7204982195367476e-06
and,2.238986222089634e-06
xml,3.4838135651893207e-06
.,4.834475814064862e-07
la,-1.9062537002441986e-06
##kis,6.451952360726464e-06
##ha,1.6434478000915617e-06
has,1.3257158379412916e-05
experience,1.3360504192292291e-05
in,8.277235697266482e-06
application,-8.650056841507946e-07
development,-5.559706262036263e-06
",",1.596592493176179e-07
business,3.962504969669102e-06
process,1.0529507420242412e-05
analysis,2.63747008076178e-06
",",-1.0173503637051183e-06
client,4.53799298150801e-06
management,-3.982901452960038e-06
",",-1.8451899003664865e-06
database,8.265743644747997e-06
management,-4.958386110286645e-06
",",-4.4022364970518855e-06
system,4.207966574315915e-06
administration,-4.6521467799732824e-07
",",3.963454762464604e-06
and,-2.1744279089329046e-06
software,-6.898796461306698e-07
development,-6.160193253470656e-06
.,4.962444378471265e-06
[SEP],9.447982774455833e-07
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
