,overall_token_importance
[CLS],1.236979805981201e-05
tyrone,2.0927376575270002e-05
williams,7.112178444494178e-05
is,-8.57615416104976e-05
a,-0.00011296424261462754
seasoned,7.496027635554965e-05
instructor,4.192040309825431e-05
with,4.440755531617269e-05
27,1.2359638349810194e-05
.,-4.177819624926476e-05
5,-6.749942797216354e-05
years,-8.081230407467573e-05
of,-9.220309318922528e-05
experience,6.092605996687488e-05
teaching,0.00013412678787889655
chemistry,0.00012308278001572424
",",1.5937794223049154e-05
physics,0.00014091194181911358
",",-0.00015522402338054387
and,8.585264721028063e-05
mathematics,0.0001684758352123501
.,8.746546983448293e-05
he,-3.543833644543335e-05
is,-7.29872319431488e-05
knowledge,-1.1626547762872853e-05
##able,-1.7147986688589723e-05
about,4.792193446053953e-06
texas,-1.391971558075374e-05
state,7.116523219890808e-05
standards,6.553748169389638e-05
and,3.285529967405958e-06
ie,-5.070689501018407e-05
##ps,5.8712379857942975e-05
(,3.5640291900911724e-05
te,-1.2051662474087555e-05
##ks,5.4095034301502065e-05
),7.842320366283008e-05
.,8.534262385771412e-05
tyrone,-2.159772778400591e-05
is,-0.00010581011585980655
a,-9.79772558638544e-05
creative,1.7538133494066282e-05
lesson,-9.013764174845616e-05
planner,1.6237276272822145e-05
who,5.708378634598137e-05
excel,2.1276584584304847e-05
##s,-6.014873916979914e-05
at,5.2620535336535985e-06
mo,-9.283290268673627e-05
##tiv,-5.85156423686673e-06
##ating,-5.725801174753424e-05
and,-3.4074101238181534e-05
inspiring,-9.264467522014388e-06
students,5.901158989310333e-05
.,8.580694998000216e-05
he,-4.310468897553927e-05
has,-4.995729785647587e-05
experience,-5.683921921819576e-05
in,-7.817855645389691e-05
establishing,-2.6870435857648795e-06
clear,-4.160905573107035e-05
objectives,-9.217890292520568e-05
for,-8.040041665857224e-06
lessons,3.1169846481158875e-05
",",-8.494824559336857e-05
adapting,1.454000770347405e-05
teaching,0.00011547752974262766
methods,-4.4574003925545636e-05
to,-8.697659221539097e-05
meet,-3.0451757893403523e-05
students,2.5944220659664515e-05
',-2.3151587408039093e-05
needs,-7.384857315193591e-05
",",2.3441669449563446e-05
and,-1.121688462648108e-06
encouraging,-3.4867282931599194e-05
students,7.504860749449151e-05
to,-5.7325331551433996e-05
per,-3.162505728799847e-05
##se,-5.549686058066388e-05
##vere,-2.039108996508319e-05
with,2.5367462117624104e-05
challenging,6.096441444650578e-05
tasks,-2.160463082325014e-05
.,9.767557189546747e-05
tyrone,1.062340100637445e-05
has,-4.999113408282463e-06
a,-8.631316057117253e-05
bachelor,4.455548231863422e-05
of,-9.080887318134754e-05
science,7.563792716807668e-05
in,4.2011250331816293e-07
chemistry,7.178126829561311e-05
from,2.7318981121167896e-05
the,4.329076334436139e-05
university,9.046460505228706e-05
of,9.238355626786452e-06
monte,-5.71570134667857e-06
##val,-8.57100372206339e-05
##lo,-6.85331202516485e-05
.,8.686782978800909e-05
he,-5.688131514578156e-05
is,-6.763943149918302e-05
skilled,-5.262901327359766e-05
in,-6.716360699044415e-05
administrative,5.09140207284777e-05
tasks,2.0457435888859608e-05
",",-3.4267249813367586e-05
problem,9.033145781979629e-05
-,0.00013810487870082738
solving,0.0001669572779805068
",",-5.771347351415143e-06
and,-1.4725282493685912e-06
verbal,5.429150415976449e-05
/,-8.68112847666892e-06
written,8.820789835793099e-05
communication,5.886938641216956e-05
.,8.96406235508373e-05
[SEP],-3.1095960240189994e-05
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
