,overall_token_importance
[CLS],4.009747177492229e-06
jill,6.806356387051205e-06
o,-1.5242423273023688e-06
',1.0419747487558908e-05
brien,5.324766983776519e-07
is,2.669110624304257e-06
a,3.2666737855046018e-06
compassionate,2.1443226540310977e-06
elementary,-2.0767623642708992e-07
school,4.864655151039115e-06
teacher,3.6475006915398013e-06
with,2.4888858418837143e-06
a,2.463464398526804e-06
texas,2.1636078892129255e-06
teaching,1.8948401886440874e-06
certificate,2.4719863928133566e-06
and,3.4725208958844895e-06
early,-2.7230805835695786e-06
childhood,3.3787364098025957e-06
education,1.8949484276230576e-06
endorsement,1.5388540986152514e-06
.,1.4823920588777228e-06
she,5.444894519528785e-06
has,4.0800688300644235e-06
experience,3.8186673878841244e-06
in,1.9051915317571262e-06
urban,-1.062266497017122e-06
public,-6.042229721324223e-06
schools,3.209704685113168e-06
",",5.933536749804189e-07
curriculum,2.2632642287790702e-06
development,-2.932991527735159e-06
",",7.849225893630202e-07
standardized,4.144144194875724e-06
testing,3.3160929428177594e-06
techniques,-3.927253218606274e-07
",",8.590707174152972e-06
and,2.673242705374138e-06
learning,1.2692643502312007e-06
assessments,3.573676911548849e-06
.,1.6248405907001964e-06
jill,5.407503096712483e-06
is,4.471335672599383e-06
skilled,3.2212276989441644e-06
in,5.2400902445450435e-06
classroom,-9.317277648285468e-07
management,2.3721647207467665e-06
",",1.1147938988512685e-06
small,7.303726291380684e-07
group,2.816620577150156e-06
instruction,4.153704918335096e-06
",",3.070403211731664e-06
and,3.619145069908786e-06
hands,5.355508439335123e-06
-,6.534275876866311e-06
on,5.545395539971816e-06
math,7.207377222785291e-06
instruction,5.320962238299947e-06
.,1.6803940595992167e-06
she,8.735794008039053e-06
has,3.401789186111585e-06
a,1.1092268803162476e-06
master,-3.716515815377172e-06
of,-2.654799982672035e-06
arts,6.172024444103468e-07
in,5.294966213661713e-06
education,2.156189150385619e-06
and,1.6901312210177818e-06
a,-6.799584919476111e-07
bachelor,-2.317132109645462e-06
of,-4.388000054133864e-06
arts,2.015007169124589e-07
in,4.8292720130037275e-06
psychology,4.322136893796815e-06
",",1.345078893373692e-06
government,3.1363054183650893e-06
",",2.8984345491433387e-06
early,1.239926325078835e-06
childhood,7.644379245606277e-06
development,3.5578315476967158e-06
",",4.010652854204595e-06
and,3.3150788654255368e-06
child,6.73415065302653e-06
psychology,6.609150811263802e-06
.,1.7386062813947686e-06
jill,7.974802889208047e-06
has,5.857049659102995e-06
worked,2.4154683206744367e-06
as,4.343533033913631e-06
a,3.899251588286851e-06
teacher,4.305106032126193e-06
and,6.538860002320594e-06
reading,-1.3013336828225596e-06
tutor,3.1059436115695235e-06
",",6.144158840260754e-06
implementing,-1.7160859069563062e-06
various,-7.61806683297769e-07
teaching,5.028863331416306e-06
methods,4.805209109913944e-06
and,3.284054251306892e-06
establishing,-1.3095749399640844e-07
clear,5.015432539722009e-06
objectives,3.6231342037421904e-06
for,6.947061779531073e-06
lessons,4.624981422589989e-06
.,1.7660576310365197e-06
she,3.746965087417291e-06
has,5.15581766854582e-06
mentor,2.3367643819427876e-06
##ed,6.2810790540385946e-06
and,6.167783970523821e-06
counsel,-1.1842041307649925e-06
##ed,6.319768545264766e-06
students,1.0093080202940321e-05
",",8.298440258170356e-06
collaborated,1.5017258752826618e-06
with,2.158535447303306e-06
staff,1.1675162950124903e-05
",",8.677844995007793e-06
and,6.656723692461132e-06
improved,3.0733988327840837e-06
reading,1.1511944586921357e-06
levels,2.5554821062967898e-06
through,-2.1778598727326733e-07
guided,4.064561620697584e-06
reading,-6.115084262637622e-07
groups,2.5171667593326443e-06
.,1.6546316903395719e-06
jill,5.58080327798673e-06
is,2.6936102038095392e-06
dedicated,2.4771084346336305e-07
to,1.5781886413626484e-06
creating,-6.582259249315817e-07
a,3.5204218613267313e-06
stimulating,-3.9979429456547816e-06
and,5.8567726641552945e-06
encouraging,-1.666283480299604e-06
atmosphere,-2.0432523706544234e-06
for,7.157806744858374e-06
all,1.4648963797586021e-06
students,6.781578626537671e-06
.,3.412884637004941e-06
[SEP],4.894185641282534e-06
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
