,overall_token_importance
[CLS],-7.243365835977006e-06
emily,-1.0357986672189809e-05
sullivan,3.2426740591601646e-05
is,1.227708986063401e-05
a,8.485982269469064e-06
highly,4.060608882519099e-06
experienced,9.841805471112822e-06
information,-3.161647650309122e-05
technology,-6.392693672818331e-05
manager,2.2182794477162937e-05
with,-3.3880040583661123e-06
over,2.6950302681353734e-05
10,-6.760312792234536e-06
years,1.5150178944247722e-05
of,-1.138034890210918e-05
experience,5.1042124720181845e-05
in,4.029219769896307e-05
managing,6.764811714183775e-05
computer,5.976507789640689e-06
support,1.7801470725564713e-05
staff,4.908299961883498e-05
",",3.0926425145314205e-05
overseeing,2.9024578460914672e-05
it,-8.831520193842672e-06
governance,3.923089764739575e-06
efforts,2.5573502952210767e-05
",",-4.186536343567195e-05
and,2.8164165113989433e-05
leading,2.554359782943233e-05
multiple,2.8530570115914228e-05
projects,1.824505133065354e-05
to,4.693746437907921e-05
develop,3.6110263768258176e-05
applications,1.3990117648468438e-05
and,3.2664483465158435e-05
it,-1.6151510631692944e-05
solutions,1.0075013506600028e-05
.,-8.657496301492687e-06
she,-8.47496475738702e-06
has,-1.887079738930955e-05
strong,1.2352544668522635e-05
communication,2.725915863138455e-05
skills,-2.3877361575795575e-05
",",2.3584795561357826e-05
experience,3.3060005696704385e-05
in,6.076335487492517e-07
web,-8.930805236431501e-06
application,-2.46449156630247e-05
design,1.6614497119795558e-05
",",1.0448689863514106e-05
system,-2.513925741978697e-05
administration,1.5751869660755778e-05
",",-4.501503839758368e-05
and,3.299588804745192e-05
database,9.092355042539494e-06
design,4.222974081921403e-06
.,-8.905027500008047e-06
emily,-3.7198455668121466e-05
has,2.9820762568753468e-06
a,-3.123867500491337e-05
master,-7.131042143862448e-05
of,-5.2419995785754134e-05
science,1.2451431821435665e-05
in,-1.185833819619135e-05
management,2.9332618817832798e-05
information,2.136450423073171e-06
systems,-1.3781183694745212e-05
and,2.782776476709411e-05
a,-2.2739642264325166e-05
bachelor,-4.774419407087319e-05
of,-3.6753325025807353e-05
science,-7.851159774656455e-08
in,-2.3277956865062267e-05
information,1.2115854809746914e-05
and,5.197342645274553e-05
decision,1.4755472048376225e-05
sciences,2.9028454061388973e-05
from,-1.9738372469260028e-05
the,2.0523314416600354e-05
university,-7.012982612856549e-05
of,-8.229032546419967e-05
illinois,-3.481418348525003e-05
.,-8.150375294698562e-06
she,1.8760825882104983e-05
is,4.14577770174439e-06
seeking,1.6146546298077529e-06
a,3.244370796076165e-05
position,3.170520858596099e-05
in,8.825448027562289e-05
an,3.946870447503181e-05
industry,1.8523123809579402e-05
-,2.14656238690256e-05
leading,1.1123905974624955e-05
technology,-3.916129981483366e-05
company,-1.7848197653907224e-05
where,8.157043166345396e-05
she,-1.831304599344352e-05
can,-4.285301041264175e-06
bring,-2.4894582829548938e-05
her,-7.17372968502797e-06
strong,1.927175117615048e-05
management,4.874586996591543e-05
",",1.432736688373389e-05
analytical,3.9905725728772004e-05
",",-4.350722672918107e-05
and,1.175311299620557e-05
problem,1.7893806697917633e-05
-,2.2027744214212924e-05
solving,3.7030390540422135e-05
skills,-2.8834982067775956e-05
.,-2.060504414659824e-06
[SEP],1.127375093441402e-05
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
