,overall_token_importance
[CLS],-6.092871151915593e-07
ka,4.871599054173178e-07
##ree,2.367208196217227e-06
##m,3.3975374413434107e-06
williams,1.5306449656224567e-06
is,1.1983745844766197e-06
a,-2.020816869643614e-07
highly,1.4618492516977876e-06
experienced,3.114438200515455e-06
it,1.1778381003898644e-06
professional,4.247147930541441e-06
with,-1.2819492508690676e-07
ten,-1.2112041566343718e-06
years,2.5658606543685483e-06
of,-1.7985180302203042e-06
management,-2.8132938467200328e-06
experience,2.982470895851618e-06
and,5.753822843693764e-07
expertise,1.8563422391045835e-06
in,8.22323890164057e-07
network,-2.4460601280733187e-06
engineering,4.054975918196674e-06
and,2.944916765823231e-06
systems,3.365869803305259e-08
administration,1.479859360388465e-06
.,2.1642286255411392e-06
he,5.456667743603134e-06
has,4.4714712470855654e-06
worked,3.0319459290105216e-06
with,-1.2452443356096197e-06
a,3.5202918054434376e-07
variety,2.633174856800258e-06
of,2.1653799892387182e-06
hardware,-2.772770750516648e-07
and,4.1195478830605445e-06
software,3.470515600276734e-06
solutions,2.664505887382064e-06
from,1.4520415476280607e-07
companies,3.6735400384211285e-06
such,-4.1372872070092427e-07
as,-5.373472152533638e-07
microsoft,-2.0333773910697927e-06
",",4.4910832749787506e-07
dell,-1.5091332540807756e-07
",",2.583561850779439e-07
hp,-1.0531138294728568e-06
",",3.509179643159038e-07
ibm,3.762644775314517e-06
",",3.8718307410641406e-07
sy,2.9186300202340584e-06
##man,6.1210246887070854e-06
##tec,2.5685438436766183e-06
",",1.292891882884427e-07
mca,1.29639422416115e-06
##fe,8.816352371274808e-07
##e,2.31898040808794e-07
",",-6.776053921546152e-07
trend,-3.625742466507318e-07
micro,2.379791060588968e-07
",",1.8005669730373276e-06
and,2.52404213439449e-06
cisco,1.2059281525657088e-07
.,2.161727961491331e-06
ka,3.064124517926482e-06
##ree,2.56451392114812e-06
##m,5.070213314695701e-06
has,3.0903647217349077e-06
extensive,-2.3565581034975952e-08
experience,3.54161428525928e-06
with,-4.4204783964675255e-07
microsoft,-1.731938426676584e-06
exchange,-3.329176720255703e-06
server,8.100402501978482e-08
",",4.4254608189380915e-07
cisco,-4.071977192611653e-06
command,2.9708693899957834e-06
line,1.360242272901839e-06
ios,1.6042912970576068e-06
