,overall_token_importance
[CLS],2.3831600840750335e-05
todd,-5.230390497507576e-05
o,-3.434785037846628e-05
',-6.991387582803387e-05
brien,2.506327571653483e-05
is,3.503593346818532e-05
a,3.941440603700605e-05
high,3.7430069900830125e-05
-,1.2143806566616476e-05
performing,2.0969877004351304e-05
and,2.135544810602875e-05
energetic,1.675440600842298e-05
portfolio,-3.7089411028027e-06
",",-5.938910521778866e-05
program,-5.526951697658855e-05
",",-1.2992040033108756e-05
and,1.3962976229018569e-05
project,1.1718076055689553e-05
management,2.5432249891647478e-05
professional,6.433999174734441e-05
with,8.814361807440696e-05
a,8.226371411624537e-07
proven,5.508192624728391e-06
track,-2.9618913554861876e-05
record,4.555476680170404e-05
in,5.2368169285418505e-05
delivering,3.821054576775413e-05
large,-5.426927379900533e-06
-,-2.6203973685410948e-05
scale,1.399515424951242e-05
programs,-2.386844022110612e-05
and,-3.85729251836533e-05
projects,1.3501335285860907e-05
in,1.511407041704671e-06
political,2.3675087027110582e-07
and,4.449428957515499e-06
lean,1.2683833935886152e-05
environments,4.320413130031002e-06
.,-4.308737872986598e-06
he,8.969809677662929e-06
is,5.487965667348897e-05
skilled,3.666048492422794e-05
in,3.0272065097166584e-05
management,5.185714688097479e-06
information,-5.4585916405730185e-06
systems,1.1643875270284573e-05
",",-3.4315883549408664e-05
project,-5.632188002640768e-06
development,2.2986069521778593e-05
",",-1.5102946711335321e-05
process,-2.1931919159140196e-05
improvement,4.809126655913804e-06
",",-5.330014667542182e-06
risk,-5.19061528003632e-05
management,3.0726433337831395e-05
",",-1.2169239580954091e-05
quality,1.0812571901318841e-05
assurance,8.049387186482154e-06
",",-6.025743564676079e-06
and,3.4586043869614064e-06
systems,-1.833073057695079e-05
implementation,-6.514471574234887e-06
.,-4.078745654299159e-06
todd,-1.802892266295178e-05
has,2.2932292584344478e-05
experience,1.2794430818181085e-05
leading,3.231755018220304e-05
organizations,3.228402150539824e-06
towards,9.245897267630254e-06
eligibility,-2.4723648993340423e-05
in,-3.407911582251592e-06
the,-3.496343906543571e-06
eh,5.4590601656652875e-05
##eal,-3.408668019332872e-05
##th,-2.167677188693522e-05
exchange,3.625316678554699e-05
information,6.725726228798936e-06
network,-2.8638212664712882e-05
",",-5.9341432467640365e-06
accelerating,-9.659745531085786e-08
participation,-1.18350799794342e-05
in,5.179401756652709e-06
quality,-3.4029042260346687e-05
efforts,-2.6282916975513167e-05
",",4.878733149346787e-06
and,4.2338427269209685e-05
executing,2.6236534956096457e-05
enterprise,5.748616875388031e-06
information,3.5558045894615684e-05
technology,4.4384718668753984e-05
strategies,-1.2209483623443306e-05
.,-3.6487092943090628e-06
he,-1.3891631266596169e-05
has,6.710243175489822e-06
a,-1.1139302151724584e-05
master,-8.218788946707096e-06
',-7.907976409612384e-06
s,-1.1024722312869032e-05
degree,-2.7187769726136513e-05
in,1.1035142220519971e-05
guidance,3.232645868416133e-05
&,1.5158518973270042e-05
counseling,3.15662644766206e-05
and,1.7231053064005157e-05
a,8.183953194482158e-06
bachelor,-4.3479686205804135e-05
',-8.471031634969428e-06
s,-1.1043944104392252e-05
degree,-3.3128912622663074e-05
in,1.7912986482364271e-07
psychology,-6.574712529879776e-06
",",1.2368163887159838e-07
along,1.1996123249715655e-05
with,1.4318299945263469e-05
certification,-2.287403792185446e-05
##s,-1.802426910874713e-05
in,6.959221106042393e-06
agile,3.6693485707812135e-05
management,3.724937848748033e-05
",",-1.3944408016169217e-05
project,5.276275472905984e-06
management,1.881141458259502e-05
",",-2.3404373736307935e-05
lean,-4.9143381914234904e-05
six,-2.141055711427967e-05
sigma,-4.353283959433856e-05
",",-2.9769241122592513e-05
sc,-6.366820551821477e-05
##rum,-1.2202557874202256e-05
",",1.168314723744941e-05
and,-1.7745718784152627e-05
health,-9.277797994923729e-06
information,-7.255356245469989e-06
management,-1.2390456403402359e-05
systems,-1.8684066185059792e-05
.,-4.531550375412845e-06
todd,-2.2972941657177994e-05
',-8.294626067122373e-06
s,3.102041648264586e-05
skills,9.386662624893417e-05
include,5.944576363081245e-05
stream,2.3232656351678151e-07
##lining,6.44466310580631e-05
processes,3.365858004626735e-05
",",-3.9663774021519524e-06
agile,4.1644393345228245e-05
method,3.300865262091411e-05
##ologies,3.2120171571392955e-05
",",1.1130196600261375e-05
billing,-3.663747269055382e-05
",",1.6054805978954854e-05
case,-1.4685850448388474e-06
management,5.467636618155354e-05
",",-3.717377177857969e-06
electronic,2.6539490773082294e-05
medical,-4.1479147888485645e-05
records,1.592968566403289e-06
",",-4.827230630460254e-06
and,1.9286977224165356e-05
project,1.2541656405077842e-05
management,3.846722987595531e-05
.,-5.1592251739879075e-06
[SEP],-2.1410342251877348e-05
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
