,overall_token_importance
[CLS],6.976477205644848e-07
brad,2.542885037995877e-06
kelly,2.0166759559915866e-06
is,2.0448141130246365e-06
an,4.454095859697949e-06
accomplished,1.1748039717130116e-05
director,1.6967831951604673e-06
of,5.129602978741417e-07
information,8.676755445866595e-06
technology,6.639219668282744e-06
with,1.566471138824233e-05
a,9.80102185630321e-06
strong,8.356785592289716e-06
leadership,-8.918982431194615e-07
background,5.828477313552116e-06
in,-3.8078476309518316e-06
managing,3.4221629676955085e-06
diverse,9.25809906475742e-06
technological,-8.797950610077431e-06
environments,9.684409585895867e-06
.,1.781227741888027e-07
he,1.3191102873208761e-05
has,5.509472059907964e-06
a,7.921681882875997e-06
proven,6.242082633475121e-06
track,2.65234473322984e-06
record,2.5904843412662346e-06
of,4.405061344912817e-06
improving,6.255069175452893e-06
e,-8.232505485950239e-07
##ffi,-6.76392119007383e-06
##cie,8.170369365083613e-07
##ncies,1.929464407261354e-06
",",1.563957418523458e-05
reducing,3.706501608662707e-06
costs,8.966787093769556e-06
",",3.4649593378608964e-06
and,1.3543598447236582e-05
implementing,5.472291861743127e-07
standards,8.320719599375783e-07
and,4.4826830991066144e-06
procedures,9.40741083069681e-07
to,2.9262029827899383e-06
enhance,8.55038464642456e-06
business,-4.195577407119396e-06
processes,2.2763673056778993e-06
.,6.949043949675061e-08
brad,3.0315312331722685e-06
has,2.286657373859612e-06
experience,6.0537566938544384e-06
in,-4.079775133964028e-06
executive,4.301102314196744e-06
leadership,7.494084824397469e-06
",",1.0414711716558056e-05
project,-3.040953721021785e-06
management,1.1597080831014482e-05
",",9.484256695000386e-06
networking,8.826070820400567e-06
",",2.352330163777301e-06
and,8.159394013327095e-06
relationship,7.2576808964957245e-06
building,8.34946917643356e-06
.,1.6771899517125008e-07
he,1.0126762888226216e-05
has,3.544382291447104e-06
successfully,8.928743415144992e-06
implemented,4.840663247690874e-06
strategic,1.3398837763614348e-06
policies,7.293434449600963e-07
and,1.32855352677597e-06
initiatives,-5.3717854493900265e-06
to,4.009429271205315e-06
meet,1.0335496065539617e-05
the,2.0093163640660385e-06
information,1.2722557686719593e-05
technology,1.1164145868991404e-05
needs,4.3646227630330565e-06
of,1.950262582742218e-06
organizations,2.628021522811471e-06
.,1.3117355187847975e-07
brad,2.1408969889661556e-06
',5.363615374489858e-06
s,6.5116804754098685e-06
key,-1.2597623310710761e-05
achievements,-7.563070060313529e-06
include,-5.046704607251226e-06
generating,1.5654943595415688e-06
significant,-1.5274424035360513e-06
cost,4.042940936573855e-06
savings,1.4384424539353819e-06
",",1.417655516890812e-05
implementing,2.4746988508399976e-06
online,1.5070750927104384e-05
payment,8.523921529399862e-06
systems,8.776086966329783e-06
",",2.8945313452967077e-06
and,1.5435291153517444e-05
maintaining,2.679762944487759e-06
high,8.963324659172066e-06
customer,-7.093473880425666e-06
satisfaction,8.226447303398235e-06
ratings,7.85007053815154e-06
.,1.8949958154641212e-07
he,1.1861703848606033e-05
holds,3.539103264463219e-06
a,4.416157239994062e-06
certified,-1.8747532809156942e-06
chief,-7.508016916683793e-06
information,-1.3075082523825684e-06
officer,6.3835432397321945e-06
(,5.163988668289519e-06
ci,-1.4763803558507497e-05
##o,-7.944256675588363e-06
),-5.402810124773118e-07
certification,-3.0925969411971123e-06
and,1.022041512956115e-05
a,6.517193105300501e-06
b,5.77227083823345e-06
.,2.8123309238667195e-06
s,-6.4583180723814985e-06
.,-1.94299698514748e-06
in,-3.260206726081993e-06
industrial,-8.264652234286578e-06
technology,4.324661138537564e-06
(,4.088615154699974e-06
electronics,-3.2833859576790493e-06
),-1.3362673376774202e-05
.,-9.442815664336913e-08
brad,1.5790159257061655e-06
is,4.26930708349076e-06
a,3.284017895718328e-06
member,1.8138151324948546e-06
of,1.5413864845585082e-06
various,3.882843359037501e-06
professional,-7.4142302595588925e-06
associations,1.0192940442731385e-05
and,8.205495392821703e-06
has,9.126430922653735e-06
served,6.766353769418899e-06
on,-5.2527773347548614e-06
multiple,1.4201244047409929e-06
boards,3.136218660064922e-06
in,-5.349718355436687e-06
the,-5.200667846682443e-06
technology,8.72069968875799e-06
and,9.500441221808329e-06
public,-3.693012961899219e-06
administration,-2.9757183730213755e-06
sectors,-2.6241327194124523e-07
.,1.4424756425360414e-07
his,7.7394977404502e-06
skills,9.844486951672884e-07
include,1.1255106707014066e-06
budget,-9.592084445969967e-06
management,2.4833379763062614e-06
",",1.1132949614772756e-05
client,1.8813584860488425e-06
-,1.0549343895741841e-05
server,9.713369651382606e-07
environments,4.831904453919165e-06
",",7.445781277099674e-06
customer,-9.75723284147264e-06
satisfaction,7.574892156216314e-06
",",8.574225863114334e-06
network,-3.175502284596944e-06
management,3.778415134140177e-06
",",2.213150525331787e-06
and,6.782684036192223e-06
strategic,-6.3084148163072265e-06
planning,-3.0804090448511677e-06
.,2.499340620120283e-06
[SEP],-7.871371692069626e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
