,overall_token_importance
[CLS],2.4096029643642278e-05
tan,2.6338733451113264e-05
##isha,5.311512873746231e-05
robinson,4.759271041232314e-06
is,3.4452520714396475e-05
a,-4.325645340355949e-06
motivated,2.6686083436392356e-05
teaching,1.2464055099035233e-06
professional,4.6049050321611453e-05
with,-2.984251516875434e-06
over,8.959495770527436e-06
25,2.9247210914767625e-05
years,1.7067799443340358e-05
of,5.6463924429796375e-05
experience,2.4035639397327154e-05
in,1.5274139292355743e-05
addressing,-2.1562243438189032e-05
student,-1.540747982416279e-05
needs,-1.3748181941686773e-05
and,-6.766625354263658e-05
ensuring,-3.176997537718766e-05
proper,-2.7170627026506728e-05
social,-1.93537286982388e-06
/,-4.047501737456769e-06
emotional,-1.0865242369001371e-05
development,-1.4119634833751907e-05
.,2.0006542617099657e-05
she,1.6288928481693145e-05
has,3.109010337679826e-05
experience,1.3956018921821914e-05
working,6.410253281394344e-07
with,-1.8836369578231453e-05
special,-1.389025459608632e-05
needs,1.20394980930114e-05
students,-5.4231993126016696e-05
",",-5.864542286811199e-05
implementing,-1.7698080706168296e-05
differentiated,-2.779923983707706e-07
instruction,-1.2823416002997831e-05
",",-4.771650680934511e-05
behavior,-1.66653650571945e-05
modification,-2.477522609549864e-05
",",-7.189453276286154e-05
and,-1.2585789199040709e-05
instructional,-8.411558952805801e-06
best,-1.8173510517257907e-05
practices,2.0349956648052277e-05
.,2.127286015889369e-05
tan,3.8575202290620875e-05
##isha,2.275872326460536e-05
has,3.172432899016741e-05
a,2.7411035292874464e-06
strong,1.6367875496690118e-06
background,2.3471293354627027e-05
in,1.886584147756618e-05
school,-2.7200264904360753e-05
improvement,-3.549182022693905e-05
",",-6.471958868552363e-05
promoting,-4.090862209375199e-05
a,-3.2715225200563744e-05
positive,-1.95301272929539e-05
atmosphere,-1.8081278751853572e-05
",",-4.6382437571596e-06
and,-1.7063505240631385e-05
actively,6.313701761154106e-06
participating,-1.8068255976290613e-05
in,1.3741634478990907e-06
committees,-2.491256360628434e-05
such,3.304874744588822e-05
as,9.797204100966647e-06
the,2.7755928153158773e-05
tr,-6.837939942166861e-05
##uan,-3.0217350211527183e-05
##cy,-8.554619121705361e-06
committee,-2.5783731699732298e-05
.,2.1406149339500267e-05
she,1.7658185306677737e-05
has,1.1882478767574814e-05
a,-1.6958892184185017e-05
proven,-2.4754669539109593e-05
track,-1.5669421770039262e-06
record,1.1586824573248646e-05
of,3.5816782524776625e-06
creating,-4.047394458130633e-05
a,-2.784363532618646e-05
safe,-1.8316639749054868e-05
and,-1.2808950227997814e-05
con,5.349769291223678e-06
##du,1.4267721135459137e-05
##ci,5.9082376376947507e-05
##ve,2.6719134564514292e-05
learning,-1.0345047225810371e-05
environment,-8.142164383307823e-06
for,-1.0968634474919623e-05
students,-4.056440206897792e-05
",",-6.668827435560785e-05
as,-4.8913868396932275e-05
well,-3.0299173413914314e-05
as,-2.7615716297424894e-05
developing,-2.1417261060662066e-05
and,3.967421430923657e-05
implementing,-1.5004343031462431e-05
successful,-3.851695446277493e-05
student,-3.523865617757336e-05
success,-4.134799525244453e-06
plans,-5.377577737781094e-06
.,2.1643343977779602e-05
tan,4.4553689654175746e-05
##isha,3.277828836298382e-05
holds,3.619611920713669e-05
a,2.3386355360824205e-05
master,1.1505294754539826e-05
of,3.4874044176320796e-05
arts,-8.717182589670439e-06
in,0.00010209862731058069
education,-9.308626638586808e-06
administration,-1.7321228433198012e-05
",",-6.694342621721721e-05
a,4.483963819483401e-05
master,2.2468772273925164e-05
of,4.51677882460214e-05
arts,2.2012794509945978e-05
in,9.520935676768084e-05
elementary,-2.56121956125266e-05
education,-2.689040230787716e-05
/,1.926960532140733e-05
technology,-6.122021048988222e-05
",",-4.426899561360305e-05
a,3.8154978519094956e-05
bachelor,1.4327326468268426e-05
of,2.9403818398395554e-05
science,5.3435943323403805e-05
in,9.606660051590749e-05
special,2.0179973266883723e-05
and,8.351836897000267e-06
elementary,1.5543442938478268e-05
education,-9.117018113320618e-06
",",-4.5428926398699285e-06
and,-4.3731216379498214e-05
an,6.44230206265812e-05
associate,7.425842942171262e-05
of,6.886445766528556e-05
arts,6.375735248743958e-05
in,0.00010828730683513722
education,-1.9442366316811402e-05
.,2.0780292906225435e-05
she,1.1321977320339319e-05
possesses,2.8072108163731987e-05
skills,-1.9964512443831963e-07
in,4.596361225468573e-05
academic,-9.376899889996248e-06
instruction,-7.064565368013444e-06
",",-4.146533553295817e-05
inter,-8.831407497432541e-07
##personal,3.068669089891402e-05
communication,-1.397146623903754e-05
",",-3.230125084918459e-05
instructional,-1.2749809744570125e-05
design,-2.7227092455803852e-05
",",-3.5004328677791444e-05
and,1.0238099004789937e-05
team,7.242600946910413e-05
-,-5.9495024751625805e-06
work,3.0126981695721986e-05
.,1.706346506493647e-05
[SEP],7.858923382401793e-05
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
