,overall_token_importance
[CLS],1.7466590970320603e-06
matthew,1.6783699391510524e-06
ryan,5.107479650846705e-06
is,2.5173111151923076e-06
a,4.404569931976895e-06
highly,6.329872796447732e-06
motivated,5.238636805825072e-06
information,2.700226469133921e-06
technology,2.19121222374414e-06
and,3.2166103523845624e-06
cyber,3.6471495752628815e-06
##se,3.480868380793968e-06
##cu,8.528341291664428e-06
##rity,5.42809548077416e-06
professional,4.454257774853054e-06
with,4.72444737318593e-06
exceptional,4.369402944111355e-06
managerial,3.2799789039957793e-06
and,3.083751877805875e-06
customer,3.6673882383001026e-06
service,2.1519119049755372e-06
skills,3.2659425449085696e-06
.,4.1358831053872335e-06
he,4.009245710898107e-06
has,2.2788217909714783e-06
a,2.3915720566163223e-06
strong,1.7575570412442583e-06
record,4.465896021895474e-06
of,4.6575412310740375e-06
problem,4.072886146434194e-06
-,4.369806025820785e-06
solving,7.364376408773416e-07
and,8.571667524137051e-07
achieving,2.8972551012358778e-06
results,3.977643123170439e-06
in,4.2672841090211255e-06
high,-3.850370501238046e-07
-,6.04978690169595e-06
operations,3.3257316167214863e-06
-,3.5048255494909087e-06
tempo,2.810158821825142e-06
environments,-1.081738599049538e-06
.,4.6186643098323305e-06
with,9.278530420561283e-07
a,3.028567470781536e-06
top,2.771683482067172e-06
secret,5.3182315369185795e-06
(,7.2179486298674685e-06
sci,7.3108256520242826e-06
),6.133451952566908e-06
security,4.1000513211416254e-06
clearance,2.3036423107308495e-06
",",3.2968134202625344e-06
he,4.904295133636391e-06
has,2.949568795290117e-06
expertise,4.83062905977703e-06
in,5.9775885828913874e-06
info,3.84972412290583e-06
##se,-5.220174447203832e-07
##c,1.5114484958994955e-06
/,4.5011879526601475e-06
net,1.5620333065936243e-06
##ops,2.964251932382757e-06
techniques,7.985276660026968e-07
",",3.661365166695466e-06
budget,2.0416959788359003e-06
systems,-2.1909399153554443e-07
",",-3.0525126638817577e-07
and,3.0574034935467712e-06
security,1.951957046699817e-06
management,3.6143884018117763e-06
.,4.602307026886521e-06
matthew,6.473882431552827e-06
has,2.5240191202888838e-06
experience,5.217410639991468e-06
as,2.0651408097494904e-06
a,3.5768063241355836e-06
branch,6.6381784263606985e-06
chief,5.606785999473833e-06
information,3.58637843563979e-06
technology,4.625846669189583e-06
specialist,4.121052485954144e-06
",",5.157681272063267e-06
information,1.5908111633648332e-06
technology,1.8898562213660974e-06
specialist,1.0724498763391236e-06
",",9.721895490341702e-07
and,3.7450406544546475e-06
senior,4.884939377609233e-06
technical,5.582173128789695e-06
analyst,8.596481176000651e-07
",",-3.350206964193279e-07
where,3.6908952809623056e-06
he,2.940332406134521e-06
oversaw,6.584559667938679e-07
enterprise,3.845100549260237e-06
-,4.099571307632797e-06
level,3.1822322229420015e-07
it,2.094832111250222e-06
programs,1.840445653088604e-06
",",1.2528548749601596e-06
developed,-4.649425657201442e-07
cyber,-1.0308838141869661e-06
warfare,1.7389136531871092e-06
plans,2.099851197583642e-06
",",-4.2224543897903497e-07
and,3.3848927320345574e-07
led,-1.15263238479211e-06
digital,-2.010133561780191e-06
media,1.100745521918247e-06
projects,6.458116137855545e-07
.,4.183366548562795e-06
he,4.1459206858427156e-06
holds,-5.979837655935445e-07
a,1.747251938024967e-06
master,3.2938428171209617e-06
',2.439738559536465e-06
s,3.0938782129769804e-06
degree,3.0076467756228726e-06
in,7.4792456623837145e-06
public,1.0524727783481486e-06
administration,3.4538693639991813e-06
and,5.0142397679263366e-06
government,1.3042889334434604e-07
law,3.353855960820768e-06
",",1.9053599032079122e-06
as,-5.669935194817071e-06
well,-6.007951646158813e-07
as,-2.9437625953795263e-06
a,7.001423452221588e-07
bachelor,2.6750750930637064e-06
',2.383124273294246e-06
s,4.46150121316749e-06
degree,4.853477537050626e-06
in,8.561188991766059e-06
psychology,2.412572251533741e-06
and,5.158318738795147e-06
education,2.858789056268918e-06
.,4.326952944474557e-06
matthew,5.060296447442947e-06
is,-5.904488960081866e-07
security,-1.1972168934650172e-06
+,5.016695594274358e-06
certified,6.458402983640039e-06
and,4.447630280655471e-06
has,-1.6855268842611901e-06
completed,2.471035419405127e-06
specialized,4.90299849268825e-06
training,3.5354371196209613e-06
in,6.367445526982827e-06
cyber,1.096300299623194e-06
##se,3.3747854391701262e-06
##cu,8.087886230429333e-06
##rity,3.8374026498738005e-06
and,3.872504443670034e-06
information,2.0078052938808153e-06
assurance,1.1878002592527587e-06
.,4.337234416721975e-06
he,4.605189969068448e-06
is,3.3253543611689525e-06
skilled,4.92292907021008e-06
in,6.885258365309633e-06
project,7.959952363000173e-06
management,4.308315368736667e-06
",",5.410114141926139e-06
systems,4.885854650410747e-06
analysis,3.2240768491639377e-06
",",1.3450532200769548e-06
and,4.165694760001877e-06
network,4.128923833288478e-06
security,9.330212509457955e-07
.,5.455410987234624e-06
[SEP],2.635063531028144e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
