,overall_token_importance
[CLS],6.807423736163328e-07
ai,-3.4781857544041976e-06
##sha,-5.578599123056339e-06
robinson,1.969797536463219e-06
is,6.484161151226403e-06
an,5.3421485313948e-06
organized,1.5074202120275531e-06
professional,5.3424496811338575e-06
with,9.735384220960314e-06
experience,7.13375581187037e-06
in,5.322758170430095e-06
foster,1.0265866433252024e-06
##ing,3.006312011207805e-06
a,3.3241938293118555e-07
co,2.427266086944041e-06
##hesive,1.113071625241782e-06
student,1.0399108789794486e-06
learning,4.005567902010282e-06
environment,3.544149764355841e-06
.,-1.3584770682426853e-06
she,3.96990039930752e-06
has,8.50163850417328e-06
experience,5.22745923964778e-06
working,3.1038220457881143e-06
with,4.0886155151441665e-06
students,7.994320165279945e-07
of,6.456068337422625e-07
all,-2.301384565151766e-06
abilities,3.4404961453871756e-06
and,3.646828786838753e-06
uses,6.860202940000059e-06
effective,1.8695872639443157e-06
teaching,3.7160898377883727e-06
methods,4.20871106434537e-06
tailored,-1.0753714710219058e-06
to,-4.709379155875205e-07
individual,-5.420052375558398e-07
student,-3.2102485349333986e-07
needs,4.240359732781245e-06
.,-9.50358416339137e-07
ai,-5.265103179622623e-06
##sha,-5.174079471594994e-06
has,6.531456060718591e-06
excellent,1.1156581158077018e-06
classroom,1.7961049132172707e-06
management,4.787668965339398e-06
skills,2.3344733745773174e-06
",",6.368125953038698e-06
is,5.420865978170154e-06
data,7.579190601130574e-06
-,4.724869799418617e-06
driven,3.6814991939262913e-06
in,3.4738504662742337e-06
curriculum,3.2473941379949844e-06
development,5.457647255164593e-06
",",7.884789177026347e-07
and,4.550123055898182e-06
collaborate,5.680983820546206e-06
##s,7.080361957044441e-06
effectively,4.572777287386988e-06
with,7.231652336732224e-06
colleagues,5.226804095621891e-06
and,6.404768916494755e-06
parents,7.055146051871592e-06
.,-6.138674177849851e-07
she,2.41810052697732e-06
is,5.934767724929589e-06
cp,1.9111741256316105e-06
##r,2.4379479519086787e-06
/,1.8660254086658878e-06
first,5.657949579419002e-06
-,6.053679413769848e-06
aid,5.308853210726537e-07
certified,4.399220102926224e-06
",",7.0877192975995985e-06
se,2.581910901099967e-06
##i,4.927552957035609e-06
endorsed,4.969406594300289e-06
",",9.656172323488594e-06
and,5.4440769654708956e-06
special,9.467269148000917e-06
education,1.2886895084461972e-06
certified,3.4712390543157518e-06
.,-8.230245582220536e-07
ai,-6.052405410499558e-06
##sha,-6.376929866582702e-06
has,5.826315975186027e-06
experience,6.2083784216325e-06
as,2.648555112397832e-06
an,1.8612653960899334e-06
assistant,1.3754514212255835e-07
teacher,2.357333347276506e-06
",",6.520728845994391e-06
teacher,2.6250977782658856e-06
assistant,4.095930435630176e-06
",",7.868193736898013e-06
and,5.960257393562938e-06
severe,4.043192204265209e-06
special,7.539732638766863e-06
education,1.6386568020152147e-06
para,2.868595011672753e-07
##pro,7.574083569494324e-07
##fe,-8.20126493597989e-07
##ssion,5.756866088253711e-06
##al,-2.3077805392029355e-07
",",3.662197426417815e-06
where,-5.429776724719199e-07
she,1.552798996731377e-06
received,7.204626206036682e-07
high,7.280191028684392e-07
remarks,2.3526602515469684e-06
for,2.7594533864329356e-06
her,-7.266878354383313e-07
creativity,4.288024158890097e-06
in,6.027929285451461e-06
lesson,1.3675668588443422e-06
plans,1.1153075011210714e-06
and,6.896223822359409e-06
instructional,6.519027104719286e-07
techniques,4.937068920735843e-06
.,-7.377376708657609e-07
she,8.056632704789135e-07
holds,4.177940956984288e-06
a,-7.56264116486682e-07
master,3.860081259499779e-06
of,1.776339692015654e-06
arts,-6.021868588350454e-06
in,2.0464205532182214e-06
moderate,3.3411993091683887e-06
disabilities,6.278688777596037e-06
and,6.879412067720178e-06
a,-3.7169775026711223e-07
bachelor,5.837789954745081e-06
of,2.6196152086019698e-06
arts,-2.154271713048285e-06
in,2.2813934318838233e-06
history,1.6983697782084444e-06
with,5.719352246337913e-06
a,-2.141767105905411e-06
concentration,6.075760794590376e-06
in,4.522738070353321e-06
secondary,5.312793154413074e-06
education,5.146047500995259e-06
.,-1.0624724312201297e-06
ai,-4.565146085010943e-06
##sha,-4.928581049779194e-06
is,4.951571422603986e-06
dual,6.059850902305095e-06
certified,1.0279590993164364e-06
and,7.869783738001009e-06
competent,4.152638949835903e-06
in,5.679398269433546e-06
smart,1.6475747111496715e-06
##board,-8.063282516179289e-07
technology,8.984782142636101e-07
.,-1.474056790342149e-06
[SEP],-5.181414420581138e-07
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
