,overall_token_importance
[CLS],1.1264965507937464e-06
tan,-2.5185223004292082e-06
##isha,6.549081577096123e-06
robinson,-1.4251717697225715e-06
is,9.579263583036268e-06
an,6.809361798422207e-06
experienced,2.390450455191696e-06
educator,4.376223767361585e-06
with,4.987344302682982e-06
a,6.113653560108288e-06
strong,5.605608664086647e-06
background,4.0484147227132896e-07
in,2.981506105131566e-06
special,2.6740060869890494e-06
needs,5.430791656095322e-07
and,2.307282115459069e-06
early,3.5829790512133546e-06
childhood,3.2763170173579617e-06
education,3.6052926218428344e-07
.,1.2183127158222243e-06
she,5.131439980137065e-06
has,6.571512181627164e-06
over,5.177450971823757e-06
12,3.955348124160739e-06
years,5.47129733204279e-06
of,8.396447154027031e-06
experience,4.068788964449465e-06
exceeding,5.191054866943129e-06
teaching,2.860112522964148e-06
goals,-1.1938401508209258e-06
and,6.405537160173509e-06
parents,4.57228818895476e-06
',1.345202788790905e-06
expectations,8.521763728854276e-07
.,1.2353119308681655e-06
tan,3.897306976143224e-06
##isha,5.803847310565818e-06
is,6.944794693457905e-06
skilled,7.567156198995946e-07
in,2.5829733217296433e-06
assessing,2.129152277196937e-06
individual,2.1920626196806238e-06
needs,1.3549639679678296e-06
",",1.7804318032915466e-06
developing,1.90923433844276e-07
strategies,3.531782034267605e-09
",",2.2605523277305083e-06
and,4.311734221691558e-06
implementing,-4.119119369662466e-07
procedures,-5.111785895290998e-07
to,-1.1024526128140436e-06
enhance,-5.927548322152779e-07
the,5.367667277677293e-06
learning,4.090646940470831e-06
experience,-7.23167260418275e-07
.,1.0798204290605179e-06
she,5.390618512297175e-06
has,9.217482839200373e-06
a,4.062489018052504e-06
master,8.842562598723278e-07
',2.7220906949150832e-06
s,5.208547104362685e-06
degree,4.0243642236346855e-06
in,6.453583122607949e-06
education,-1.1218640026839013e-06
/,3.018534162943542e-07
special,3.322593792133639e-06
education,4.541432267786948e-06
early,1.975913810922231e-06
childhood,2.577520692449111e-06
and,7.767919987886872e-06
is,8.51926838634328e-06
cp,1.92774375529817e-06
##r,2.295467670570175e-06
/,1.3610284819362497e-06
first,-1.2275453131691792e-06
aid,2.84323447884332e-08
certified,2.192890476372826e-06
.,1.0407256102285718e-06
tan,3.1020604156173015e-06
##isha,7.1906706385133655e-06
has,7.0587580386537575e-06
a,3.0163406248190307e-06
proven,1.631182394827164e-06
track,1.2242749666463947e-06
record,-1.4250222347743458e-06
of,4.75545516604998e-06
effective,1.7219344727770092e-06
classroom,1.980983510265989e-06
management,1.9957165170521106e-06
",",1.76947384932388e-06
innovative,2.856203398890139e-07
lesson,4.876969891255581e-06
planning,1.8450800388785097e-06
",",6.411569902459162e-07
and,4.322655467282838e-06
excellent,-1.1508395622747173e-06
communication,5.585311000059635e-07
with,-2.7472049745108e-06
parents,1.8892557578563153e-06
.,1.144463146315986e-06
she,3.6684068102179062e-06
has,3.977272267507424e-06
experience,1.5946844767200836e-06
as,1.5012300207385752e-06
a,2.1719351496492692e-06
lead,-4.274056430365545e-08
teacher,3.1693398289433274e-06
",",6.687997155639478e-07
head,1.4674379486771731e-06
teacher,2.9392916917284555e-06
",",2.3814077389574205e-06
and,3.032184708707759e-06
case,-3.3577142293870464e-07
manager,-4.60083935653767e-06
",",-2.5265293242414047e-06
where,-6.749224931515194e-07
she,9.024524111322147e-07
successfully,-1.2961701507874574e-08
managed,-2.7277044148344874e-06
student,8.535156643683497e-07
portfolio,-2.7035758778795815e-07
##s,-1.7643378429921025e-07
",",1.2621086933681614e-06
conducted,-1.9512302673717914e-06
family,1.6233907160794851e-06
conferences,1.508694225824595e-07
",",2.208769833124477e-06
and,3.919998689522192e-06
provided,2.3830125967517378e-06
case,1.351442276864657e-06
management,-3.1055021367245057e-06
services,1.3861495425603962e-06
.,1.1272767231048808e-06
tan,2.4490117316393393e-06
##isha,6.567056189644244e-06
is,9.89481598459474e-06
bilingual,1.867609464572152e-06
in,5.12455277185377e-06
english,1.3616865668351052e-06
and,6.8009926132182744e-06
spanish,2.749316417875827e-06
and,7.121905623011621e-06
has,3.825114184696113e-06
received,-6.328088259977883e-08
recognition,2.9207408478633704e-06
for,1.2608395098951066e-06
her,-4.594564026204831e-07
community,-7.410504537667841e-07
involvement,2.0742878867424655e-06
",",-2.099983807026751e-06
including,2.797464015427232e-06
planning,1.8745316196623347e-06
and,4.1866102347436055e-06
presenting,3.213038855020665e-06
at,4.788856955439876e-06
a,-3.230491179205081e-07
unicef,-7.702129400346648e-07
conference,3.2147133997241525e-06
.,1.042037397686101e-06
she,2.758080796202194e-06
is,5.214536763205151e-06
a,3.0839713276677308e-06
dedicated,3.2960203799140703e-06
and,7.660400982471422e-06
enthusiastic,3.806371060631886e-06
teacher,8.942553575211826e-07
who,4.373202368849431e-06
has,3.477575410247876e-06
earned,4.660395583465978e-07
trust,4.226963939652633e-06
and,6.90762965818928e-06
respect,6.478881409847431e-06
from,3.1485740190522284e-07
students,2.1715965490903955e-07
",",2.684669579567664e-06
colleagues,-8.85751749614759e-07
",",1.9481114656383424e-07
and,4.887480743109154e-06
administration,-2.2809291687645328e-06
.,5.737229329448983e-07
[SEP],5.285051418726816e-06
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
