,overall_token_importance
[CLS],1.627374550185912e-06
greg,2.362532394792855e-06
o,-6.852285319425757e-06
',6.544439782292676e-06
brien,8.303568309356009e-07
is,7.779389732390204e-06
a,-1.057923763383668e-06
passionate,-1.078699432219638e-06
educator,6.286622914339776e-06
with,-2.135803244562644e-06
a,-3.093496853006811e-06
strong,2.5706253268990803e-06
belief,5.349371246696319e-06
in,4.679822569193446e-06
the,1.5217033364229414e-05
potential,1.6981100243656904e-06
of,9.520904988015955e-06
all,1.0627780113653482e-05
students,9.036690336147658e-06
to,-4.026883675563523e-06
achieve,5.962653400494646e-06
excellence,5.341820048762503e-06
.,-9.16463983692165e-06
he,-2.758528793736101e-06
has,1.5211660762838055e-05
a,3.1776581876872056e-06
proven,1.146902106670596e-05
ability,8.235508288039508e-06
to,2.164430332374335e-06
build,1.7274989603136046e-06
connections,-1.942277750286584e-06
and,1.3811198009306406e-05
rap,7.832718215353612e-06
##port,-7.504388677302183e-06
with,8.730405529223275e-07
school,8.188914536005755e-06
personnel,7.0873729284858456e-06
",",-7.477759473611336e-07
students,1.0567967500100191e-05
",",-2.1312539800083252e-06
parents,2.0455400435565494e-05
",",-1.8786850496877954e-06
and,1.3816771258717363e-05
community,1.5115617736037434e-05
organizations,1.2085185935824067e-06
.,-9.868905394091349e-06
greg,5.526116607276261e-06
has,1.4511551287889066e-05
expertise,8.517563833341895e-06
in,-1.0156377825632997e-06
special,9.014363768077935e-06
education,2.2985052392576494e-05
laws,-3.6353608389164456e-06
",",-4.18796023926762e-06
data,1.3853365831422294e-05
analysis,1.0519458506592552e-05
",",-3.1835088927250324e-06
instructional,2.492424633215148e-05
coaching,1.0202983474659942e-05
",",-2.5602318661610432e-06
and,1.0392499516242026e-05
employee,2.371134870178155e-05
development,3.429449641177034e-06
.,-1.0032165718736368e-05
he,4.1713665574362975e-06
has,1.3339569206463961e-05
experience,9.25020531698566e-06
as,6.037104218350978e-06
a,1.4072451854626146e-06
teacher,1.4601921209311971e-06
",",-9.44239559253051e-06
special,1.2513861898650062e-05
education,2.4385353250582158e-05
coordinator,-1.2667179436567102e-05
",",-9.980739297416074e-06
mentor,7.905034423721326e-06
teacher,-2.210534083765545e-06
",",-6.1185614839701055e-06
resource,9.605590300266884e-06
and,1.564695715951869e-05
inclusion,1.8007958858344814e-05
teacher,-3.35102708260079e-06
",",-4.906218227307929e-06
educational,1.1033823000480665e-05
st,-6.096292467192247e-08
##rate,8.283771320137386e-09
##gist,4.2834367170422005e-06
",",-4.084166320860809e-06
rt,-3.51741148838546e-06
##i,1.3275689438604105e-05
coordinator,-8.064307196879174e-06
",",-2.8000378528161264e-06
and,1.1064931823050744e-05
general,3.8143704254431435e-06
education,5.689977705135448e-06
teacher,-3.7686728286222187e-06
.,-9.23255810579613e-06
greg,2.360856372329798e-06
holds,6.1324631835078734e-06
a,-1.6654377700566607e-05
masters,-1.2584021350912666e-05
in,-5.929157126527649e-06
administration,3.406384387288997e-07
and,3.0302218911385976e-06
supervision,1.1730270081013599e-05
and,3.0628307992546814e-06
a,-1.4928622727926029e-05
b,-4.4439572943299197e-07
.,1.1082967491604574e-05
s,1.9011491407364859e-06
in,-5.516965077592079e-06
human,5.091222249623103e-06
resource,4.217826224687374e-06
management,5.501860141276488e-07
.,-7.655153945350576e-06
he,-6.1570822523265315e-06
is,1.681686555276435e-05
currently,2.0114700695589046e-05
working,-1.558942971408603e-06
towards,-8.843109798670647e-07
certification,3.0228183256009456e-07
as,-5.134043571694813e-06
a,-1.5359679795646474e-05
teacher,-7.938832998412014e-06
of,-2.7716961595602215e-06
the,2.3780457125785642e-05
visually,1.293325171777526e-05
impaired,4.3403919861344075e-06
.,-8.833570140902168e-06
[SEP],8.133976654471382e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
