,overall_token_importance
[CLS],7.22085146206206e-06
brad,3.7022382267372353e-06
murray,-2.6849256875108687e-07
is,5.493532980811023e-06
a,8.881073763299888e-06
dedicated,-8.551984759803199e-07
elementary,1.8751620792429797e-06
and,-8.091105038869225e-06
middle,3.95907298395359e-06
school,3.196411753905273e-06
teacher,1.4809745226343444e-05
with,-7.1142548568597515e-06
experience,-2.635346112859329e-06
teaching,1.0147713690389103e-05
various,-3.827776035454663e-06
grade,-1.219149275157068e-06
levels,9.443439831374573e-06
and,3.5096440839882848e-06
subjects,6.122260652296091e-06
.,1.2412738799601829e-06
he,1.0875732066785203e-05
has,5.177768965032883e-07
a,1.3645033681271176e-06
bachelor,-3.5701014999510117e-06
of,-3.180222465890678e-06
arts,-2.8328428917808473e-07
from,-1.5198749411303461e-05
the,-7.95506996770343e-06
college,-6.666044536293406e-06
of,-4.218500627441069e-06
staten,1.0262874006222582e-05
island,9.947384660503446e-06
and,-5.505439475512393e-06
a,5.442573100346284e-06
master,-2.1252535143403145e-06
of,-3.110268765141336e-06
science,1.1713123929272844e-07
in,3.597124463148774e-07
special,3.2747616595151823e-06
education,1.1054849565195059e-05
from,-1.9107799918515136e-05
tour,1.9824166087177435e-06
##o,9.294121364092311e-07
college,-7.5368791249852466e-06
.,1.1703735345038738e-06
brad,-3.662514737056037e-08
is,6.279506976528589e-06
certified,-1.7337203878744692e-06
in,-4.0955882395846684e-07
general,1.2927967515116313e-05
and,-1.7397915793377952e-06
special,1.1070876295628915e-05
childhood,2.3445180694689958e-06
education,1.0886652421956133e-05
(,5.50226751302623e-06
1,5.564277767441326e-06
-,1.1938025135212893e-06
6,4.265553815843249e-07
),-3.1861271695155636e-07
and,-1.7939173417421262e-06
has,3.89186722632517e-06
expertise,3.54144099493808e-08
in,2.497037609241571e-06
differentiated,3.2365313147874714e-06
instruction,1.250590840799355e-05
",",1.5031479721294603e-07
curriculum,6.144467749956001e-06
development,1.492154554272525e-06
",",-2.3418420042268266e-06
lesson,7.05199751915307e-06
planning,6.172479450857975e-06
",",2.3379355152064396e-06
and,-2.776128167458467e-06
organizational,1.3733029433896429e-05
development,8.001092335014665e-06
.,1.1132781450137366e-06
he,4.419399777386258e-06
is,6.352506796385316e-06
skilled,4.2614296195676065e-06
in,3.3932752874447656e-06
academic,5.342746068202366e-06
instruction,1.2360048764645281e-05
",",2.841353913361342e-08
budget,8.115232930442785e-07
management,1.254346671863711e-05
",",-3.9134617864691466e-07
coaching,1.0999219035067235e-05
",",3.009723957428287e-07
conducting,1.3077615289278905e-05
conferences,3.2763441659564504e-06
",",1.975589101807751e-06
and,2.323103068406764e-06
problem,7.128664008241108e-06
-,1.030771640668251e-05
solving,1.0815863229310426e-05
.,1.2492937694469059e-05
brad,-1.5667281858425115e-06
is,3.1462135120674644e-06
a,7.175178880246276e-06
flexible,7.160214569120414e-06
and,3.1297522218568038e-06
adaptive,1.1101159146753668e-05
educator,1.0925449456976772e-05
who,2.7425977524776187e-06
is,7.913922626836178e-06
committed,1.4514510592626968e-05
to,7.917421884850541e-06
creating,7.989944340888582e-07
a,5.116434891668607e-06
stimulating,9.955345007659308e-06
and,6.402001476515961e-06
encouraging,8.883327570843361e-06
learning,1.540512760209935e-05
environment,3.9820456165126096e-06
for,1.1992711342616384e-05
all,7.741238523922553e-06
students,5.685627117889157e-06
.,2.94438214957549e-06
[SEP],8.323961686771481e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
