,overall_token_importance
[CLS],-1.0962501722052696e-06
ai,-8.374077381301263e-06
##sha,1.1277929042110818e-06
robinson,-1.0594425267226025e-05
is,-9.268220902377032e-06
an,-4.981150366381769e-06
experienced,-4.275871137360955e-06
information,-1.8617895007310182e-05
technology,2.205691636361876e-05
director,1.4940212464141972e-05
with,-1.2008576699058134e-05
over,-8.513558738033154e-06
16,2.2987861922410142e-07
years,1.3929532646238685e-05
of,6.1944351297170305e-06
experience,1.4373008124858342e-07
leading,3.284801877110578e-06
technical,2.217249310865855e-05
business,1.600782909898238e-05
operations,1.720384261882306e-05
for,1.3664696315858842e-05
a,8.178694691411298e-06
large,7.024654238575176e-07
law,5.464855942139046e-06
firm,4.508524712786704e-06
.,-4.017515119156934e-06
she,4.460064738467906e-06
has,-5.29378594263549e-06
managed,-3.8223141112975295e-06
a,1.2596246800176617e-05
team,1.935553378215123e-05
of,9.308226168948917e-07
it,7.877189913348102e-07
professionals,1.7317587336881652e-05
",",-1.8137592069688923e-05
implemented,-4.507276821376334e-06
new,-1.6377365145517754e-06
technologies,6.443078298020578e-06
",",-8.897270320311592e-06
and,-9.722933219575431e-06
saved,-2.2314532401402495e-06
costs,-1.4192529102541527e-05
through,4.199214359027076e-06
vendor,-3.0398448976353736e-06
negotiations,-7.2662819068531684e-06
.,-7.019900911324704e-06
ai,-5.074147531195083e-06
##sha,2.381416932631233e-06
has,-7.023725326642821e-07
upgraded,-3.1709313043179995e-06
various,-2.2429652343977136e-06
systems,6.301179266526568e-06
and,5.676139077736344e-06
applications,7.341983210660074e-06
",",-1.6842864354637437e-05
implemented,-1.2639185434620032e-05
mobile,-9.377972401505925e-06
capabilities,1.749933127221489e-05
",",-4.311265534110549e-06
and,-1.415974035625804e-05
ensured,-7.3930842727570705e-06
data,-1.8652052630516844e-08
security,4.689702570677744e-06
.,-6.6855197590571705e-06
she,8.218452275175087e-06
is,-6.368256472033498e-06
skilled,4.610773333009013e-06
in,-1.2422623090495098e-06
project,1.9306933750540868e-05
management,3.425540692422896e-05
",",-2.5911798888263774e-06
disaster,4.762730428188089e-06
recovery,4.796215587582119e-06
planning,1.5382367124440775e-05
",",-6.215819666829796e-06
and,5.564134662368376e-06
system,8.62732478952974e-07
efficiency,3.759006824939314e-06
.,-7.37099165934937e-06
ai,-7.346672398428265e-06
##sha,-6.265736764975842e-07
holds,-1.5178237777173562e-05
an,-4.975831178148639e-06
associate,2.0136870103266427e-05
',2.1033784436822947e-06
s,8.086757020742915e-06
degree,3.221660548046541e-05
in,1.964346795788168e-06
computer,9.67540846161191e-06
information,7.146995857377474e-06
systems,5.2154303488947925e-06
and,2.3947866695323778e-05
business,-6.104566238529583e-06
administration,2.1505170024299708e-05
",",-1.6828484765720823e-05
as,-8.533521601089207e-06
well,-1.2308432881433406e-05
as,-1.467200809787177e-05
an,-6.117018196477427e-07
mba,1.8184981469548118e-05
in,1.0113394746892622e-05
leadership,2.853189248675617e-05
program,2.588524920664133e-05
.,-6.148254261852902e-06
she,4.783670060320726e-06
is,-3.879478694715095e-06
also,-1.1429895843408783e-05
an,-3.2612372446407103e-06
honor,1.004554359577738e-05
##ably,2.63700766851773e-05
discharged,7.659667271193575e-06
air,6.316357122265119e-07
force,1.5645758862358643e-05
veteran,-6.653983827283738e-08
with,-1.0577813238797903e-05
various,-1.2663761831048504e-05
technical,3.1682109445606e-05
training,6.2522414483740985e-06
certification,-4.242200622974188e-06
##s,1.3585300983440492e-05
.,-5.985456818918119e-06
ai,-6.051597094598098e-06
##sha,6.5596355130719125e-06
',-3.6002909397087666e-06
s,-1.8497539014321325e-06
skills,1.7482780013370598e-05
include,-6.8835180504465146e-06
project,3.2828578140973075e-05
management,3.711058403217201e-05
",",-1.2464627384962107e-05
client,2.030279298668126e-05
relationship,2.7039486627895836e-05
management,3.542608878226395e-05
",",-8.806524729685201e-06
strategic,2.7064741996049804e-05
planning,4.6045849841946785e-05
",",-1.8180706514160636e-06
and,-1.5691712634502675e-06
technical,3.5828286600148e-05
training,1.718877238136849e-05
.,-1.9753157077676925e-06
[SEP],3.6856549609268436e-06
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
