,overall_token_importance
[CLS],-4.409928148532221e-06
matthew,1.6967320419502945e-07
murphy,5.385008018480444e-08
is,-8.503882265025575e-06
an,2.388776559660625e-06
educational,1.4628015984278464e-05
professional,2.0114851982906995e-05
with,1.3808911627400673e-05
a,-3.0473599106576913e-06
master,1.608688683319184e-06
of,-1.3644640727589482e-06
arts,1.4735209424182832e-06
in,6.409554845900641e-06
teaching,2.161633258203236e-06
mathematics,1.8784600308567403e-06
and,5.8391056361878374e-06
a,8.039569995149626e-06
bachelor,6.980488200946367e-07
of,-7.696620982826496e-07
science,2.4072442685791334e-06
in,3.948972442800998e-06
applied,-4.52548142317336e-06
mathematics,-5.547038008773201e-06
.,1.006085673266623e-05
he,9.771801099827616e-06
has,-4.904376844737593e-06
experience,1.2364566382080095e-05
as,1.3069282657679938e-05
a,1.8690269975676633e-05
math,-1.0769926784599376e-06
teacher,1.0953490735171298e-05
",",1.2117483713949645e-06
lead,8.040180695659212e-06
teacher,1.5847950986095416e-05
",",-1.406727257720139e-06
and,9.538743223922673e-06
student,1.1349417729024885e-05
teacher,2.1591734405425505e-05
",",-7.136781592107726e-06
where,1.466474848352768e-05
he,8.259172233895545e-06
prepared,5.486503609429081e-06
materials,6.151180713768169e-06
",",8.813339119953793e-06
created,1.4747230271069675e-05
lesson,9.320236873773956e-06
plans,7.622916375755705e-06
",",-5.662748057796934e-07
and,1.2426701434221263e-05
differentiated,1.3227560452538749e-05
instruction,4.976236938505376e-06
for,1.4570813208988651e-05
diverse,2.2733483850899633e-06
student,-1.7526150542088718e-07
populations,4.967843940164628e-06
.,1.0269637927758931e-05
matthew,8.32670628885776e-06
is,-1.4022186484074578e-06
skilled,3.047317236302043e-06
in,1.1298115314153767e-05
using,5.530227027775828e-06
media,1.1329013221265227e-06
tools,7.040346528666407e-06
for,9.719515421529607e-06
teaching,1.1715387911344836e-05
",",-6.336656155645049e-06
managing,2.2932612421552107e-06
classrooms,6.467614745278662e-06
",",1.3494438176122813e-06
and,4.831119597284154e-06
creating,6.727280770375927e-06
a,6.633254664282408e-06
positive,-8.26053365890219e-06
learning,5.675020449966363e-06
environment,5.085019008633367e-06
.,4.69607426591835e-06
he,5.74288560423354e-06
is,-5.287488280676262e-06
proficient,1.0030095357273588e-05
in,9.13692575534486e-06
microsoft,9.244635841608139e-06
programs,1.9602900642867148e-06
",",-4.979086100098142e-06
teaching,-1.3491885851938165e-06
mathematics,-2.8724524955736676e-06
",",-5.094544085702063e-06
and,5.940518900466427e-06
bilingual,-1.0272272258622783e-06
in,1.2688535686150362e-05
arabic,-7.5623041223669575e-06
.,1.0432445885291548e-05
[SEP],1.4207017194445715e-05
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
