,overall_token_importance
[CLS],4.049661302312937e-06
emily,-8.433654666466486e-06
kelly,-8.935652767425483e-06
is,2.141139640181285e-05
an,2.334785097361152e-05
enthusiastic,9.679504947829924e-06
and,1.8353656618204845e-05
reliable,2.015724555706793e-05
recent,2.251188063419751e-05
graduate,-2.474775649848839e-05
with,3.448825279833189e-05
a,-4.1866662801159865e-06
background,2.93617941503207e-07
in,-2.1836036026049557e-05
business,2.9205265311289583e-05
and,5.472560143926163e-06
marketing,1.697401016106847e-05
.,-1.8166831395762604e-05
she,-6.5397193909707045e-06
has,4.88259439944786e-06
strong,-9.26400371766395e-06
leadership,2.670315816188939e-05
and,-8.066875862057583e-09
management,2.6899337862702067e-05
skills,3.0835298227696694e-06
",",1.5408572254309876e-05
exceptional,2.029236665950096e-06
inter,1.4789622031159025e-05
##personal,3.114715852868806e-05
communication,4.428227747646124e-06
skills,1.116244865549962e-05
",",-1.774434733327238e-06
and,2.9511738348444938e-05
is,9.807645129276322e-06
highly,2.628430652118987e-05
depend,4.44925173820269e-05
##able,2.7934956941964614e-05
.,-1.789851057657273e-05
emily,-3.221171692141239e-05
has,-1.4554657940781485e-05
experience,7.458478324366986e-06
as,-4.598255521860606e-06
an,8.777335491573659e-06
assistant,-1.3648454394755947e-05
football,-4.190537694918473e-05
coach,-1.1345741327575617e-05
",",-6.3840859852132735e-06
where,2.4126416042195472e-05
she,-1.0386738202365714e-05
assisted,1.6013907411320776e-05
in,4.238146016740119e-05
designing,-3.1884799216179588e-06
and,1.4345480358238379e-05
executing,-2.710147127855725e-05
offensive,-3.419952728060393e-05
schemes,-8.840967408154478e-06
for,-8.374191657545421e-06
a,7.768401120482374e-06
large,2.666828676089573e-05
group,3.967092593747426e-05
of,5.596915432163448e-06
athletes,-4.0534188173116644e-05
.,-1.0954576289199265e-05
she,-1.979246465727608e-05
also,-2.5849754774804296e-06
has,-1.4495028016403512e-05
experience,6.450231538713577e-06
as,2.039783420834542e-06
a,1.9884056145847088e-05
property,5.2885851930441105e-08
maintenance,-1.4280649977077984e-05
assistant,-1.7646402324435867e-07
",",-2.8650796669397585e-06
where,2.7619597159492995e-05
she,1.0149527469920674e-05
distributed,8.756367003340135e-06
media,4.993855362009192e-06
equipment,-2.0055315462220362e-05
",",2.1092892343946602e-05
instructed,3.1269991793758577e-06
professors,-1.585610261111694e-05
on,1.7305207137815165e-05
technology,-1.8463684629289823e-05
",",-1.1210936011224572e-05
and,2.0527740121474556e-05
performed,2.968817429112694e-05
various,3.5609091198464244e-05
maintenance,-2.508037079933248e-05
duties,-2.7632254675619227e-06
.,-1.8367406985250573e-05
emily,-2.3332872193486382e-05
has,3.060543846057512e-05
a,3.574720967237967e-07
bachelor,2.97167931359841e-06
of,1.1707756031862657e-05
science,1.6572007812834703e-05
in,8.125461009229022e-06
management,5.394704177746149e-05
with,1.9556545350909827e-05
a,6.3877036106064095e-06
concentration,-3.5702167634185665e-05
in,9.522483929474943e-07
marketing,3.4145897409598326e-05
from,5.886495087924651e-06
ut,-4.250662281497327e-05
##ica,-2.5116965954028924e-05
college,-4.577465561839131e-05
.,-1.718871006714871e-05
she,6.554590965999741e-07
has,5.833599201053329e-06
volunteered,3.9680020839734655e-05
with,3.861823938100511e-05
organizations,2.8190192120350668e-05
such,2.90653564982831e-05
as,1.8888867856547012e-05
america,-1.663990077212345e-05
',-1.8881011806231558e-05
s,-2.7177235580489136e-06
greatest,1.942814196027871e-05
heart,1.3762795831090104e-05
run,2.6254402602566316e-05
&,1.491672205812045e-05
walk,2.0652675714837435e-05
",",8.5149076829566e-06
the,3.5229371787842802e-06
salvation,5.3522126855137055e-06
army,1.0502225644827905e-05
",",-9.954511932902042e-06
and,7.894325982487396e-07
north,-1.134207950680483e-05
ut,-4.0169532702411954e-05
##ica,-4.052121326041488e-05
youth,-2.0187067380483983e-05
football,-3.815849035667571e-05
.,-1.823790384369519e-05
emily,-1.856879506106041e-05
is,1.3897823431704535e-05
seeking,-3.391350998507759e-05
a,-2.2108320183135297e-05
career,-3.953122515189156e-06
in,4.65042150349328e-06
the,-5.624613334330209e-06
business,1.8074546923247122e-05
field,-5.616026159800967e-06
and,5.530111094088185e-06
is,4.9012335876965505e-06
a,9.06045285390135e-06
fast,7.348396323565158e-06
learn,1.5331114441840884e-05
##er,-9.4503538583708e-06
with,1.4961984137707038e-05
a,1.4400005052814933e-05
positive,9.096696083282432e-06
attitude,1.9534682961012532e-05
and,2.4240581620122166e-05
strong,-2.0016429285171766e-06
work,2.9001587140265635e-05
et,1.7429243418263236e-05
##hic,-1.504319607451731e-05
.,-1.6909166249379345e-05
[SEP],1.1494998496640632e-05
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
