,overall_token_importance
[CLS],-4.143922041873071e-06
je,-2.7231079802742277e-06
##rma,-6.080476817029273e-07
##ine,7.714171399972382e-06
jackson,9.488433038428668e-06
is,1.912268227575385e-05
a,4.980001880078682e-06
lead,-2.1548095187547327e-06
/,3.140168487394183e-06
post,1.4026263008374552e-05
-,-3.72695787631184e-06
graduate,7.519279668918043e-07
company,3.8052077888946505e-07
dancer,1.2573148464233579e-05
with,1.8939005738055308e-05
over,1.3033142525367453e-05
15,1.115244503706344e-05
years,5.929120453566577e-06
of,1.9484205548053213e-05
experience,3.502547513408541e-06
",",9.68304406764256e-06
graduating,5.43782991735345e-06
with,9.749824363834251e-06
a,4.240092602084793e-06
solo,4.792992752008543e-07
dance,1.1473058700637826e-05
debut,-7.771702487918404e-06
and,1.3887701861746782e-05
performing,1.5010380175191726e-06
in,-1.9750856657496567e-06
large,7.957183386137009e-06
scale,8.476510382349302e-06
productions,7.117706888316379e-06
.,-9.074244481014346e-06
he,9.856673667646703e-06
has,1.0889573527712298e-05
worked,2.1037554898275096e-06
alongside,2.6396551210152598e-06
world,1.345682682341148e-06
-,-6.234706500892664e-06
renowned,-5.04090244669607e-06
dancers,1.1555078397306559e-05
from,5.186953331103373e-07
india,4.329223167088858e-06
and,1.0743345136364795e-05
the,1.146161115277505e-05
united,1.795626099705237e-05
states,2.0481757767387232e-05
",",1.2023095113035318e-05
leading,2.09267754461696e-08
the,-5.169109399850485e-06
company,-1.819018333963363e-06
through,8.418025058673e-06
choreography,4.174990755524137e-06
and,6.298963072309026e-06
aesthetics,1.2553338741369596e-06
as,9.460451722264399e-06
a,8.368882281837071e-07
senior,-5.685884450985172e-06
dancer,2.5370862593219268e-06
.,-9.104138238554982e-06
je,-8.009204582420781e-07
##rma,-3.1217894501311444e-06
##ine,5.1803374285477805e-06
has,1.5454183747272733e-05
also,1.5489375901571613e-05
expanded,3.2527242839075085e-06
his,1.3039021275928268e-05
knowledge,-6.330378900398714e-06
of,-3.7915062966027135e-06
indian,2.731022598657631e-06
