,overall_token_importance
[CLS],1.0228936327818508e-06
ebony,-2.6452672698059793e-05
washington,2.6548030234522694e-05
is,4.372061094479564e-05
a,8.873689640810202e-06
highly,-6.326697930441995e-06
experienced,-1.60148214773988e-05
information,-6.269670717362376e-06
technology,2.868237158498388e-06
professional,-1.0115745559457166e-05
with,6.378527831804383e-06
17,4.340554123279251e-05
years,2.551307349915781e-05
of,7.343375529995896e-05
experience,5.788940553895125e-05
.,-1.086890103714899e-06
she,7.559682918894183e-06
has,1.4672392763497059e-06
expertise,-5.59482614420867e-06
in,1.8339832745471428e-05
curriculum,8.186822660132428e-06
design,1.1034871065112421e-05
",",1.234747991547864e-05
computer,4.7890141524651126e-05
-,2.558453464365794e-05
based,1.148382784746e-05
training,-2.0370974885004564e-05
development,-1.5295648223721775e-05
",",1.328178368925127e-06
group,-3.314600470759168e-05
and,-1.4738465823584872e-07
project,-2.134930724236538e-05
management,-1.5679863339561865e-05
.,-2.015165237954875e-06
ebony,-2.262699193552647e-05
has,-1.801030207430017e-05
advanced,3.957599470623512e-06
problem,-7.914738989322073e-05
-,2.7583110441744356e-05
solving,-4.7499215329719706e-05
skills,9.99678762615947e-06
",",-2.3518129925066668e-05
customer,-3.603611361138674e-05
service,2.450571416820851e-06
training,-2.160583339584134e-05
experience,5.413492171829553e-05
",",2.705483095913997e-05
and,-2.8606438457292368e-05
strong,-2.2065903007356183e-05
data,-1.4768708549668873e-05
analysis,-5.508042603444796e-06
skills,-5.269881132887429e-06
.,-2.7885642796549593e-06
she,8.077609821934797e-06
has,-1.1534931279583103e-05
a,-1.6691451516696227e-05
master,-9.80928700554102e-06
',4.2915229728260244e-05
s,4.464781657761285e-05
degree,3.1103363479772413e-06
in,2.3815448946087007e-05
education,-2.852460353918722e-05
with,1.569181959822801e-05
a,1.9826858075718857e-06
focus,2.1975581668158808e-05
on,2.9415068212303423e-05
learning,1.0266692761268533e-05
&,-5.6014275990243025e-05
technology,-1.0868090247420024e-05
",",1.9664972280731685e-05
as,8.127084923528066e-05
well,4.448897604413652e-05
as,1.6377568134378812e-05
a,-2.4809487504056125e-05
doctorate,1.050607123902384e-05
in,-2.0630166392879236e-05
higher,-3.939014737681786e-05
education,2.4891227519670502e-05
.,-2.2603727016213986e-06
ebony,-2.1267577214842978e-05
',2.9870258320621326e-05
s,2.1610472590803864e-05
skills,2.4462082561905413e-05
include,2.191791166884592e-05
proficiency,1.9101419978112904e-05
in,-6.270992013145442e-07
various,-1.763158962905378e-05
software,2.1237312368710786e-05
programs,-6.805018354442182e-06
",",4.2858904353420396e-06
hardware,4.096861298213728e-06
repair,1.445900537021526e-05
",",-1.2556259888983867e-05
curriculum,2.679868728349906e-05
development,-2.99879867491689e-06
",",2.47325878235933e-05
and,-1.042088947723855e-05
technical,-1.9026216986741123e-05
support,2.928930339645961e-05
.,-2.6468116287584666e-05
she,1.0461147511899599e-05
has,2.3661162530482694e-05
a,1.0356188948933135e-05
proven,1.5322339346277044e-05
track,1.2644490318743066e-06
record,2.3577981701582738e-05
of,2.3222136408692527e-05
managing,1.4948991003294817e-05
teams,-4.6393682523902834e-05
",",1.8838052745030188e-05
creating,1.9884831241814037e-05
training,-8.451167961838113e-06
programs,1.9327667636451172e-05
",",1.5088834649695995e-05
and,-3.1417364068510454e-05
providing,1.2568546747073626e-06
excellent,2.5307888572255834e-05
customer,-2.8180829635972458e-05
service,4.496891750558299e-05
.,-1.7621307241867435e-05
[SEP],5.985472846003991e-06
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
