,overall_token_importance
[CLS],7.114546619729994e-07
greg,1.6811256999625283e-06
walsh,-1.0810180803112698e-06
is,-7.782346654093698e-07
currently,2.9393682275484176e-06
working,-1.3080956826153192e-05
towards,-7.24632466708001e-06
obtaining,5.400692636416311e-07
his,5.501699898544482e-06
ba,4.772907401426407e-06
in,3.637890048183419e-06
psychology,1.6346315374403505e-05
to,1.0363955425700178e-05
pursue,-9.324014146728339e-06
a,6.841598732031391e-06
career,7.828295982784852e-06
working,6.063187899254838e-06
with,8.013288702204232e-06
elementary,-1.7257095780938318e-06
youth,-1.1818667055095027e-06
in,1.1462153822515685e-05
a,7.4530729382401285e-06
classroom,-7.711576197158626e-06
setting,9.504405024972458e-06
.,5.215419730509525e-06
he,7.256091415526873e-06
has,5.387833420149929e-07
experience,3.308790373702196e-07
as,4.524868477657918e-06
a,6.1127745870409655e-06
teacher,-5.411830349552615e-06
assistant,4.354079465464002e-06
",",1.466356879492677e-05
executive,1.1237512601436791e-05
director,7.275200021452973e-06
assistant,6.95201991628541e-06
",",1.079540891485429e-05
and,1.3786253973025978e-05
ex,1.2289813323726984e-05
##l,8.593036106891982e-06
tutor,1.1469321532624527e-05
&,1.3121728207390491e-05
el,7.580691195831581e-06
##a,1.648175196288339e-05
academic,1.3619761805463538e-05
tutor,1.2027321785358615e-05
.,5.5075861913601914e-06
greg,-2.0327889931127363e-06
has,7.5681424763095e-06
improved,1.0607512438011995e-06
reading,7.273878152898069e-06
levels,7.450875047089417e-06
in,2.6488326313967704e-06
students,-3.256137425244369e-06
",",5.828455522311184e-06
conducted,2.982624696512876e-06
peer,-1.7278138062788717e-06
councils,3.475163321419738e-07
",",1.077543440750117e-05
and,3.7826224600635158e-06
supported,2.613836460888584e-06
students,-7.427056479725502e-06
with,-1.425890638626654e-05
special,-1.3416874625501637e-05
needs,-1.3356155382574151e-05
.,5.32561107265865e-06
he,5.934048293459183e-06
is,1.0971610461648182e-05
skilled,1.5954973623978986e-07
in,1.4727561600578263e-07
developing,-1.906010409751697e-06
personal,3.0193353918718427e-06
##ized,7.351614044890712e-06
lesson,-7.356853215388141e-06
plans,4.274152100232404e-06
",",9.130851671378155e-06
addressing,-5.358494976527153e-06
challenging,-2.4696810259433414e-06
student,-6.707525544405572e-06
behavior,-3.3903702485207883e-06
",",1.2037814872268974e-05
and,8.212959934471393e-06
problem,-2.2582450909719886e-06
-,8.171433424974175e-06
solving,-1.2935368632952776e-06
.,5.2832737161997505e-06
greg,-2.5911440744639996e-06
holds,1.683279708951495e-06
certification,9.553992113308237e-07
##s,1.6373957958746515e-05
in,4.00326543559049e-06
cp,-1.3727176763377563e-05
##r,2.612756236336206e-06
",",1.766741486569046e-05
mandated,-1.3495123501347773e-05
reporting,-6.27448492657487e-06
",",1.0062624607213901e-05
and,1.2067043442181411e-05
incident,-1.3427037745495843e-05
reporting,2.8400200184255022e-06
.,4.906708232875821e-06
he,8.816247974317678e-06
is,7.900520524454342e-06
close,-2.4294644855802684e-06
to,-5.134203883053772e-08
completing,-4.55026861626094e-06
his,8.182836664159455e-06
b,1.0714196458095026e-05
.,4.924274348715929e-06
a,1.1021799261923025e-05
in,4.932213092745764e-06
psychology,1.3439563541194129e-05
and,7.3515691846956555e-06
plans,-9.45507260002218e-06
to,4.654836405293041e-06
attend,-3.2806509470930714e-06
graduate,1.3361271284181457e-05
school,2.1302156782993645e-05
.,1.6854876103578777e-06
[SEP],1.740765903433085e-05
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
