,overall_token_importance
[CLS],4.4868153875388705e-06
ai,2.1682685170516183e-06
##sha,-1.316938701008996e-05
robinson,5.2413253237540835e-06
is,2.4466703537689494e-06
a,1.2611681012459324e-05
certified,1.5081093700680251e-05
early,1.0803501047215358e-05
childhood,7.800801408001431e-06
education,1.8863518153937866e-05
professional,1.372606861706539e-05
with,-1.8896166722440568e-05
experience,5.523029286525488e-07
in,-6.08913879568416e-07
classroom,-3.52581197202581e-06
management,9.255871143005236e-06
",",-1.923484990923986e-05
curriculum,1.2539618211377792e-05
development,6.79924675259814e-06
",",-3.0286550203713334e-05
and,-4.332275167213831e-06
promoting,2.0632104209084604e-05
language,-2.344456238622054e-06
development,1.801740929087456e-05
skills,1.6410127491499583e-05
.,-2.8001217167909983e-05
she,2.372970697431371e-06
has,-2.1355747044685613e-06
a,-4.636722742085655e-06
strong,-4.311249166093524e-06
background,-5.704408939782063e-06
in,9.287358954063102e-06
working,-1.5179982361025457e-06
with,-9.049917935249068e-06
children,1.6314934690349943e-05
of,9.008594989208236e-07
various,2.0159219201244776e-05
age,3.288656502138487e-05
groups,2.9410068521024027e-05
and,-2.0314597509988917e-05
has,-4.627004487444187e-06
experience,6.851397448046145e-06
in,1.8318571691305816e-05
conducting,1.9050793028129878e-05
small,8.235936695422129e-06
group,1.1044009494604526e-05
activities,2.7271653125481033e-05
",",-1.9032090792997442e-05
organizing,1.6160909289908025e-05
field,2.7450280545088116e-05
trips,3.0517053110089303e-05
",",-3.516251587148069e-05
and,3.673995198525498e-06
implementing,2.774912776122232e-05
emerge,1.4102275327120942e-05
##nt,1.573008525983098e-05
curriculum,2.4217981712609038e-05
.,-2.8003080509236884e-05
ai,7.209809185085653e-06
##sha,-6.2136315712296395e-06
is,6.792410665916158e-06
a,-4.954815773317204e-06
patient,-1.1073904101264696e-05
and,-3.447868367149637e-05
effective,-5.505152443913832e-08
com,1.4438659067373698e-06
##mun,3.14828087933828e-06
##ica,5.915154727935727e-06
##tor,-3.6987115432566835e-06
who,-1.711487636543146e-05
has,-1.274675144647722e-05
also,-7.01935683264523e-06
been,5.83235724009209e-06
involved,1.2320934519972495e-05
in,5.015523559485774e-06
extra,1.3672920887831958e-05
-,-1.0987986403015617e-05
cu,9.769309821962587e-06
##rricular,1.0789515596097793e-05
activities,2.6847195787994072e-05
such,-3.3974355090594522e-06
as,2.0990016249703187e-06
running,1.0911639535994491e-05
a,2.2711000874870407e-06
nursery,1.3054752898394167e-05
at,-9.891229637936876e-06
her,-1.012799340524787e-05
church,-2.6448311253267993e-05
and,-1.2539025426187668e-05
teaching,1.1496476504344993e-05
sunday,-4.383520881045932e-06
school,2.6807616324307573e-06
.,-2.1892415160807784e-05
she,-2.5986674408564323e-06
is,1.9497067248236127e-05
a,1.650948888756989e-05
talented,1.858672313959115e-05
early,2.157712137890956e-05
education,2.8356648533180183e-05
professional,2.3939095296019027e-05
with,-1.8639524480408996e-05
a,-7.169992820954929e-07
focus,1.3901672032823997e-05
on,1.3976230202781511e-05
promoting,1.4937804417024809e-05
the,2.4477785350444542e-06
growth,1.4351942138727194e-05
of,2.101306411375841e-06
children,7.835252419107074e-06
in,4.711259746867131e-06
all,1.8606021968467513e-05
aspects,9.904518304031977e-06
.,-2.2113634448374808e-05
[SEP],2.8001034173712227e-07
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
