,overall_token_importance
[CLS],-7.3432483071178674e-06
laurie,-6.540513080143994e-06
baker,8.931708813830515e-07
is,-5.331765094509579e-06
an,-8.3386983983941e-06
experienced,-6.450256971557626e-06
lead,9.374881280958388e-06
teacher,1.4602297251110018e-05
and,-7.588768659295156e-06
site,-2.475052148184509e-06
director,7.947719872320915e-06
with,-3.1284929680617556e-06
25,6.246059064640405e-06
years,1.1961166484117109e-05
of,1.5374247498386452e-05
experience,1.50687117986669e-05
in,4.471710018956861e-06
early,2.789608312997707e-05
childhood,2.3445137533169816e-05
education,1.3866478644652617e-05
.,7.047600574143274e-06
she,-7.05953004267278e-06
has,-4.70321387130784e-06
a,-5.46896334926112e-06
passion,1.4231358097195297e-05
for,3.811054896272771e-06
child,1.159329825987779e-05
development,1.4090131080281058e-05
and,3.505395458174107e-06
learning,2.4954700894546766e-05
",",-8.108749722988904e-06
and,-1.3595263635610967e-06
is,-6.019774346015378e-06
skilled,5.346930113123452e-06
in,1.3501941298008722e-06
classroom,4.321870013123632e-07
management,1.2327638582883618e-05
",",-5.988297428239593e-06
team,5.180968788482103e-06
building,2.3584739271363743e-05
",",-8.96526260058147e-06
and,8.008268473850963e-06
creating,1.1585576020810184e-05
forms,2.6874551065471453e-06
for,4.3072003329077745e-06
data,-8.701715324295303e-06
.,6.944463768732476e-06
laurie,-1.8386908505437902e-05
has,-1.5487720935126595e-05
a,-2.2331375488842866e-05
bachelor,-1.703474243892271e-05
',6.072148739405432e-06
s,-1.6423240519865147e-06
degree,-1.6872339649616074e-05
in,1.2544710408535718e-05
early,1.5584286260852647e-05
childhood,1.5430490549556277e-05
/,-3.115262789582161e-07
special,2.593428268052944e-05
education,1.3622287687372508e-05
from,4.386000938847665e-06
ball,2.077410977376598e-05
state,4.532589753875159e-06
university,-1.3584761494617885e-05
and,-1.0018719232767486e-05
an,-9.250224847455797e-06
associate,-1.1576133492014786e-05
',7.67006458098859e-06
s,-4.883306471776245e-06
degree,-1.4710675924907921e-05
in,1.0083436176680347e-05
early,2.2017688883736696e-05
childhood,1.8814517624793044e-05
education,1.0883825037934752e-05
from,6.413825635735921e-06
ivy,6.107690627804046e-06
tech,1.816579280750279e-05
community,2.1325676288360074e-05
college,-9.254984069786541e-06
.,7.250131346906002e-06
she,-1.2995295345880045e-05
is,-1.1305734729422906e-05
also,-1.5839578064706934e-05
certified,-8.548801385464496e-06
in,8.973919836187504e-06
cp,1.0021078855599796e-06
##r,1.658543540514424e-05
/,7.063717166520538e-07
first,3.2763048259015387e-05
aid,2.3091330818500042e-05
/,1.8669961397470906e-06
ae,6.4961314307796526e-06
##d,1.833370548363323e-05
and,-4.142186532311712e-06
is,-5.526628003740361e-06
a,-1.7481304103441912e-05
certified,-1.8627658467041732e-05
em,-9.095201391995374e-06
##t,1.999890482262487e-05
.,-2.019325142235378e-06
laurie,-1.9394157422628967e-05
has,-6.9108975086903344e-06
a,-5.701226808493359e-06
strong,-1.1194497131348069e-05
track,-4.825595342780854e-06
record,1.5394709256860708e-06
of,5.2951822371669565e-06
engaging,9.439221491903759e-06
and,7.681441259842169e-06
em,4.118419302003277e-06
##powering,1.0762646996324452e-05
children,1.4579827477902258e-05
",",-4.793844230123727e-06
mo,1.5609717463880603e-05
##tiv,1.348990070795133e-05
##ating,1.3724160898379441e-05
teaching,4.760586527610687e-06
staff,2.0318716268079655e-07
",",4.37596664128839e-06
and,8.724738132518374e-07
providing,-1.8762800651971238e-06
a,7.097787001105738e-06
loving,7.6091635934639855e-06
environment,2.6599763866653474e-06
for,3.6977100385145293e-06
children,7.290387308173033e-06
to,-4.270932618692884e-06
learn,8.731817296542406e-06
and,2.0746807165080734e-06
grow,1.1038513999548675e-05
.,7.866150567429351e-06
[SEP],2.4118569841126265e-06
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
