,overall_token_importance
[CLS],-3.064922194041761e-05
tam,-5.978659469634158e-06
##ika,-5.272519586376939e-06
williams,-4.463330939784852e-05
is,-1.4758303518658008e-05
a,1.3701958129596348e-06
technical,1.6710363928302523e-05
support,2.708205913411465e-07
professional,6.760634518517914e-06
with,1.6622909118660667e-05
experience,1.62114227426116e-05
in,-3.6800504290024443e-06
resolving,7.230562126098317e-07
complex,-2.52728366436943e-06
customer,1.3182450957036589e-05
service,3.13575654909894e-06
issues,4.354383294996872e-06
and,1.2231962673893793e-06
driving,-1.3873541773437662e-05
financial,-2.2073504447739764e-06
and,4.579926498238809e-06
productivity,-1.4334294043799985e-05
results,-1.4294726706274484e-05
in,7.708031722611515e-07
fast,-1.0571508539666028e-05
-,8.209789167834526e-06
paced,-1.6264699527342402e-05
environments,-2.376546442271302e-06
.,-2.4262758406280928e-05
she,-3.208319428169773e-05
is,-1.5247856730756826e-05
skilled,4.73520560555544e-06
in,6.0184214473947e-06
windows,9.18751886347013e-06
xp,2.629109580691588e-07
/,3.4736634504311045e-05
7,3.3662399677443624e-05
/,3.7224000005252385e-05
8,1.4083888804106538e-08
",",2.809985757861682e-05
server,-3.582780444566207e-06
2003,-1.5888554355657076e-05
/,3.6103038124392826e-05
2008,-2.0198965605494447e-05
",",3.054698973107729e-05
active,-9.104996683398573e-06
directory,-3.3474101129582837e-06
",",2.9764701804924977e-05
ms,8.443020723088253e-07
outlook,-1.7212996059751283e-06
",",2.8127645527760166e-05
sc,5.216027994138084e-06
##cm,1.2938784198663607e-05
",",2.557565403584253e-05
rd,1.117423517867289e-06
##c,8.244127180304051e-06
",",2.118862023176398e-05
sms,-5.600741917436012e-06
",",2.366205693589972e-05
pc,2.0377271275925885e-05
hardware,2.7127113596487558e-06
/,1.7744083946180192e-05
software,-6.400935481704445e-06
",",2.1555216244191735e-05
printers,1.831374086624846e-05
",",2.242189919893643e-05
cop,2.1993557857581955e-05
##iers,-1.2558263439729021e-06
",",2.15376983111712e-05
laptop,2.472476050761359e-05
##s,2.695934271067902e-05
",",2.8132358053021278e-05
mobile,2.391182065507203e-05
devices,3.8005888815870386e-06
",",2.940937047966833e-05
route,4.0032894214258696e-05
##rs,8.783478483712235e-06
",",2.9578995451737703e-05
switches,2.191605747909589e-05
",",2.796278936035178e-05
storage,1.6502800872443123e-05
",",2.9132794385943935e-05
vp,2.4223106214647024e-05
##n,7.440115645498287e-06
",",3.166161370685081e-05
vo,1.7489763891080302e-05
##ip,5.713785171642872e-06
",",2.977579610740079e-05
wi,-3.84709948838619e-06
##fi,-1.827036578290224e-05
",",3.0079847502601034e-05
ava,-1.2850736110043848e-05
##ya,-4.723582316946604e-06
p,-1.144651683768943e-05
##b,-8.444239604537258e-06
##x,9.713736241242859e-06
systems,2.54943987341844e-06
",",-1.0609036783224293e-06
and,2.2623173409424295e-05
remedy,1.7996828264839301e-06
.,-2.3944352463053772e-05
tam,9.780868857096606e-06
##ika,-1.1878992593036509e-05
has,-1.7159452472717893e-05
exceeded,-5.955317067548144e-06
monthly,-3.508373208637409e-05
goals,-1.5499708245331945e-05
by,2.2133323108941286e-06
handling,-7.041242999794978e-06
more,1.6936870323301165e-05
than,1.1534976097372905e-05
50,1.0054168579135434e-05
calls,6.104511758731653e-07
per,-1.640799198107864e-05
day,-1.9848914647658773e-05
and,8.13215548149108e-06
reduced,4.494818976477458e-06
technical,-2.443954136419618e-05
exceptions,-1.828528497282814e-05
to,-1.5291374052695203e-07
management,-3.679834053967702e-05
by,-4.329719121659956e-05
40,1.743668343288444e-06
%,-3.591266453984077e-05
.,-2.448272065204784e-05
she,-4.154923123958263e-05
has,-5.078829741972353e-07
experience,1.877209196851331e-05
as,9.438681942060846e-07
a,1.704372449793986e-05
project,-1.948739741409086e-05
manager,7.378989085990614e-06
",",1.3054599766438427e-05
managing,7.427325078097479e-06
40,-7.643386278219334e-06
team,-2.367700258750728e-05
members,5.406444723661611e-06
and,1.0843755507482782e-06
collaborating,-3.4755588724433046e-06
with,1.0132228393917039e-05
cross,4.395515968273727e-06
-,-1.4674634949274169e-06
functional,5.919126015248751e-06
teams,-1.6805045330707296e-05
to,1.413398500550302e-05
draft,-1.9274571943906737e-05
project,-2.0493847181903895e-05
schedules,-2.494666605885334e-05
and,2.2388589978042752e-06
plans,-3.9282666469640964e-05
.,-2.428934916693443e-05
tam,9.237694093887315e-06
##ika,-1.0945127701667423e-05
holds,5.562857272922201e-07
a,2.805800902292818e-06
master,1.3119749778406685e-05
of,6.411576862650975e-06
science,1.284245520365515e-05
in,2.9257346902969747e-05
management,2.0736965844342265e-05
with,3.517165007206348e-05
a,3.2979683445023154e-05
focus,4.987981243189051e-05
on,4.737141827374833e-05
project,-6.8767225018519414e-06
management,8.392060731638948e-06
and,9.494247764678241e-06
a,1.4032215477436521e-05
bachelor,1.2873750371699726e-05
of,2.354067089405723e-06
science,1.0617101678310963e-05
in,3.896807455686941e-05
information,2.0859785394671633e-05
technology,3.0856633486746435e-05
.,-2.4757244457777148e-05
she,-3.4028974546526547e-05
is,-2.2793329233138273e-05
certified,2.4481776798560353e-05
in,2.1959730710627044e-05
com,1.2527494517091605e-05
##pt,2.6573520597313337e-05
##ia,9.827904892193751e-06
network,7.37875901952424e-06
+,7.039090462204245e-07
",",2.8752234032925528e-05
a,2.2759839761206905e-06
+,1.5696291662779462e-05
hardware,-1.4238742108002446e-06
/,9.801643873341969e-06
software,-1.7150234906900426e-05
",",2.6094036232387202e-05
microsoft,8.880012148753167e-06
certified,8.995391551546848e-06
professional,-8.052425447981565e-06
",",4.956926803698841e-09
and,2.6191023392315212e-05
mc,5.29043772242987e-06
##se,3.3313587639012575e-05
-,4.977047627665935e-06
windows,2.1193045894647127e-05
2000,-1.1865392319292466e-05
.,-2.4556781944656025e-05
tam,1.190797882572637e-05
##ika,-7.18527895564408e-06
',9.953177242446666e-06
s,5.556702305540144e-06
skills,-2.35888615273947e-06
include,-6.820330171762337e-06
excellent,-4.011246929261164e-05
communication,-2.2978351409790518e-05
",",-2.132503910699476e-06
critical,-2.640476993678523e-05
thinking,-1.2390196527714118e-05
",",3.398121124242486e-06
decision,-2.1809984594281713e-05
-,-1.1392382264431465e-05
making,-1.650663393589211e-05
",",8.766500090654772e-06
problem,-1.9899936124822527e-05
-,-8.677015049433447e-06
solving,-1.2611407901639743e-05
",",1.4932972709250437e-05
quality,-3.425909105531434e-05
control,-2.0907356160490875e-05
",",1.742767597775278e-05
risk,-1.5027891755395911e-05
analysis,-1.3174213266598091e-05
",",-2.747941676463057e-06
and,9.57595848528771e-06
troubles,-2.0966303551853682e-05
##hoot,-3.469297440953776e-05
##ing,-1.120322550726367e-05
.,-2.79978092102931e-05
[SEP],-6.213464552763776e-06
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
