,overall_token_importance
[CLS],9.134588609862032e-06
tam,2.7494818662400702e-05
##ika,1.600866171641697e-05
robinson,2.1304689986544115e-05
is,-1.3240870865471018e-05
a,1.8284453835259168e-05
highly,3.742031358322469e-07
-,3.2667300604952914e-07
qualified,1.370092755260081e-05
department,2.2357823096242835e-05
of,-5.079983877465865e-07
defense,4.8306758898363105e-05
(,3.802218930837407e-05
dod,7.550111347052469e-05
),3.314209099185557e-06
program,2.280015246168478e-05
manager,-5.559263277508887e-06
with,-3.533312748574924e-05
expertise,-3.1425371837078352e-06
in,-2.991589215173788e-05
infrastructure,2.7279789770842736e-05
technology,-3.5450904346617694e-05
(,2.0322226886188896e-05
it,6.267837490426098e-05
),-1.7751910329036578e-05
and,-4.4011128503547114e-05
project,-4.404815192040149e-05
management,4.836785464664861e-05
.,4.765634169757097e-06
she,5.726944805544241e-06
has,-1.6936225819935527e-05
experience,-1.595225505642594e-05
working,-2.0135722133169566e-05
with,-2.9788656935205995e-05
various,-4.640111902892072e-05
di,2.30557834600295e-05
##sa,8.005643911843818e-05
mission,1.7114880475439197e-05
partners,-2.5498295121728588e-05
and,-3.487949583878914e-05
has,-2.8118373492209803e-05
managed,1.4670902753578267e-05
complex,1.8637046441567448e-05
enterprise,6.675469477392985e-05
business,2.970981302999088e-05
systems,2.6580051085582477e-05
(,1.133840113172355e-05
e,2.749036775291918e-05
##bs,4.796308990482845e-05
),7.469317834076228e-06
projects,-1.5793895017325738e-05
generating,-1.1396074778101279e-05
significant,-2.1363907634383133e-05
revenue,6.381037067852278e-06
.,6.226883251886896e-06
tam,2.1590726870174624e-05
##ika,1.6347111029641709e-06
is,-1.1206322686035647e-05
skilled,3.4401374585961775e-05
in,-1.6044788208221037e-05
various,-6.665255706700963e-05
technologies,-3.983707852408786e-05
and,-2.5816059789976015e-05
has,-4.300821336030237e-06
experience,-4.5619365655971505e-06
in,-1.997281665648201e-05
disaster,5.8122135345531695e-05
recovery,4.1175640163748134e-05
planning,-9.655084126905916e-06
",",-1.6621274354411286e-05
application,4.9256492789217965e-05
migration,1.7717463583847718e-05
##s,-3.947743958990117e-07
",",-1.8249249910437664e-06
and,-3.389389557972332e-05
project,-7.351466163215657e-06
documentation,4.342401290973998e-06
.,6.268688247052216e-06
she,1.1865277751055493e-05
holds,-4.6229131638026135e-06
an,3.589239627190808e-05
active,1.9794436270580907e-05
security,-2.2596630616657667e-05
clearance,1.6585064146167596e-05
and,-1.868682276751118e-05
has,8.190883760694452e-06
completed,1.0183114913240675e-05
relevant,6.434895921260773e-07
training,-7.472136923033185e-06
courses,3.4062186786539266e-05
.,4.425805851185843e-06
tam,2.81032717801746e-05
##ika,1.4779868013054829e-05
holds,7.867763532112503e-07
a,3.555376084137953e-05
master,4.801928225307158e-05
of,-4.777923227207628e-06
science,-2.61583367531742e-05
in,-1.2693493101719223e-05
organizational,5.1157239696766455e-05
development,-4.058418531971414e-05
and,-1.732145740035289e-05
leadership,3.51220073451174e-05
and,-1.7132000510275644e-05
has,7.924455759321703e-06
certification,1.7322085839926755e-05
##s,9.328267511836277e-06
in,-3.1071053703263e-05
com,6.071995262978039e-06
##pt,9.095493828049672e-06
##ia,1.589714963820496e-05
security,-2.8289231711580034e-05
+,-6.27327995059817e-06
and,-1.8800668113087772e-05
it,5.156991016658042e-05
##il,-2.988544285612876e-05
foundation,-1.872904994786307e-05
.,1.9429170356376114e-06
she,2.1019414385990457e-05
is,-8.512502938330331e-07
a,2.3970890029707584e-05
dedicated,3.327566128819214e-05
professional,1.4132850768022754e-05
with,-6.927993858590483e-06
strong,9.21884014572926e-06
communication,-1.6607256853936637e-05
skills,-8.552809004329806e-06
and,-1.1544327955275909e-05
a,3.8044295176792205e-08
proven,7.858235445951601e-06
track,-1.8302647481797736e-05
record,-3.50755295917731e-05
of,-3.686490721753377e-05
delivering,1.330823562916061e-05
exceptional,-1.92743524980811e-06
results,2.147683724245204e-05
.,1.5585036462188186e-06
[SEP],-2.0209901551497073e-06
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
