,overall_token_importance
[CLS],-1.6708348342844058e-05
brendan,-1.3402627871618839e-05
kelly,-1.7049233116176003e-05
is,-4.489626770398562e-06
a,-1.2598997139483022e-05
recent,-1.787196560826127e-05
graduate,1.2121441154099416e-05
with,-8.216903130003068e-06
a,-1.3285369304634898e-05
strong,-5.610976747974443e-06
background,-1.7387513412992917e-05
in,-1.803309382504366e-05
hardware,1.462554671168911e-05
and,-1.4285908388808743e-05
software,2.7934181459117576e-05
support,3.622537105550745e-05
.,-1.1209938189050115e-05
he,5.189848442692234e-06
is,1.0599966859479734e-05
a,-6.695773445523653e-06
systematic,-1.5723331133809122e-05
it,3.175368378976801e-06
professional,2.36440323028683e-05
with,-9.438499319226858e-06
skills,3.397381090520257e-05
in,-4.186639375132709e-06
hardware,-8.455091819517477e-06
updates,1.4667868256821518e-05
",",8.808628928279454e-06
process,-9.69534635336262e-07
improvement,2.694007740140779e-05
",",1.2715350475445282e-05
software,4.809648014196702e-06
licenses,-5.3513511370947375e-06
",",1.8185900528824764e-05
and,-1.3403293891227408e-05
problem,-6.619732302882676e-08
-,1.8466685329994796e-06
solving,1.1848561251883553e-05
.,-1.1402690158989305e-05
brendan,-4.978857920468838e-06
has,1.2278308712989091e-05
experience,2.0485245637960973e-06
as,1.6269394180368592e-05
an,7.112788227994238e-07
information,1.8868799648851316e-05
technology,3.103030538951961e-05
specialist,1.7310653967766267e-05
",",-1.5870675005268713e-07
where,1.304049693979275e-05
he,2.4242483611555935e-05
coordinated,1.8924004762387845e-05
software,2.560048884944987e-06
installations,6.461915327096157e-06
",",7.502812988123438e-06
provided,3.85774740858852e-05
technical,2.023335678568179e-05
support,3.82763067659016e-05
",",1.1186098082066282e-05
and,-1.6561838366816988e-05
trained,3.203804069185002e-05
new,3.3820653822426294e-06
employees,2.2769697461350676e-05
.,-1.0697896622577636e-05
he,1.5550096914038825e-05
also,-1.2354935383056625e-05
has,1.227850530873505e-05
experience,5.578247517249787e-06
as,8.926600916941048e-06
a,1.4641512699126632e-06
shift,2.2407016890677826e-06
leader,2.7886742932783764e-05
",",1.3085389662979833e-05
customer,7.771513227553467e-06
service,2.5990237806110138e-05
representative,2.5872644741423654e-05
",",2.7108473340532414e-05
and,-9.262187424918615e-06
chef,-1.1094923842108312e-05
.,-7.788871305852965e-06
brendan,-1.9427928970558924e-05
is,-9.798231842268557e-06
seeking,-3.310041607315282e-06
a,-3.944756855941999e-06
database,6.544516511621179e-06
administrator,1.6602827368632456e-05
role,1.925780077771685e-05
with,-1.3135609679273713e-05
a,5.8917495861349425e-06
progressive,1.8712227206868887e-07
organization,9.364677571500198e-06
to,2.3355737085813336e-06
leverage,9.893809380818769e-06
his,-5.373263205700279e-09
skills,4.9005265449302183e-05
and,-1.302837729524173e-05
experience,2.5114254744849164e-05
.,-1.330322056722681e-05
[SEP],3.754754147197394e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
