,overall_token_importance
[CLS],1.2802763776210833e-05
kenya,8.350533602929142e-06
williams,1.5207612076233542e-05
is,1.3816742848976533e-05
an,-1.0512845247382762e-06
energetic,1.2250712896357713e-05
and,-2.9633166584966956e-06
caring,1.9080514136053423e-05
teacher,3.358414320067899e-05
assistant,2.140811783249788e-05
and,-2.1454494240805337e-05
tutor,3.8553581544627526e-05
with,4.2489909259534106e-05
a,7.0580878087627e-06
strong,3.642415654126895e-06
background,1.3930422570352562e-05
in,2.268250891270838e-05
mathematics,3.292703319252396e-05
.,-1.4106208668088937e-05
she,2.700588755930368e-05
has,1.3057487033675974e-05
experience,1.5571088778979953e-05
working,2.5247951251654673e-05
with,6.2875726101303585e-06
students,7.850445491660986e-06
individually,4.2750034898221e-05
and,-4.645701988455894e-06
in,4.5829684170224026e-05
groups,5.30468928907722e-05
",",1.422770471015222e-05
assisting,3.3033492137425525e-05
with,4.7475275437487944e-05
instruction,1.414782901552119e-05
",",-1.6505451526253275e-05
assessment,2.6182336951660422e-05
",",-3.8011300743215514e-05
and,-1.2473902888336049e-05
social,1.9970327512735333e-05
development,1.1821310803890578e-05
.,-1.3846254738230287e-05
kenya,2.433479058277844e-05
is,7.557299691507275e-06
kind,1.1291994299030449e-05
",",-9.622539967577287e-06
em,-2.0822264649793106e-05
##path,-3.90753372027815e-05
##etic,-2.2609230067847196e-05
",",-3.245525059666505e-05
and,-1.860886043746815e-05
self,2.2233990373398402e-05
-,-4.14197369900061e-05
motivated,8.24822321642285e-06
",",-2.2373358576568653e-06
with,3.955112406522941e-05
strong,2.090903091560663e-05
communication,2.7793615054043655e-05
skills,-4.929606041348745e-06
and,9.656010983329243e-06
a,1.8819613410753687e-05
passion,5.7916297981577746e-05
for,1.969655150637146e-05
helping,1.2510511263493549e-05
students,1.3504791616189053e-05
excel,1.868159897656921e-05
academic,1.5574090132704086e-06
##ally,1.7930825136145845e-05
.,-1.365142123536557e-05
she,2.707144918266218e-05
also,1.7922251574254368e-05
has,2.5606216926362176e-05
a,3.3756959357704653e-06
background,9.529441719184279e-06
in,2.3470341995639948e-05
business,6.280725176379473e-06
administration,-6.0490959146189545e-06
",",-1.9819636457947337e-05
including,8.562368876774556e-06
book,2.2293655899614527e-05
##keeping,6.135043034500077e-06
",",-2.5897583862352034e-05
financial,4.1746553311708574e-05
reporting,5.5429872057034085e-06
",",-2.6008778547283915e-05
payroll,1.9986347489633816e-05
",",-3.3493369691744786e-05
and,-1.697865912730102e-05
accounts,1.8402115496570635e-05
pay,6.479720811448365e-07
##able,-1.6376550520944412e-06
.,-1.1592990144734901e-05
kenya,2.6857228342622504e-05
holds,1.2534844954668367e-05
an,7.745538727829588e-07
mba,4.2371986062046704e-05
in,8.419922724014951e-06
business,-4.92917031091875e-07
administration,-1.3802765475428284e-05
from,-1.9428615915500182e-05
the,-6.740796913915964e-05
university,-2.2791048926769658e-05
of,-4.3475749784731575e-05
phoenix,6.540377575390763e-06
online,3.0878177439652914e-05
and,-5.099902809500965e-06
a,-6.582649082434358e-06
b,-1.8161522243921476e-05
.,-1.8826123631393872e-05
s,-2.3817437263258082e-05
.,-7.425867263719055e-06
b,-2.091593155479743e-05
.,3.3910455110060684e-06
a,-2.845468829460668e-07
in,1.6338564330263867e-05
business,-6.728990127522046e-06
administration,-3.2969045705076336e-05
and,-1.2265747245326617e-05
management,9.828668115747346e-06
information,1.4270496051282887e-05
systems,-1.3671428664523088e-05
from,-2.1912843761898156e-05
the,-5.9988555842531035e-05
university,-3.313114633500157e-05
of,-2.1888986710230914e-05
southern,-3.355159334440843e-05
mississippi,1.598949231766144e-05
.,-9.702162831016999e-06
[SEP],6.661001031890153e-06
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
