,overall_token_importance
[CLS],3.3039769692915397e-06
meredith,-2.764864615493877e-06
murphy,-9.771893518945082e-06
is,6.860169893099084e-06
a,6.237756007583462e-06
highly,5.572954355740886e-06
experienced,6.392932766429777e-07
it,-9.211385007283677e-06
professional,-1.4170798878162435e-06
with,-2.6622137094313034e-06
ten,3.9039000479803e-06
years,-1.0036649889670013e-05
of,-3.0744359255009238e-06
management,-1.0120211425015715e-05
experience,-6.779540406655368e-06
and,-4.940732648820232e-06
ten,4.4404039422915835e-06
years,-7.530032130087033e-06
of,2.098385135070885e-07
experience,-2.4038914374792825e-07
as,1.8414148739968023e-06
a,2.6861362270495203e-06
network,-1.1441244808484226e-06
engineer,-2.344164876074757e-06
and,-6.260578731876987e-06
systems,-2.343195300030805e-06
administrator,-7.248107010930691e-06
.,8.022977985012402e-06
she,9.26241565816988e-06
has,-8.906745915183158e-07
worked,-2.16438356713809e-05
with,-1.3030039423967575e-05
a,8.573976470987223e-06
variety,-3.5638701503014482e-06
of,-4.46069233965885e-06
hardware,9.086998928274131e-06
and,-4.779913268424652e-06
software,-9.01786457539088e-07
solutions,6.2295652835396786e-06
from,3.706300881537874e-07
companies,8.221644749497137e-06
such,3.479771147831118e-06
as,-1.0753255327009248e-08
microsoft,1.621562078539971e-05
",",-8.304046374666957e-06
dell,7.5516909831954216e-06
",",-8.639508342811303e-06
hp,1.4812522969847311e-05
",",-8.30325921665245e-06
ibm,1.0165834981934777e-05
",",-8.77432668185899e-06
sy,1.904284057490312e-05
##man,1.0587003873331723e-06
##tec,5.1016763758963635e-06
",",-5.792236017097665e-06
mca,7.30445722460027e-06
##fe,6.867215754554122e-06
##e,4.940800604244912e-06
",",-3.886036611443396e-06
trend,-9.290625041054871e-07
micro,1.2418494665760433e-05
",",8.668059053957465e-06
and,-3.45265373902332e-06
cisco,6.2724234091329935e-06
.,7.815845659120267e-06
meredith,-6.077486727996956e-06
has,-3.5278112503391384e-07
extensive,-1.822826981118582e-06
experience,-3.377404273846243e-06
with,-6.359607970579183e-07
microsoft,1.570393998544086e-05
exchange,1.698014665148123e-05
server,7.801287232486794e-06
",",2.147139210129577e-06
cisco,9.613154044041694e-06
command,1.933149721772819e-05
line,1.5580106866765694e-05
ios,1.4822018856418437e-05
",",-1.105148116242677e-08
vo,1.5724571700717397e-06
##ip,1.4709748241676967e-05
",",-3.1803463289544585e-06
q,1.543725383175974e-05
##os,1.0450679098342291e-05
tag,1.1297080840552757e-05
##ging,1.0229030383357478e-05
",",2.103458819354077e-06
layer,9.106188788287399e-06
2,8.322838191757739e-06
",",2.58598912306122e-06
3,1.161036476085205e-05
",",-1.3136292667473699e-06
and,-2.1552438606587354e-06
4,5.65239535155473e-06
switching,1.4147456611568212e-05
",",8.535162388711255e-06
and,-3.4646414916324644e-06
packet,-6.12979573392046e-07
shaping,8.320623893516539e-06
.,7.989543699932133e-06
she,1.124748111415855e-05
is,5.9338914795515465e-06
skilled,-1.9602763819297692e-07
in,-5.429650826693482e-06
using,2.93507454369095e-06
tools,9.327403764647175e-06
such,4.89355041551798e-06
as,5.778588766670161e-06
flu,2.7316259495619043e-07
##ke,1.0456400026642551e-06
opt,1.481542708185524e-05
##iv,4.3660737699966194e-06
##ie,-3.229525915188114e-06
##w,6.841947891035908e-06
",",-3.665532892001534e-06
wires,1.2803287403741718e-05
##har,7.501586338346794e-06
##k,-2.1074965871397538e-07
",",-2.748094720805827e-06
net,9.003766706251025e-06
##flow,1.8300725576045367e-06
analyze,-7.0219504303246015e-06
##r,-3.0084216781873865e-06
",",-1.7478336024315778e-06
solar,9.284845317028648e-06
##wind,1.8525682734751504e-06
##s,5.9350776820416455e-06
network,6.116834336875011e-06
performance,2.5977119310664276e-06
monitor,-5.848810477134438e-06
",",7.294413527622039e-06
and,-7.73880060211536e-06
sms,1.0776228951417254e-05
for,3.8762614509172784e-06
network,3.7254763137345047e-06
troubles,-4.7905564663082825e-06
##hoot,-8.143432746436177e-06
##ing,5.344591130324074e-07
.,8.015807895223872e-06
meredith,-4.761841187836067e-06
has,5.156301851112144e-06
worked,-1.036763371139548e-05
in,-5.495797501986545e-06
various,8.146627374228309e-06
industries,8.71876640856875e-06
including,1.1097976846763313e-05
business,1.0806295255964891e-05
",",-7.442341377312653e-06
manufacturing,1.6676984237691715e-05
",",-6.186243016864425e-06
education,1.2399873560190524e-05
",",5.4696052920809495e-06
and,-3.854743398287077e-06
medical,5.973817293318664e-06
environments,-5.836395885909089e-06
.,8.058560617183835e-06
she,6.1504761581487635e-06
has,1.3886197458885444e-06
recently,-2.9203401162335643e-06
been,-2.129367399687479e-06
focusing,-4.993205345586459e-06
on,1.6927208465831016e-06
hyper,3.607262123701786e-06
-,-5.9256873711309935e-06
v,2.0632632483345982e-06
",",-1.560256298246371e-06
v,6.489169297634464e-06
##m,-5.819361810438771e-06
##ware,-4.8422074934520665e-06
",",9.714402105500966e-06
and,-2.5452501055465495e-06
data,8.155351980630108e-06
loss,4.556778285755415e-06
prevention,-6.457461299586922e-07
software,1.1614210054647339e-05
.,7.989019646062059e-06
meredith,-5.672116488516939e-06
',2.3136868801019953e-06
s,5.059786198286999e-06
accomplishments,1.9681574002178206e-06
include,-6.185335245096689e-06
saving,-5.28812201778604e-06
a,1.6131837936374233e-07
company,-1.844624212493391e-06
over,-4.33306372253566e-06
$,1.2887252569300547e-05
50,1.5595316559405922e-05
",",4.691683964720161e-06
000,9.010495992791756e-07
per,9.598326034168091e-06
year,1.8276856879926156e-06
through,6.1633266146830754e-06
ref,5.7870088791087814e-06
##ur,-3.233305459965031e-07
##bis,-3.4576206884199134e-06
##hing,5.984628643935294e-06
used,1.1975275622566569e-05
computers,9.383455429154905e-06
and,9.310364118314062e-07
switching,7.673887872856767e-06
internet,1.239519317378752e-05
providers,9.589283435427446e-06
.,7.918011943701063e-06
she,1.0574551249312803e-05
holds,2.5212687104918264e-06
certification,6.277450965467614e-06
##s,2.8824860795369777e-06
in,-5.529932925900516e-06
a,1.0641124159880233e-05
+,6.773019967800006e-06
",",-7.2525283653021255e-06
network,1.0301853829741974e-05
+,9.531807212022067e-06
",",-4.707330257045527e-06
microsoft,9.342151329135598e-06
mc,1.1714364165061706e-05
##p,4.359553910920777e-06
",",9.038411142537334e-06
and,-9.315768112534165e-06
cisco,1.0105550972696945e-05
cc,1.2819548264851749e-05
##na,1.702816066406042e-07
.,7.63183240578124e-06
meredith,-3.385971534726132e-06
',3.368714435041492e-06
s,6.313565257535138e-06
skills,4.023379386562065e-06
include,-6.341474939782266e-06
project,-7.426023028069713e-06
management,-1.8858806746999413e-05
",",-8.525952888328932e-06
system,-2.7167032169550106e-06
analysis,-1.0466931311269707e-05
and,-3.2153799096283426e-06
design,-2.770132045734168e-07
",",-1.1019279805244266e-05
database,8.313749915251323e-07
maintenance,-6.048023787100674e-06
",",-1.0011474431029804e-05
advanced,-4.2156922916029457e-07
troubles,-3.0017925398596727e-06
##hoot,-9.661467584580741e-06
##ing,-4.994707227453638e-06
",",-9.102850121975462e-06
virus,-1.9311381188506748e-06
and,-2.5397604758818618e-06
spy,1.919274451184313e-06
##ware,-1.0482683061419322e-05
removal,1.3698379319661807e-06
",",-8.760168155732622e-06
server,4.85561222986016e-06
management,-7.018213671088094e-06
",",-5.882257672631367e-06
hardware,2.2978228320594493e-05
support,5.793905318604197e-06
",",8.349475162154553e-06
and,-6.211860897361216e-06
security,-6.232091279465177e-07
expertise,8.049969803536453e-06
.,8.48799624341975e-06
[SEP],1.3765988410572438e-06
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
