,overall_token_importance
[CLS],1.7485023091774352e-05
jamal,2.5425057527290116e-07
washington,3.2779634943137496e-06
is,1.6306466545989205e-05
an,7.798437566733175e-06
experienced,-3.223000634973106e-06
analyst,-3.756435614033105e-06
in,8.415429728661921e-06
information,1.113852503706243e-05
technology,6.972415657852453e-07
with,9.188638703506548e-06
strong,-7.691804451796026e-06
troubles,-7.428187799793229e-06
##hoot,-2.5565313522069757e-06
##ing,-4.945400906240454e-07
skills,-6.277689369497919e-06
for,9.551480852771572e-06
hardware,1.2205740147145364e-05
and,1.9044936573548356e-05
software,1.2548161465714027e-05
issues,7.259460200842839e-06
.,-1.9554305661962248e-07
he,1.9145079991299958e-05
has,1.660504461920377e-05
expertise,3.0407565189323514e-06
in,7.243143641220147e-06
tc,-4.021349242423019e-06
##p,-1.7972578775869774e-06
/,1.742282563831159e-05
ip,6.884155042607747e-06
",",1.0823129744195301e-05
network,1.544267987206066e-05
monitoring,5.95165215265334e-06
",",1.307815893577176e-05
storage,1.025301091753807e-05
management,8.790488841726713e-06
",",1.1607333601278005e-05
desktop,1.673150988889306e-05
support,-2.4286735958471153e-06
procedures,-2.8276117088238565e-07
",",4.0693718221498825e-06
and,1.1022585363306208e-05
active,8.414226378328487e-06
directory,9.774783086452831e-06
.,-1.2490029285213083e-07
jamal,2.807202085749583e-06
is,1.8416102356495625e-05
proficient,-9.620286350228083e-07
in,1.0150794776525953e-06
software,-2.408186960649306e-06
and,1.1090652953397764e-06
microsoft,-1.2865566295362401e-05
operation,-2.391984352531883e-07
installation,7.318078492565322e-07
and,7.719729221301912e-06
maintenance,5.10664226818009e-07
",",-2.7594991503572193e-06
as,-1.5806244973063879e-06
well,4.3761459353338765e-06
as,-7.422737907748593e-07
windows,-1.1861248616931452e-05
server,-2.6773305730037045e-06
and,6.847895013259928e-06
pc,1.2814791829431656e-07
management,-5.877124957705504e-06
.,-4.1618295425527067e-07
he,2.053732829358405e-05
has,1.3882255811092964e-05
experience,-4.111148697818513e-06
in,1.3803442144411322e-06
web,-6.90329319746741e-06
development,2.7775108378607467e-06
using,-1.9139365808250954e-06
software,-1.0832976365429452e-05
like,-3.6673219994207483e-06
front,-3.23062937536748e-06
page,1.2568170406440695e-05
",",1.333212731165471e-06
html,-4.8981097794007835e-06
",",3.1083934729432108e-06
and,5.754134520444608e-07
python,-3.415177391575439e-06
.,4.140167734845662e-08
jamal,-1.557953051776369e-06
has,3.25274729667682e-05
worked,1.0117388295169504e-05
as,1.2392683208587499e-05
a,8.99087702400888e-06
technology,-8.173018570190517e-06
specialist,-6.185670020214689e-06
",",5.608835079617946e-06
field,8.265577846782403e-06
service,-6.508620973758194e-06
tech,-8.714439165495976e-06
",",-1.5090488987814042e-05
and,5.318401322791101e-06
information,3.6747358956489713e-06
technology,-3.6089345094486895e-06
specialist,-8.101873245913645e-06
",",5.413859630535495e-06
providing,-6.324983014672649e-06
support,-1.1671860484096487e-05
",",1.777734690120401e-05
maintenance,-2.99839026259675e-06
",",-3.2562647080935022e-06
and,1.5331126350253007e-05
installations,-5.130997877195772e-07
for,3.1991995096355407e-06
various,1.649959544056936e-05
systems,9.631408707952727e-06
and,1.8416882717088576e-05
equipment,7.308121519146983e-06
.,-1.5438433102664593e-07
he,2.1111665452347433e-05
holds,2.281137261926489e-05
a,5.636533072152226e-06
bachelor,-8.45683262720812e-06
of,1.1898118689578055e-05
science,-1.8166210592131846e-05
in,8.803044122842643e-06
business,-2.631664589525879e-06
management,-4.0408883052405066e-07
and,1.487977346512986e-05
certification,-1.0710450221704411e-05
##s,-1.0843988141470556e-06
in,6.068302486662511e-06
com,3.2663468632295123e-06
##pt,-3.96677045776347e-06
##ia,1.0477508353090764e-05
network,1.969581571699736e-05
and,1.0216930446633618e-05
com,2.07401262363649e-06
##pt,-6.2482627003393855e-06
##ia,1.6283621126872622e-05
a,1.341861912556033e-05
.,3.6154732795844147e-06
jamal,-4.5952786534765e-06
',9.060947404793076e-06
s,1.4948169609999719e-05
skills,2.011922556792594e-06
include,2.6046512978084884e-06
network,8.070500035493418e-06
security,1.4089144478747413e-06
",",9.397655376614069e-06
hardware,6.5124021307414185e-06
support,-6.708121069200229e-06
",",6.21779996484953e-06
software,1.3357810117919913e-06
installations,-1.8939677207684592e-06
",",4.120249350454575e-06
troubles,-6.6548536726000094e-06
##hoot,-1.4909694266647276e-06
##ing,-6.08798569126259e-07
",",4.056243216266257e-06
and,8.156457291498955e-06
web,-7.901625465841867e-06
development,-7.639164545088463e-06
.,-1.2561323648481417e-06
[SEP],-3.530728794235513e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
