,overall_token_importance
[CLS],5.645817601986799e-06
tyrone,3.068433717020701e-06
robinson,-2.1997970565335435e-06
is,1.1541567880898013e-05
a,9.478292854461326e-06
highly,-3.092604280709693e-06
experienced,2.8804625259494296e-06
senior,4.9651661630828395e-06
vice,1.0242297764232516e-05
-,2.1404819327908254e-05
president,2.1164055774429233e-05
and,6.301864342786035e-06
chief,1.1341018487710037e-05
information,-1.476620083220305e-06
officer,1.873147034469312e-05
with,5.645919397387916e-10
expertise,-9.882156552773349e-06
in,4.65584773023738e-06
technology,-5.954909231804521e-06
systems,2.3860922173718787e-06
",",-1.2825009441274328e-06
business,3.5935021655069354e-07
applications,3.575653965612073e-06
",",1.0848795346754011e-05
and,8.869619603491005e-07
it,-5.990324035183031e-06
service,1.076701448609063e-05
management,1.1588435650404022e-06
.,6.538762008504096e-06
he,4.142488429915596e-06
has,7.242481017484809e-06
a,4.026015464853887e-06
proven,2.257799010478744e-06
track,6.599021270557469e-06
record,9.946599889454837e-06
of,5.055461584566079e-06
creating,-1.216504841316998e-05
efficient,-1.3427571092545636e-05
and,4.35570103757669e-06
sustainable,-1.855597456400449e-05
technology,-2.9705808034984267e-06
solutions,-6.966628553876717e-06
for,-2.945975031650737e-06
various,-9.255853456214241e-06
business,-2.5117179458072e-06
vertical,-1.535898919437696e-05
##s,-1.0007727915629183e-05
.,6.330181666243274e-06
tyrone,1.678422113032434e-05
has,1.194528645712784e-05
also,7.844586631456121e-06
held,8.56150416298257e-06
positions,3.5460153956843713e-06
as,8.800254742069456e-06
vice,1.30784969707171e-05
-,2.6342357729420985e-05
president,2.1229461604954513e-05
of,1.2294151043933875e-05
information,-2.451218958847458e-06
technology,7.2976388608130815e-06
and,2.900421045802505e-06
manager,7.215170569571548e-06
/,4.8483249043413385e-06
senior,8.236444209677168e-06
network,1.0540620800284515e-05
engineer,8.370099744239453e-06
",",5.23725073606165e-06
where,9.759850161508449e-06
he,1.3234809470748105e-06
successfully,-7.486111690787897e-06
implemented,-6.439597490174339e-06
technology,4.247071628223282e-07
upgrades,-1.0424902915172687e-05
and,-4.035786334313227e-06
improvements,-5.930641005699737e-06
.,8.335316070372851e-06
he,4.2253356984607365e-06
holds,1.643856820593741e-05
certification,-3.614770924720196e-06
##s,8.147349591766488e-06
in,1.245871544384229e-05
microsoft,4.946988410267507e-06
systems,1.0543578439242999e-05
engineering,2.448869144717262e-06
",",7.81182334014376e-06
information,3.0962642350491837e-06
systems,1.2071394704289735e-05
security,2.0321314920722293e-06
",",7.839288742873812e-06
and,3.380078930249954e-06
ethical,-1.4058376222464545e-06
hacking,-7.855590816707449e-07
",",1.0542628899020551e-05
among,2.3465629664892604e-06
others,1.3062453410610426e-05
.,7.927764483326167e-06
tyrone,1.0223788881284145e-05
',9.716091591361714e-06
s,1.1362817687484155e-05
skills,-1.2963995534585157e-05
include,8.010295085199022e-06
business,9.137244261605675e-06
continuity,1.0986559720284037e-05
",",6.964407590882945e-06
network,1.3678501972359989e-05
security,3.7792466719985156e-06
",",7.085539718421808e-06
disaster,1.2912464297419475e-05
recovery,6.417679956179498e-06
",",1.1600237533910929e-05
and,5.8386613061147346e-06
server,1.1142824212289794e-05
virtual,-6.896607581083218e-07
##ization,1.0361023003466819e-05
.,7.31917238006355e-06
[SEP],1.9604071113656712e-05
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
