,overall_token_importance
[CLS],1.6203791063835333e-06
ka,-3.89532108277831e-06
##ree,7.132581161807275e-06
##m,5.019148154329396e-06
washington,8.163550246222392e-06
is,9.601592444882598e-06
an,4.234924255598196e-06
experienced,4.9725371885094506e-06
lead,5.264212828649362e-06
teacher,6.465056550651221e-06
with,-2.6191725701593026e-07
a,4.334837385295597e-06
background,4.138420136275284e-07
in,4.850971351807634e-06
working,-7.963462286153652e-08
with,1.2328727597059919e-06
children,6.80336203145364e-06
of,1.036665546491889e-05
different,4.945065324246223e-06
age,1.1671407049154168e-05
groups,1.0759703768240699e-05
.,2.702332102672944e-06
he,6.011504511348769e-06
has,7.0805118812723e-06
strong,1.848840858252252e-06
skills,3.2274253541221956e-06
in,3.5726800394763538e-06
maintaining,9.759532520278918e-07
daily,3.714887015075324e-06
records,6.721854720818536e-07
",",7.480741080455744e-06
promoting,6.0175600994279625e-06
positive,5.95499061849294e-06
behaviors,7.623626285821587e-06
",",6.454616442970604e-06
and,1.1761861769560161e-05
establishing,6.447462715605347e-06
safe,6.974533278377893e-06
play,9.480157547147602e-06
environments,9.759503765897254e-06
.,2.5083687449726773e-06
ka,-4.590556258034855e-06
##ree,5.626057686706949e-06
##m,2.9784158839218e-06
also,8.715752087886694e-06
has,6.358631199254949e-06
experience,4.016198739148257e-06
as,6.436634347900555e-06
a,6.192364100797152e-06
passenger,4.290843107290729e-06
service,6.043853035281823e-06
agent,5.535915907247461e-06
",",1.0370012680510964e-05
teachers,3.674461074694669e-06
aide,7.936668503589955e-06
",",7.37986280430191e-06
and,1.1591038626762289e-05
direct,7.51754275809156e-06
support,8.195427376129305e-06
professional,5.416517993191487e-06
.,2.268246401288966e-06
he,5.434966976411438e-06
holds,4.392186844653349e-06
an,2.7572607153703687e-06
associates,5.871962059371979e-07
of,3.445902126528542e-06
science,-1.5358325336183492e-06
in,5.037269532449336e-07
teachers,4.034694084347573e-06
education,6.256442974137732e-06
and,9.394449988685064e-06
is,1.2299464940198013e-05
willing,-1.6325961207139708e-06
to,-2.962358692583755e-07
relocate,-2.9501639670465296e-06
for,-2.6433454865952645e-06
employment,2.9846108355184056e-06
.,2.3302215359238733e-06
ka,-4.1995515172316065e-06
##ree,6.503399475697904e-06
##m,3.643373360342055e-06
is,1.1098659802444883e-05
knowledge,4.725028327236429e-06
##able,-1.5218370714566241e-06
in,2.788811767572102e-07
microsoft,-2.0046372130454057e-06
word,-1.2647376516948413e-06
",",5.45497359057625e-06
power,2.300890271217322e-07
##point,4.20573729326833e-07
",",5.206943563927422e-06
excel,2.8405027104656695e-06
",",5.956429041628327e-06
and,7.838484142394328e-06
internet,2.8425549848565704e-06
explorer,3.242637395420497e-07
.,6.151058133708264e-06
he,5.649696807191127e-06
is,1.1623541441214067e-05
authorized,6.047917301118344e-06
to,5.651581818437874e-06
work,-5.375498431571315e-06
in,-1.3161991536819272e-06
the,3.018619807944965e-06
us,5.275319535391849e-06
for,-7.115210707164776e-06
any,5.7580156100639885e-06
employer,3.1488396483975105e-06
.,4.37130753374715e-06
[SEP],8.703888731495004e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
