,overall_token_importance
[CLS],5.882352588714373e-06
anne,-2.1853620023309742e-05
ryan,-1.3047518764217446e-05
is,1.676656446094141e-05
a,4.045045796849079e-06
java,8.019853754094018e-06
full,-1.1551551356629543e-05
stack,1.1318655162856874e-05
developer,8.397450446688585e-06
with,-6.032388663124024e-07
over,2.2407789570434134e-05
3,6.560115856740298e-06
years,7.41850791340206e-06
of,7.953142708326884e-06
experience,2.1141298742332558e-05
in,6.349522247955669e-06
software,4.094464808103559e-06
development,2.5752189970030033e-06
.,5.679687215665819e-06
she,9.956369277566382e-06
has,9.158578914972942e-06
expertise,1.3105129801187123e-05
in,4.317343631688727e-06
back,1.9324782026055236e-06
##end,-6.151020868738484e-06
development,4.34873072282226e-06
using,7.471675997079351e-07
spring,-6.177260659604461e-06
modules,-6.403111936559355e-06
",",6.164123305016448e-06
developing,6.652618545911428e-06
micro,-4.619673070737831e-06
##ser,1.549723879942348e-05
##vic,-1.83256544049834e-05
##es,-7.402275359146454e-06
with,-1.4255756257360908e-06
spring,-4.204985339342587e-06
boot,7.231650513154316e-06
",",1.5271761591756565e-05
and,-6.064478966908242e-06
creating,8.783104895743227e-06
web,5.203260444810127e-06
interfaces,-1.6636172352043069e-06
using,9.254335262288972e-07
various,3.0665242130816966e-06
technologies,3.7388591675215745e-07
.,5.712119724761108e-06
anne,-1.9727158744377204e-05
is,1.4533073515132858e-05
skilled,1.4513347796734296e-06
in,3.664728996462703e-08
working,-7.922209494422343e-06
with,-6.8270327880002905e-06
sql,-2.8694669706090036e-06
and,-9.628277991763445e-06
nos,8.532062587707819e-06
##q,7.080403542194496e-06
##l,-8.454540342619703e-07
databases,-2.737647530888355e-06
",",-3.213363743990919e-06
automation,6.66243099688538e-06
tools,5.059584280272519e-06
like,-4.840570565376758e-06
se,1.5566316997186817e-05
##len,-3.4928833080467364e-06
##ium,-1.1366574257868426e-05
and,-9.745250258825184e-06
cu,-2.0415494028480156e-06
##cum,-2.6356164226848297e-05
##ber,-6.099005343900444e-06
",",1.144248121125276e-05
and,-2.520162867779617e-06
build,-9.440819039569341e-07
tools,2.0867167029076954e-06
like,-4.773603714235944e-06
ma,-2.5455215480913214e-06
##ven,-1.2259404359299219e-05
and,-8.888200011488419e-06
jenkins,-1.0682670087494712e-05
.,5.440896822708496e-06
she,1.132738603859797e-05
has,7.0503738244468906e-06
experience,1.6929178717675987e-05
in,1.933705588972957e-06
agile,4.0300635598464723e-07
methodology,-1.002264997981136e-06
environments,-3.0528495551317294e-06
and,8.559046039738373e-07
has,2.5309644098090443e-05
worked,7.585603230439242e-06
on,1.0868063505129598e-05
various,8.651886122442064e-06
projects,-2.0873777934755056e-06
involving,3.9820559978974926e-07
java,9.998593941006918e-06
",",1.0884123918297484e-05
spring,-6.480701086433029e-06
",",7.2060524705909114e-06
hi,2.69671408198377e-06
##ber,-8.125885152006583e-06
##nate,-6.275869864856569e-06
",",4.315665804356329e-06
angular,-5.971926214629996e-06
##js,5.984761300185303e-06
",",6.394958945238073e-06
react,8.109384739655612e-07
##js,6.536955186215688e-06
",",1.111731072625701e-05
and,1.8924679033885413e-07
more,2.2139393326995684e-06
.,5.669115916010047e-06
anne,-1.799079639476913e-05
holds,1.0013653047036699e-05
a,5.103454021410118e-06
master,1.5478311498719713e-06
of,7.299564468671877e-06
science,1.9431979924791177e-05
in,6.234980207912022e-06
computer,-1.0136843377015453e-06
science,-1.814127986849879e-06
and,-5.52272977258744e-06
a,8.009789741710981e-07
bachelor,9.036418383318373e-06
of,7.481863051759819e-06
engineering,3.342473894880545e-06
in,4.266977147117946e-06
electronics,-4.856914809700232e-06
and,-5.740343721786798e-06
communication,-7.994122231814592e-06
engineering,3.2381478668605873e-06
.,5.825324000003809e-06
she,1.659415995736256e-05
has,1.7601602809653935e-05
received,1.3207840771382985e-05
honors,1.6168542793840126e-05
and,-4.358597159004823e-06
distinctions,1.664101306860914e-05
for,1.1321813435161823e-05
her,1.5829013237597596e-05
work,1.6587107407189055e-05
in,1.5772829243136483e-05
robotics,2.675049641161335e-06
and,5.206104928180353e-06
has,2.266187487569655e-05
been,2.111338047893275e-05
actively,1.2207799533153356e-05
involved,1.5935850664153168e-05
in,1.1167045418481474e-05
extra,1.8818640688242092e-05
##cu,4.8714587024682925e-06
##rricular,1.4680517316045744e-05
activities,1.3453764189935925e-05
.,5.731724284336294e-06
anne,-1.4475010404389846e-05
',1.4303212323550314e-05
s,1.9338492157991864e-05
website,1.4718907801801483e-05
is,2.041442030664469e-05
www,1.3223453715647716e-05
.,5.746810063846195e-06
sa,1.5495344354643253e-05
##gun,-4.814626309924183e-06
##pan,-1.2937760475075297e-06
##de,-4.927932966739108e-07
##y,-3.7930852699170173e-06
.,1.0454554650906672e-05
com,-2.9610990172299437e-06
and,-7.860718099037886e-06
her,8.697476678368047e-06
linked,-1.7852947629759023e-05
##in,-6.852717314329768e-06
profile,7.810661346829342e-06
is,1.2982046298171003e-05
www,7.971094135004727e-06
.,4.949480532604737e-06
linked,-2.5591539391291658e-05
##in,-1.5609096882022813e-05
.,2.8055405639675792e-06
com,-6.425501257183071e-06
/,-2.0056518330073204e-05
in,1.4776607590999407e-06
/,-1.947707601332343e-05
sa,1.3947746532757967e-05
##gun,-8.849913868618486e-06
##pan,-2.9633783068632177e-07
##de,-6.286023795630194e-07
##y,-4.7398814236984864e-06
.,6.586079755392713e-06
[SEP],5.7813485358305535e-06
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
