,overall_token_importance
[CLS],-7.275734523344412e-06
anne,2.8518779306605515e-05
ryan,8.581688541788438e-06
is,-5.528425883018396e-06
a,-1.2166534836272863e-05
master,1.5471969245945397e-06
teacher,-1.2240404475403579e-05
with,-2.532815805172326e-05
experience,1.7224602265130658e-06
in,-9.503918109176846e-06
instructional,6.061222194362787e-06
design,-1.046120889042268e-05
",",1.1380826550264159e-05
teaching,6.844115804196811e-06
",",9.087588600605936e-06
progress,1.1450980664212016e-06
monitoring,7.0011713924672864e-06
",",6.030623419550491e-06
and,2.265807383601325e-06
course,8.479316116059634e-06
development,-8.878837616011518e-06
.,9.288248866969241e-06
she,-8.788255600839481e-07
has,3.999939660368137e-06
expertise,9.502854369765817e-06
in,-6.220263931251723e-06
management,-2.1672689305805743e-06
of,-1.6867226759616804e-05
staff,-4.437841860693149e-06
",",1.8940306571130022e-05
projects,1.0694193954811327e-06
",",9.911543567883047e-06
and,-6.770823678698038e-07
daily,-1.520645956691846e-05
scheduling,-3.291217893767799e-06
.,9.392254572220254e-06
anne,2.1209429171657562e-05
has,-1.503845132723595e-06
a,1.846970258803601e-05
background,6.955347438872405e-06
in,-8.32860951898654e-06
financial,1.363004056153371e-05
analysis,-1.0573391026207575e-05
",",1.373642244343648e-06
security,9.513187939745159e-06
trading,6.779678105496854e-06
",",7.937073038678094e-06
portfolio,1.1026409835729534e-05
management,-4.0134741781014465e-06
",",6.5681257443657065e-06
and,2.2267011627227046e-06
liability,9.540841270789083e-06
st,2.349036795929727e-05
##ru,2.3474022189748292e-05
##cturing,8.40068759945944e-06
.,9.939169844745746e-06
she,5.320646665802992e-06
holds,-5.513801887713086e-06
a,1.2421948923846093e-05
master,6.022400068628455e-06
',2.831457681332645e-05
s,1.543752417317649e-05
degree,2.7790655787282323e-05
in,-1.0443165377541198e-06
teaching,5.480082261050581e-06
and,7.686795885567061e-06
a,1.6681702126669222e-05
bachelor,3.624055729023497e-05
',3.507468238878514e-05
s,1.813258776285989e-05
degree,3.1113410336503395e-05
in,1.391286426926508e-05
psychology,1.023566475633328e-05
.,9.719034219554417e-06
anne,2.2256982383253716e-05
',1.6481023854072516e-05
s,2.004321353199434e-06
work,-8.096553936085222e-06
history,3.074394473624284e-06
includes,-9.074884108230105e-06
roles,-5.469370788182295e-08
as,-2.6599908784539403e-05
a,-2.05845179708142e-05
teacher,-4.287677572261506e-06
",",6.471913243936837e-07
robotics,5.248677548344638e-06
and,-3.061261703392649e-06
design,-1.1787272776852485e-05
instructor,1.1356387879394207e-05
",",7.123997472037594e-06
and,-5.857610510007465e-06
executive,5.7622198430629716e-06
advisor,-8.361099501001952e-06
where,6.474852506079986e-06
she,3.0577202379236983e-06
excelled,2.82338697189201e-06
in,-2.492565011706936e-06
portfolio,7.68653749585867e-06
management,-6.191540329807409e-06
",",-2.0549585681090152e-08
research,2.3778506811233842e-07
and,1.113499956584082e-06
analytics,-1.465849097570155e-05
",",1.1995495335285189e-05
and,1.1855041497839737e-06
event,-4.818075528675216e-07
planning,-9.742369608825804e-06
.,9.098206808023777e-06
she,-1.025565746040407e-06
is,-1.0555166911119813e-05
skilled,-8.437110217126745e-06
in,-1.748489423818618e-05
research,-1.4577931660431504e-06
",",6.988559767158226e-06
analysis,1.7973747282517868e-07
",",4.373421890941535e-06
and,-4.6954427093002476e-06
planning,3.3476271138249105e-06
",",1.6597135854854087e-05
and,-1.4395389144877663e-05
has,-4.394043390314505e-06
a,2.0883663756223077e-05
strong,2.7975473528203576e-05
track,2.0457080850896017e-05
record,-2.3043603741059024e-06
of,-1.0898230157758105e-05
implementing,2.467979530541372e-06
process,-4.432322067861062e-06
improvements,2.187186352421288e-06
and,6.9609534454981514e-06
maintaining,-6.286738098646087e-06
work,-1.4827900771574056e-05
structure,8.06635508486882e-06
.,1.1431449812380182e-05
[SEP],2.379469149645932e-05
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
