,overall_token_importance
[CLS],3.2688244320064104e-06
laurie,8.61559467437018e-06
walsh,4.809128657150774e-06
is,-5.499731566475954e-06
an,9.452193315385169e-06
experienced,7.701332124685964e-07
educator,3.073195372026947e-06
with,-1.2000282964765218e-05
a,3.640083069080084e-06
background,-6.860208901687167e-06
in,1.0911258573292785e-05
curriculum,8.638066352011707e-06
development,9.782626859524823e-06
",",-2.2201252208281397e-07
staff,5.2183365726641846e-06
leadership,5.903834937581464e-06
",",-3.5654379681637546e-06
and,-2.37656938314506e-06
student,1.0182158445199784e-05
instruction,-2.3236506768963854e-06
.,-7.339482601570509e-06
she,1.1663284518490145e-05
has,3.582259384059267e-08
served,4.348357219656496e-06
as,5.713397644527138e-06
a,1.2317576297769941e-05
teacher,2.0449772035278742e-06
at,1.5284539302177736e-08
jefferson,4.475369376196736e-07
city,-1.753696901993804e-06
public,9.796414991647174e-06
schools,7.3669412725809735e-06
since,8.359155711791877e-06
2009,-1.9426427680766124e-06
",",-2.8557582223135785e-06
where,7.289336865277523e-06
she,1.0637207708070724e-05
has,-9.130387310424685e-07
implemented,2.0210491204061325e-06
district,1.0298178356737967e-05
-,1.2900289636425199e-05
level,1.3389975621526307e-05
educational,9.930632461101142e-06
programs,4.753614097411266e-06
and,-3.6621229413956526e-06
led,-1.0543364961980465e-06
professional,6.278747931276851e-06
development,4.323087755910167e-06
for,3.7101671649054036e-06
elementary,5.993158625901165e-06
teachers,4.0400208710481796e-07
.,-7.26792934547894e-06
laurie,3.4553537612791718e-06
has,-2.5626751726982565e-06
a,1.1916558137769994e-05
master,-1.855322167772771e-06
of,-1.7037276169257391e-06
education,4.627731741103e-06
in,7.250668149927522e-06
educational,6.5827344375671936e-06
leadership,1.5875862354767584e-05
and,4.2586021900135516e-06
policy,5.719984407481693e-06
analysis,8.896110992012314e-06
and,-2.7084392326615617e-06
holds,-2.7708344207947004e-06
certification,3.7947729895940977e-06
##s,1.0080137143052076e-05
in,1.4009756432284998e-05
elementary,-2.935203794282616e-06
education,7.3289408973314786e-06
and,5.377633808212325e-06
principal,1.1213784693603766e-05
k,1.2124328827670452e-05
-,6.2820220347495024e-06
8,1.1043365896571862e-05
.,-7.340125761703126e-06
she,1.1902174249876444e-05
is,2.8087190269378583e-06
skilled,-3.808777087232816e-06
in,7.437578353021951e-06
areas,8.662354052438706e-06
such,-3.849619194824779e-06
as,1.348138759250554e-05
academic,9.266239479623251e-06
instruction,-1.10339604706593e-06
",",2.6902976582106343e-06
leadership,1.2341314372034766e-05
training,-7.217595551596712e-06
",",-5.730261586067093e-06
and,2.73888407831186e-06
continuous,1.5895933130067796e-05
improvement,3.7901642029232495e-06
.,5.004684553272538e-06
laurie,2.817887307914782e-06
',8.018452161217785e-06
s,1.3442872343686491e-05
experience,-7.696678839160034e-06
in,1.0430647344282294e-05
education,4.1101406106024975e-06
and,-3.3125284520975015e-06
leadership,6.935961860818284e-06
make,-9.792030046321334e-06
her,7.692399010016461e-06
a,1.3790901420516574e-05
valuable,5.5266689623599854e-06
asset,7.830519315028341e-07
to,-8.238294803805421e-06
any,6.7189821386000066e-06
organization,-7.0167795380301e-07
.,2.78782053915845e-06
[SEP],9.870719602725662e-06
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
