,overall_token_importance
[CLS],-3.515678167895716e-06
tyrone,-6.798152780446756e-06
washington,2.0934514912229423e-06
is,9.853446499410233e-07
an,3.9763093722907816e-07
enthusiastic,3.8435252926930716e-06
preschool,1.4016071701833511e-05
teacher,1.1661795414290085e-05
with,1.2893755709159667e-05
experience,-4.3561073624745315e-06
in,3.82373797937495e-06
engaging,9.297168562370853e-06
children,9.704505558700559e-06
with,7.806968000612509e-06
diverse,6.485328397809641e-06
activities,5.320376077444754e-06
involving,7.68336313996915e-06
visual,-1.2828233181380083e-05
art,1.4318679864972608e-06
",",1.1173185648273877e-05
music,1.101078957593519e-06
",",1.7991360460247216e-05
and,1.4030854524469842e-05
theater,4.712498571346476e-06
.,-8.074784880764893e-06
he,5.981216137628961e-06
has,-4.3265877689358534e-08
experience,-6.533530424708208e-06
providing,4.784352144443102e-06
materials,1.763223780034411e-06
for,4.3034442165341555e-06
exploration,2.8432029283434085e-06
and,1.0209388491924253e-05
learning,9.835768356370997e-06
",",1.0536738157827447e-05
teaching,1.0825765861524636e-05
basic,8.612742074722805e-06
skills,6.5994867375287634e-06
",",9.477060552864193e-06
establishing,6.891260596230427e-06
rules,1.3760096413289858e-05
for,7.745869095616594e-06
behavior,1.6600291616256273e-05
",",-1.7396684292777796e-06
and,1.1296477167145155e-05
leading,8.018946491237315e-06
activities,6.199232101602045e-06
for,4.2311100730387895e-06
physical,9.529083643541381e-06
",",-2.0816157795638057e-06
mental,6.29744967546596e-06
",",1.8138130405178838e-05
and,3.1150200917929532e-06
social,1.1103744562963529e-05
development,4.696498131286797e-06
.,-7.97577598494722e-06
tyrone,-2.3987877558151815e-06
also,2.046267559396795e-06
has,2.5464202002113774e-06
experience,-3.6923492917271955e-06
as,-1.3265815226126333e-06
an,3.545387497283088e-06
opening,-6.015238079674913e-06
coordinator,3.573181714541078e-06
",",9.940324107378844e-06
where,9.493493450104667e-06
he,4.165165159819922e-06
made,7.345679873731718e-06
decisions,-1.7397245565681522e-06
to,3.433372819426082e-06
ensure,4.466214867000883e-06
product,9.70312174834586e-06
quality,7.340398481563802e-06
",",4.937648165114343e-06
monitored,4.094776601621154e-06
shift,2.1922581344333756e-06
profit,4.425601686770517e-06
##ability,-1.7016344332205337e-06
",",-1.8082312829006657e-06
and,5.197269932511184e-06
supervised,1.1888007084980999e-05
staff,-4.2666301918213493e-07
.,-7.962249816628022e-06
he,8.687958201353515e-06
has,1.902911396743337e-06
a,-1.0697584238142526e-05
high,-7.226061065515889e-07
school,4.388516067142857e-06
diploma,3.441951454592427e-07
from,5.034054417614124e-06
middletown,1.1513289063069094e-06
high,1.2711583141648332e-06
school,5.634566947200443e-06
and,2.2768005406656923e-06
an,-1.3682601086895312e-06
associate,1.3353534906320752e-05
of,4.9800917359868715e-06
arts,5.214425879252721e-06
in,1.8050814962563572e-06
early,4.808420603500076e-06
childhood,6.749282132397945e-06
education,4.567236543641384e-06
from,3.878222898573499e-06
brook,3.515074941066191e-06
##dale,-4.658128728155258e-06
community,-1.996131648920802e-07
college,-7.824273170820349e-06
.,-7.919491894063445e-06
tyrone,-3.3403948982432706e-06
',1.2489096847323506e-06
s,-6.560084012233653e-07
skills,-7.016155238574242e-06
include,3.908940218989527e-06
cash,-6.113259549976741e-06
handling,-3.4970396757589307e-06
",",6.709538780460461e-06
cost,3.6440279407737946e-06
control,4.845473242073186e-06
",",9.551800708280701e-06
lesson,8.563325289517621e-06
planning,5.842712734797149e-06
",",7.645895265081494e-07
and,9.127030664365365e-06
teaching,4.372544175028187e-06
.,-8.132745458788849e-06
[SEP],5.210418241055387e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
