,overall_token_importance
[CLS],1.573098964001541e-05
kristen,-5.94457757970877e-06
o,1.5211818989125865e-05
',2.0552293051098666e-05
brien,1.850453438186201e-05
is,-1.8107409231494981e-06
a,5.762357770719631e-06
dedicated,3.090165566741873e-06
individual,1.9561869882403886e-05
with,-1.0628251554939364e-05
a,-1.7830580806327e-06
background,2.0548685655550774e-06
in,8.108134952663632e-06
it,5.207349981693025e-06
who,-2.5374766128008588e-06
is,-6.408431858076673e-06
currently,-1.9668300898732462e-07
pursuing,4.854557154321437e-06
a,9.412701290456195e-06
career,-3.223286715671169e-06
in,5.983817829024384e-06
early,2.9538067607348853e-06
childhood,3.0835947901578835e-06
education,3.5296632499341874e-06
.,-4.080925040393173e-06
she,9.06439789713995e-06
believes,2.921964013118249e-06
in,3.983330453133215e-06
creating,-8.748941515176228e-07
a,3.580993073353538e-06
warm,-6.50341878791988e-07
and,2.093202744575937e-05
welcoming,1.685119548182587e-06
environment,-2.4161937621380053e-06
for,-1.7202983455882585e-08
children,-6.877457057889169e-06
to,3.919920970238501e-06
grow,-1.7504924498792317e-05
socially,-5.534464116499338e-06
",",6.377270438211826e-06
emotionally,-1.6702362290670056e-05
",",7.90139904922257e-06
physically,-1.8417587393918865e-05
",",9.451995488942401e-06
and,1.5923717296633206e-05
intellectual,3.624640019333687e-06
##ly,-5.262148913894743e-06
.,-4.283651609586672e-06
kristen,-1.8166021627649198e-06
has,-1.8366956332399274e-06
experience,7.645820568035928e-06
volunteer,1.3584357113038357e-05
##ing,1.5782764486034927e-05
in,1.4335202212948618e-05
her,9.91098632971163e-06
children,5.368161299341805e-06
',-2.0826079934350614e-07
s,1.778543260681924e-05
classrooms,4.0534072894050525e-06
and,8.766914380728497e-08
is,9.622149873543878e-08
currently,8.952628722736818e-06
working,7.218789117286173e-06
towards,5.810577180937625e-06
an,3.7266438114483746e-07
associate,-1.403852177160447e-06
teacher,-8.602788981540787e-06
degree,-9.770796571241024e-06
in,5.059668807289206e-06
early,-1.2852507280796458e-07
childhood,5.180716977749032e-06
education,6.268075695832562e-06
.,-4.111104797588065e-06
she,1.3451775020397957e-05
has,-3.0727031099963153e-07
a,-5.10911393537035e-06
bachelor,-6.733517323214733e-07
',-1.506751410656648e-06
s,1.2039189531383529e-05
degree,-2.8276352696315213e-06
in,-2.364504084846006e-06
computer,4.9339227195887364e-06
science,-2.306308016856717e-06
and,4.25846093790937e-06
engineering,2.4851117829099085e-06
and,-1.6614047571271836e-06
is,1.1268298619464161e-06
passionate,-2.2764025711573716e-06
about,1.985444872054741e-06
creating,-1.4312659682609382e-06
engaging,7.097510983592918e-07
curriculum,-3.529915488162901e-06
plans,-7.724781203685461e-06
for,-7.7850572186856e-06
children,-5.102439618764179e-07
ages,2.152914724203491e-08
3,-1.6015166974151244e-06
to,2.0017182355127514e-05
5,-1.4698956333573505e-06
.,-4.158513525979504e-06
kristen,-6.500757803100659e-06
',1.476248610699841e-05
s,2.4169187555591624e-05
philosophy,6.213863609646132e-06
focuses,-1.55831466930548e-06
on,-9.102042320667581e-07
foster,9.632043553118579e-06
##ing,1.0232404947575094e-05
creativity,6.677480029720633e-06
",",1.0595808606807073e-05
exploration,8.80139256218536e-06
",",3.445045435955202e-06
and,1.8208357033718805e-05
inc,2.9346401950831644e-05
##lus,1.0842826474410372e-05
##ivity,1.2542805797013756e-05
in,1.4223346541914264e-05
the,5.116039404963568e-06
classroom,4.827924527004908e-06
.,1.8583872615983064e-05
[SEP],5.40160775604114e-06
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
