,overall_token_importance
[CLS],8.850641456216211e-06
emily,1.4634948874819708e-05
o,2.823493645214263e-05
',1.2049804998692548e-05
brien,5.39126536955827e-06
is,1.5357794838632346e-05
an,1.7536201730364407e-05
accomplished,2.2562628566952203e-06
information,2.30968992293703e-05
technology,1.6850216144491238e-05
professional,-4.905563333769453e-06
with,2.017884885725204e-05
experience,4.547319228819327e-06
in,8.610455916767838e-06
strategic,1.8765298702530806e-05
planning,8.317017049865263e-06
",",-4.450737725421335e-06
operational,7.681876651526158e-06
management,1.915685163543534e-05
",",-2.438781915943318e-05
and,-8.86374558950805e-06
technical,6.860521127408772e-06
support,-2.8100328104112197e-06
.,9.379422650410632e-06
she,9.388679286749192e-06
has,9.52492495673972e-07
expertise,-1.5703284779738733e-05
in,2.625901214020419e-05
ci,-7.229475546046921e-06
##trix,4.090758721799275e-06
",",9.321929546153248e-07
v,3.061439721753512e-05
##m,-7.4405513168649794e-06
##ware,1.521542828957093e-05
",",1.9607607173560614e-06
microsoft,1.7167886220888246e-05
exchange,1.829602540934989e-05
",",-1.9113480294969643e-05
and,1.4127813055716188e-06
network,1.6618207166794596e-05
administration,2.3522505884037585e-05
.,9.309100063078244e-06
emily,6.731252463259845e-06
has,4.3342863575111485e-06
a,1.1277331615608285e-05
bachelor,-1.0836379263099873e-05
',-1.7653116010665024e-06
s,1.0051735179597513e-06
degree,1.5979406474191294e-06
in,1.94205068394819e-05
elementary,-5.667694600532469e-07
education,6.52858258872743e-06
and,-5.5719448895462326e-06
holds,-1.5099201413747228e-05
certification,-1.6748847582035112e-05
##s,-2.9879521290638497e-06
in,6.821916500591352e-06
security,3.205705196842975e-05
essential,9.072927212292967e-06
##s,1.578812751979355e-05
and,-4.524925000192414e-06
network,1.8136058183420068e-05
administration,1.8451015116176086e-05
.,8.898501680478722e-06
she,6.640626919438694e-06
is,-3.583395912275419e-06
skilled,-1.0917561949957435e-05
in,3.4110827903562687e-06
active,1.0428480261679969e-05
directory,5.804484403740517e-06
",",-2.471469028137372e-06
dh,1.9246057322519833e-08
##cp,2.258918942414573e-06
",",-2.563437991431218e-06
d,1.8339633669045518e-05
##ns,-3.888843459433858e-06
",",5.492887601421587e-07
ci,-1.1998405122652587e-05
##trix,-2.157530766565104e-05
x,7.043697391051289e-06
##ena,-1.0660268277953353e-05
##pp,-1.7486406761062995e-05
",",-7.65909448691802e-06
v,1.6659417764479444e-05
##m,-1.464975151409306e-05
##ware,6.641188939940913e-06
",",-1.0386816588745789e-05
microsoft,6.900332480931846e-06
sql,9.320558642663486e-06
",",-1.704053139958812e-05
and,-6.757950718836338e-06
disaster,7.780812238074085e-06
recovery,1.1395365825535926e-05
.,1.380458038950176e-05
emily,1.0970117627650408e-05
has,-2.0971657512345603e-06
a,1.5980440940169382e-06
proven,-2.7094472111390473e-06
track,1.2501421881176147e-07
record,5.985450474256332e-07
of,2.0902162325964695e-06
managing,1.2517145488382584e-06
it,1.682539915148234e-05
projects,1.2319716403464778e-05
",",-1.4011138821083442e-05
overseeing,3.838215080870555e-06
hardware,1.746204903235254e-05
and,-1.3973920701399057e-05
software,3.4002527338448866e-05
deployment,4.536627822969608e-06
##s,1.1872911650570376e-06
",",-1.2937813350537366e-05
and,-9.758338325000211e-06
providing,-9.576818185516784e-06
end,1.690866668066794e-05
user,2.051462283908395e-05
support,-5.653170829220431e-06
.,4.6769149475683695e-05
[SEP],6.599538051318751e-06
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
