,overall_token_importance
[CLS],-3.067925485760921e-06
kenya,-2.1179674934608994e-05
robinson,-6.0362175690459376e-05
is,1.0406326314937897e-05
a,-2.387648794270917e-05
highly,-6.989122808412816e-05
experienced,-1.3027421478792847e-05
and,-1.0249038906102615e-05
skilled,-2.0732163003230387e-05
professional,-3.915739443270486e-06
in,1.3322925052552061e-05
the,9.005604478187244e-06
field,-5.670448397956442e-06
of,3.218057433715903e-05
information,-4.117706372398374e-05
technology,-3.2340729402684355e-05
.,-9.157698253754018e-06
she,-8.966920936386489e-06
has,-1.1417253834521669e-05
a,-1.7131711190832753e-05
strong,-5.899546087905212e-05
background,3.9441324902932375e-05
in,6.673926483344108e-05
managing,5.286195559522554e-06
large,-2.3626618210521654e-05
it,-3.6887975443539236e-05
environments,3.433252830777121e-05
",",1.3927969008897262e-06
including,7.5149662086870185e-06
cloud,-3.6646671912740197e-06
technologies,-3.5083204374117786e-06
",",4.020740268189238e-06
network,6.756137607352409e-06
design,2.6168709255600297e-05
and,-1.85754054917095e-05
implementation,-7.2055432581013355e-06
",",9.536829756328562e-06
cyber,-2.6548531629518955e-05
security,1.3676907941491387e-05
",",9.350689145844484e-06
and,7.560156691220787e-07
project,2.7604109314440504e-05
management,3.501102965153491e-05
.,-1.5857589347820736e-05
kenya,-3.145154503015391e-05
has,1.1937592446737038e-06
a,-8.371100768078443e-06
proven,-2.690956655196495e-06
track,1.7284235422815475e-05
record,7.08414729266685e-05
of,7.276656935105254e-05
successfully,4.7627462496071277e-07
leading,1.6591331128505045e-05
teams,1.5830453637756803e-05
",",2.3150928577205627e-05
developing,1.3727366459131395e-06
and,-6.107423486069654e-07
responding,6.735336926559507e-06
to,1.151216664604386e-05
proposals,1.1214363152496625e-05
",",4.399473831719166e-05
and,1.0293219022670014e-05
effectively,-4.627565532917363e-07
communicating,-8.88925423330848e-06
with,-6.9191583067157224e-06
clients,4.0950761021853824e-05
and,8.330728581673027e-06
stakeholders,4.373471295584853e-05
at,3.7065056447680426e-06
all,-4.670052205079696e-05
levels,-4.091395588729647e-06
.,-1.5158218485270279e-05
with,-1.6209442147940887e-05
a,6.369802245412422e-06
master,-5.197793164269386e-05
',1.246276532038735e-05
s,1.2049925119443112e-05
degree,3.591491461128388e-05
in,7.333148387670797e-05
information,-2.4066814688260263e-05
technology,-9.070801260933074e-06
and,2.5903574548869272e-05
a,-1.2736245800237243e-06
bachelor,-2.2910896480311246e-05
',4.222344413554716e-05
s,1.768379087787716e-05
degree,4.506908931171445e-05
in,6.198656981744431e-05
the,3.990174184625948e-05
same,2.473358422635281e-05
field,1.7487821429653299e-06
",",1.3037601889377825e-05
kenya,-3.145885862747917e-05
possesses,-3.857035862455202e-05
a,-3.552859906582363e-05
solid,-3.1502880335927797e-05
foundation,-2.3560904257212895e-05
of,1.2315625362818548e-05
technical,-2.124074726339326e-05
knowledge,-2.428802413913773e-05
and,-2.132848820331318e-05
expertise,-1.1804750830341737e-05
.,-1.345494206191533e-05
she,-1.1643771699202607e-06
has,-2.6645786244481305e-05
held,-1.2019000065626701e-05
key,-1.5571559555262684e-05
leadership,-1.829022550476396e-05
roles,2.8186607902528152e-05
as,4.448521746764679e-06
a,-5.893940693710094e-06
director,1.2293419887052764e-05
of,5.874946237981369e-05
information,-4.974725996251126e-05
technology,-4.0986123171200876e-05
and,3.581267901909027e-05
information,-1.2551495082986913e-05
technology,-1.6199906709782307e-05
manager,3.990046055639073e-05
",",-6.329295316579924e-06
where,6.208453456284612e-06
she,1.4919406666579561e-06
has,-3.4415040399454766e-05
been,-1.4903821500310787e-05
responsible,1.947864663501511e-06
for,7.5232584409312946e-06
designing,-1.3359599224644705e-05
and,-2.9795143635225206e-05
deploy,-3.363618394795567e-05
##ing,1.8194812269933873e-05
data,-2.7145667388600457e-05
centers,-3.2196821902437217e-06
",",-6.9084820272022725e-06
managing,-5.029032488084907e-06
sa,-2.8773960257233616e-05
##as,-3.5014686902299364e-05
products,4.300812260803845e-05
",",-8.483280317852604e-06
overseeing,4.301836704070208e-07
network,-5.087720562814347e-06
design,1.7053556932694306e-05
and,-1.440152229402643e-05
architecture,6.427757926842504e-06
",",1.1329371046555497e-05
and,1.118577746676818e-05
ensuring,2.0154047970790975e-05
compliance,3.775788322881725e-05
with,2.5089862846096262e-05
security,-2.210241975246937e-06
protocols,1.631746016380987e-05
.,-1.457740474814381e-05
kenya,-2.7231525230908087e-05
',-1.6792690829480247e-06
s,-1.501908925453186e-05
skills,-8.669382290669811e-06
in,2.244068662980427e-05
budget,-3.982576204846572e-07
management,1.2170186337064006e-05
",",-8.100341403847247e-06
strategic,-8.88474464678284e-06
planning,1.0786317483639941e-05
",",1.0464835888585174e-05
and,-2.8683349445796335e-05
technical,1.3297217737568848e-05
support,1.759083494130055e-05
make,3.889081443679868e-05
her,3.12986372167768e-05
a,-5.8416414873780574e-06
valuable,1.044190334226437e-06
asset,4.965422520391091e-06
to,4.317262685627952e-05
any,2.3097906372092813e-05
organization,1.2604599998244307e-05
in,6.21662921020491e-05
need,9.141723944642971e-05
of,7.180181544103052e-05
a,1.3877489820874409e-05
dedicated,1.810433799904366e-05
and,-5.1589756648497645e-06
results,3.325362523467765e-05
-,4.4614060621126706e-05
driven,1.2116471935696239e-05
it,-2.7176014768877838e-05
professional,1.648294226419293e-05
.,9.988661289161564e-06
[SEP],9.12592594787574e-06
RACE,-1.0818179951854745e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
