,overall_token_importance
[CLS],-2.4375149944800406e-06
leroy,-6.465360934301174e-05
williams,-7.69168347779028e-06
is,1.1758515216488405e-05
an,1.468738914541209e-05
experienced,2.0910936002107765e-05
information,4.382184822648408e-06
technology,2.7468439475625395e-05
professional,1.8267283666976945e-05
with,1.8854728164351176e-05
over,3.472074107736958e-05
20,2.239415946577994e-05
years,1.0314553189403224e-05
of,-5.152761461113105e-06
experience,-4.570644534184669e-06
in,3.155694738768498e-05
various,1.6787084034120717e-05
roles,-3.582149460937777e-06
.,-8.049545216855308e-06
he,9.400179257046045e-06
has,1.3488235155518847e-05
expertise,-7.5357673705450936e-06
in,2.4764502762056e-05
software,-1.2834991599231775e-05
development,-1.7844705129631053e-05
life,-1.2349791277241794e-05
cycle,-2.4596775077389948e-05
",",1.0336018237189894e-06
project,-1.178178373539513e-05
management,-4.722809155435863e-06
",",9.632264876110474e-06
oracle,-3.6420543780643408e-06
and,8.081306762368777e-06
sql,-2.7665110754872965e-05
server,-7.317763568295459e-06
databases,-2.8366791342421803e-05
",",1.0061627711103819e-06
crystal,-1.2351238079114394e-05
reports,-3.389667055344934e-05
",",6.077036346456633e-06
windows,-1.41570593588076e-05
and,9.497700922506828e-06
unix,-1.5212136495803038e-06
environments,6.428389128613988e-07
",",-1.3885453733064743e-05
and,7.20485647546685e-06
automated,3.3343742040727256e-06
meter,-2.6296643991721397e-05
reading,-5.5120349979248945e-06
and,1.354642895388811e-05
utility,7.592875615649231e-06
billing,-1.0523107825834498e-05
systems,-3.658462103658073e-06
.,-7.57894000402732e-06
leroy,-5.5449973487116185e-05
has,2.6100217116847037e-05
strong,2.6849647144950393e-05
skills,6.027442085559575e-06
in,2.033522632840952e-05
programming,-1.8115958143622425e-05
languages,-2.1043093256027973e-05
such,1.9083546118680267e-05
as,2.9279710299177808e-05
c,-1.1453989507909005e-05
/,1.5642229947791307e-06
c,-5.865842128666925e-06
+,1.6264350239085583e-05
+,-6.4484386561885e-06
",",-6.893546457743011e-06
pl,8.242573539772976e-06
/,5.049252781819567e-07
sql,-8.436659393835016e-06
",",-4.4838716250200445e-06
visual,-8.977771208164387e-06
basic,6.260434152242881e-06
",",-6.442963542760587e-06
un,2.1854600212465305e-05
##iface,-3.26385631359251e-05
",",-2.9363720560365874e-06
php,1.4204962483836074e-06
",",-5.556575594472391e-06
html,-1.932276026593639e-05
",",-1.0953873600682672e-05
and,3.51514948225514e-06
xml,1.4941831376252135e-05
.,-8.250517552628559e-06
he,9.244505910015669e-06
has,1.1579837013122858e-05
a,1.2284322765502992e-05
bachelor,2.1039344268911115e-05
of,-7.053066803666395e-06
science,1.5261835783294286e-05
in,3.892399005333323e-05
computer,2.2700673254063688e-05
science,2.4297786380326377e-05
from,9.246505196349961e-06
georgia,3.2458301036174124e-05
institute,1.7606659369441995e-05
of,2.241209030609486e-05
technology,5.416012593253012e-05
.,-9.604261306954e-06
leroy,-6.211005866032978e-05
possesses,1.3644183504753107e-05
excellent,2.4802056052524622e-05
written,3.511566323035748e-05
and,1.9467970907683967e-05
verbal,4.063877084265567e-05
communication,1.9238955747683877e-05
skills,1.2155779855251165e-06
",",-1.179742423509299e-05
as,3.650446422345312e-05
well,3.485879658006963e-05
as,2.8027342617641504e-05
strong,2.7315746319690613e-05
inter,4.659336321885902e-05
##personal,3.831812594148316e-05
and,2.8504467019099472e-05
leadership,3.2588593952894626e-05
abilities,-5.240734252381904e-06
.,-1.1667953996691013e-05
[SEP],-4.575102900534941e-06
RACE,-1.0818179951854745e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
