,overall_token_importance
[CLS],-5.371954456554375e-06
todd,3.911091671684135e-06
mccarthy,8.158729425949875e-06
is,9.896302084608853e-06
a,5.138934410484929e-06
highly,-1.3126857538092445e-06
organized,3.896742163493087e-06
and,-1.794782481313027e-06
detail,-7.042369998071653e-07
-,6.111615313824875e-06
oriented,-4.49989743729381e-06
staff,7.6191067328290715e-06
assistant,-8.121380074076902e-06
with,4.168933142827419e-06
over,1.8768748945903144e-06
14,9.283524707673709e-06
years,4.1181362709680825e-06
of,1.191035771121815e-05
experience,8.314594451818279e-06
providing,1.6461274553959792e-06
administrative,5.165325134573574e-07
support,-4.242748631228943e-06
to,6.135631538690708e-06
senior,1.0537643314929303e-05
executives,9.788677716959529e-06
.,6.552686145720491e-06
currently,1.5928507419139388e-05
working,1.775809682866051e-05
at,1.3869287618191498e-05
the,2.1435187276755956e-05
office,1.1627323053880493e-05
of,1.7663053965421013e-05
information,4.527666875319374e-06
technology,6.460633822511848e-06
",",1.1243154082187094e-05
he,-1.3618918358145145e-06
is,1.4124240372493845e-05
responsible,4.387909075020998e-06
for,8.10128205546089e-06
calendar,2.1499822609080077e-06
##ing,7.977215798702609e-06
",",1.4382614577645342e-06
scheduling,2.020653114866199e-06
",",1.1818685321268951e-06
telephone,3.7823127365740747e-06
screening,5.144467032526352e-06
",",1.200682789155344e-07
travel,-1.5898437264028076e-06
arrangements,-3.9411412006057e-06
",",-1.1066546625484697e-06
meeting,4.7781992757951304e-06
coordination,6.050520873474441e-07
",",6.9465097147724235e-06
and,3.5647184230388e-06
office,1.2984186445467658e-05
supply,-4.192592514283088e-06
management,1.1346542630725957e-06
.,6.695829932094566e-06
todd,2.055189941115176e-06
has,3.5606003732815633e-06
experience,6.667562277421485e-06
as,6.395949723713322e-06
a,4.8234869241944255e-06
receptionist,-5.974640359970989e-07
",",-2.3419561322273855e-06
deputy,5.635806470835736e-06
clerk,2.7147863471188743e-06
",",1.108434955899274e-05
and,1.3188732928415305e-06
legal,3.0811718950780275e-06
secretary,-5.642060259711206e-07
",",6.759522390468699e-06
showcasing,1.5958549462120684e-07
his,-5.173129866542387e-06
skills,3.385125098484992e-06
in,2.1634807367592967e-07
customer,5.280008085563136e-06
service,-6.861659402649261e-06
",",-4.791363679778879e-06
data,4.336882712620722e-06
entry,-4.262226012315847e-06
",",-3.165912989320006e-06
filing,-6.373938937337049e-06
",",7.105040645226058e-06
and,-2.726431072043066e-06
office,4.618202057404438e-06
organization,-9.562003654805982e-07
.,6.690029389853393e-06
he,1.0961652408037507e-06
holds,1.1647053950850918e-05
an,9.259486174771149e-06
associate,-1.4999667419965825e-06
of,1.3973802218339305e-05
arts,-5.357238579275514e-06
degree,7.0254994100107456e-06
in,1.45774126489289e-05
general,1.2224971465538113e-06
studies,2.348179352671684e-06
and,2.072058556479009e-06
has,1.022915203388864e-05
advanced,4.218309164456468e-06
clerical,4.9531956518781875e-06
knowledge,-1.3463013460796731e-06
.,6.28962907600511e-06
todd,8.81436692324513e-07
has,4.237954939419318e-06
excellent,4.31481109517924e-06
communication,2.4976173189634686e-06
skills,3.2497065712032644e-06
",",-1.1123905771093799e-06
works,1.026855862893829e-05
well,9.14566880759347e-06
under,1.2254405810188589e-05
pressure,6.942215628797826e-06
",",6.480326105150254e-06
and,-7.640668635367804e-07
is,4.94443682551305e-06
proficient,-5.307406909430093e-07
in,5.053829632395816e-06
microsoft,8.376551628584957e-06
office,2.8112153335258964e-06
and,-4.75312679560597e-08
clerical,7.059063454975849e-06
tasks,3.429759800661899e-06
.,5.8074821243245625e-06
[SEP],2.1971976830510474e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
