,overall_token_importance
[CLS],2.7047750662578676e-06
jill,-8.543693681196027e-06
murray,-9.430601725934604e-06
is,4.269874660375855e-06
a,-1.624667284831049e-07
results,-1.989166162266206e-06
-,3.738094954866604e-07
focused,7.003288658928875e-06
information,1.4819215593778202e-06
technology,3.1220908665827047e-06
management,6.311073041989464e-06
professional,2.927981074142077e-06
with,6.983270190375656e-08
twenty,3.3238411051588557e-06
-,-5.886759128798431e-07
two,6.37852793677038e-06
years,3.3126951687154243e-06
of,7.772463675390844e-06
experience,5.465861044378758e-06
.,1.7780923615148445e-06
she,4.577759148030991e-06
has,6.167496742509651e-06
a,8.50764727824315e-07
proven,3.699638433187741e-06
track,5.9952337822261855e-06
record,2.8112006981236696e-07
of,2.9067071564373834e-06
transforming,-2.4369868775488975e-06
staff,4.704733468062154e-06
into,9.995578855152054e-07
outstanding,1.7638206442726464e-06
leaders,8.487833228560429e-07
",",3.915894913144881e-07
cutting,-4.120241960054208e-06
costs,-2.7863912481074268e-06
",",4.568276527979786e-06
and,-1.062387287506284e-06
decreasing,-6.4364177394161956e-06
staff,1.738059132141011e-06
turnover,-8.582608489439786e-06
.,1.787552706269787e-06
jill,-2.997743688375392e-06
has,1.0652674006004865e-05
extensive,6.743722852834447e-06
experience,8.15803506535319e-06
in,9.235587287406112e-06
operations,5.781621536488847e-06
management,8.081557574939268e-06
",",4.629523402285448e-06
staff,6.830417561641181e-06
development,-3.3082917298728477e-06
",",3.4661068839383967e-06
change,4.106984541110868e-06
management,4.777232940574786e-06
",",-5.964550370784203e-07
and,2.6335184065563748e-06
cross,6.072845483142975e-06
-,4.724994080723222e-06
functional,4.767215446646371e-06
team,5.5687122291459225e-06
management,5.452527050187677e-06
.,1.8778924248874912e-06
she,5.829471913118367e-06
has,8.882708722999972e-06
successfully,6.982182863190618e-06
led,6.126092619959548e-06
major,2.800985824584656e-06
project,5.5624265421596295e-06
initiatives,6.747668071881224e-06
",",1.8398202535913025e-06
managed,1.0319086901170264e-05
global,4.723320399617398e-06
it,4.693396636411776e-06
systems,2.6634022533704344e-06
",",5.233685691102283e-06
and,-6.858582963395901e-07
reduced,-1.188905351273931e-06
expenses,6.926320485455411e-06
.,1.8220286383578435e-06
jill,-4.450798029294233e-06
holds,5.067944377854376e-06
a,4.093920664000735e-06
bachelor,4.846875560397927e-06
of,9.301303207257944e-06
science,2.9815930620444934e-06
in,1.3349695800498853e-05
industrial,6.150231881398705e-06
technology,7.779521311284918e-06
and,9.833680878459593e-06
has,8.372601251181044e-06
multiple,6.815048504089265e-06
certification,7.678422573748434e-06
##s,7.195910684531763e-06
including,7.551176627611606e-06
microsoft,2.361006059711574e-06
certified,1.3396074661419029e-05
professional,7.901168713573768e-06
/,1.0551394041434659e-05
administrator,7.369940763201926e-06
and,3.418539377695648e-06
com,7.82409453072209e-06
##pt,1.2918020483703449e-05
##ia,8.06293783011722e-06
a,3.2130303442575306e-06
+,-1.854801964545134e-07
.,1.7632962392711e-06
she,1.7224306463678234e-06
is,1.08200184086975e-05
affiliated,8.892509890256369e-06
with,6.066345159844953e-06
various,1.3100494505285517e-06
it,4.545706996204036e-06
professional,1.1648507417315208e-05
groups,2.6971748656520307e-06
and,4.121594582829991e-06
has,3.539278474678488e-06
a,4.509100342027473e-06
wide,-1.7107931980031472e-07
range,-7.480126885699592e-07
of,7.823114610527782e-06
technical,9.456678377064057e-06
skills,7.891463146658965e-06
including,7.833447494916578e-06
active,3.372335312834273e-06
directory,-8.018640338724456e-07
",",6.822642922874553e-06
disaster,7.036958352607795e-06
recovery,3.6846803313733573e-07
",",5.344365017191731e-06
and,6.976335449640495e-06
network,-3.2668086302680685e-06
security,1.6773745697261244e-07
.,1.9919183498428815e-06
[SEP],6.9696205005880556e-06
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,1.557327600210101e-09
