,overall_token_importance
[CLS],-4.713230079655062e-06
greg,-1.1157006309130724e-06
baker,1.7334897089837779e-06
is,7.965326728089803e-06
an,6.373968397383248e-06
experienced,2.4219425787822554e-06
biology,9.410900296229863e-07
teacher,-3.0707795717654162e-06
with,1.1455990753767218e-05
a,1.2635398172695993e-05
strong,2.7166508140235054e-06
background,2.4799970883590767e-06
in,-3.708916144360617e-06
implementing,-3.1010822577869895e-06
stem,2.0325493523475502e-06
",",2.8146240380057046e-06
problem,-3.830963158132034e-06
-,4.6293885755169025e-06
based,-4.6929659434221295e-06
learning,-2.082637875257562e-06
",",6.005757705575348e-06
common,3.0623460241694603e-06
core,1.8345800151369273e-06
",",2.8417526789811874e-06
and,6.161523344127995e-06
ng,-1.988364770970523e-07
##ss,5.099911177252841e-06
standards,2.347313876183258e-06
in,5.685815020942752e-07
lesson,-5.20168978095806e-06
plans,-3.6813796637044752e-06
.,2.437531907468542e-06
he,1.2673527590885344e-05
has,1.2817177229294359e-05
experience,5.413855315206418e-06
in,-1.586259016853926e-06
co,-3.720963106812521e-06
-,1.150729624014564e-05
teaching,1.6698969145306368e-06
with,2.72940756560756e-06
special,1.0306790291956398e-06
education,-2.7279266405286754e-06
teachers,-1.7851931242792872e-06
",",9.47038807729e-07
translating,1.7303774782126828e-06
materials,-1.4251935427133006e-06
for,4.55817565869757e-06
english,5.199171265249602e-06
language,7.881282109004815e-06
learners,-2.17800566585692e-07
",",3.4384882733658745e-06
and,2.488604817832753e-06
presenting,6.077361246138276e-06
google,2.092058170563827e-06
applications,1.0994642591513683e-05
training,2.4429987070661476e-06
for,8.583658640678715e-06
professional,5.192633981049192e-06
development,6.230249777968523e-06
.,2.4581073895405703e-06
greg,6.6416515861691015e-06
has,9.413102742580122e-06
also,4.4221171143060605e-06
worked,4.655524777525625e-06
as,2.0788527431271823e-06
a,3.3109260468238384e-06
clinical,-2.041032602236119e-06
lab,-1.6305467177121189e-06
manager,-3.311477825645958e-07
/,1.3476653784559398e-06
techno,1.9782249508911134e-06
##logist,-3.017273900376093e-06
and,3.4054380212414597e-06
quality,6.259557207627911e-06
control,1.3080721148621134e-06
technician,-1.4283277843204323e-06
",",5.327953300163832e-06
showcasing,6.451932883558597e-06
his,9.972077552568527e-06
skills,7.002361219593475e-06
in,2.5775987705139327e-06
laboratory,3.240851964492157e-07
procedures,-7.546017192981892e-07
",",9.498486373883594e-06
dna,2.541129813493174e-06
extraction,2.356305466984314e-07
",",3.2840637793194776e-06
and,5.85939956183003e-06
quality,5.058084030487887e-06
control,1.3839198730998861e-06
.,2.6259145962982057e-06
he,1.1013881146817259e-05
holds,6.708545755917645e-06
a,1.089948553044384e-05
post,1.088738735743033e-05
-,1.0363735452541861e-05
bachelor,7.331034306222196e-06
##s,1.0170234256041898e-05
teaching,4.478599020689013e-06
certification,3.6095421839412054e-06
in,3.804330268257868e-06
secondary,-7.982815466543066e-07
education,-6.05534654994795e-07
and,5.323917124253332e-06
a,9.856475808485297e-06
bachelor,8.133405670049925e-06
##s,5.328912161075179e-06
of,4.141445378681327e-06
sciences,5.716913068139551e-06
in,2.9787063009872507e-06
biological,-1.5196164701655742e-06
sciences,5.220902908377222e-06
.,2.6838168619929828e-06
greg,4.461487247824285e-06
is,4.401872960204231e-06
a,3.50688002867747e-06
dedicated,5.863077020199015e-07
educator,-4.5457561200331857e-07
with,9.61214722917565e-06
a,9.147073964747547e-06
passion,5.669919739781417e-06
for,6.887648753352522e-06
continuous,3.7177510604432944e-06
improvement,2.352374146702106e-06
and,1.582418006761016e-06
professional,3.757012532296923e-06
development,6.6357031909355e-06
.,1.0655461068570066e-05
[SEP],1.1852774669249732e-05
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,1.557327600210101e-09
