,overall_token_importance
[CLS],4.427164792139307e-06
anne,-2.0080403376706007e-05
kelly,1.602706378640116e-05
is,3.380442549619958e-05
a,2.6160686040220953e-05
versatile,2.4600674467268885e-05
systems,-9.176934637198642e-06
administrator,5.686234661322014e-06
with,1.7289229047628896e-05
extensive,2.4904780765857854e-05
experience,2.2560217571518115e-05
in,1.1638864127353705e-05
server,-8.862030438005124e-06
management,-8.299086587449744e-06
",",7.287386969338641e-06
systems,-3.663580671197161e-08
analysis,4.691987341438736e-06
",",2.0715037244097665e-05
and,2.7550258707572063e-06
network,-1.6565026923459303e-05
security,7.238341050907212e-06
.,5.456749436432143e-06
she,1.423523399803458e-05
is,2.7873941107151023e-05
skilled,2.1244993234809213e-05
in,1.0395034145252468e-05
active,-9.819829929049886e-07
directory,-2.068242728101657e-06
",",9.99286067107423e-06
group,-1.8370000177930243e-06
policy,-1.4785889972407544e-05
objects,-4.547613527531095e-06
",",1.139504778762951e-06
powers,-1.384948894240931e-05
##hell,-1.4326251085583252e-05
",",6.8297840480792916e-06
microsoft,-1.512188768252033e-05
exchange,-1.3176063244898541e-05
",",5.229823400264782e-06
v,-2.3983057365313567e-05
##m,-2.6914949292005833e-05
##ware,-2.006834659120122e-05
",",6.517577829690344e-06
office,-2.6131225350264827e-05
365,-1.7931594190393196e-05
",",6.283498473041591e-06
azure,-5.820482064281658e-06
",",8.107695187421628e-06
storage,-3.6560509335164443e-06
management,-1.2423671630001344e-05
",",1.4798606966960482e-05
and,1.1441522146727723e-06
disaster,1.665348236830795e-05
recovery,2.689488940494567e-06
.,5.571542649111662e-06
anne,-2.2935733360152646e-06
has,2.3488181381991433e-05
a,2.9990432312482442e-05
bachelor,1.037605818741107e-05
of,3.1710825726145223e-06
science,6.851183799835165e-06
in,8.595886746090688e-06
information,-6.017857714860819e-06
technology,5.666981613941106e-06
from,-8.99979494960283e-06
florida,-1.799019051630004e-05
international,-6.7401014236460784e-06
university,-7.8181869839993e-06
and,1.3789173348116675e-05
holds,2.1520265065918603e-05
a,1.485905693866952e-05
com,-5.300174199111574e-06
##pt,1.632881775500154e-05
##ia,-6.500918075579653e-06
network,-1.1258093395632797e-05
+,1.1486698032858049e-05
certification,7.013848937369913e-07
.,5.509931207371473e-06
she,1.567833065348255e-05
has,1.9738269113851463e-05
a,1.6451475813122507e-05
strong,1.5220747014846812e-05
background,1.2375657181395126e-05
in,1.0280922743655095e-05
troubles,-4.097446492397021e-06
##hoot,1.656609751239226e-05
##ing,1.9844532410814815e-05
hardware,-6.562978446963241e-06
and,-5.390603724514633e-06
software,-9.4853511503335e-06
issues,-1.293966263514844e-06
",",6.660822800919903e-06
managing,3.0182487080007473e-06
user,-1.215167671173208e-05
accounts,-1.4322279980816056e-05
",",1.3284732207569353e-05
and,6.653561299190204e-06
implementing,2.1393280795066514e-06
new,8.455556841863738e-06
technology,-4.722873582291095e-07
solutions,-4.3316790688600976e-08
.,7.279797490898576e-06
anne,-9.178985293713784e-09
is,1.7737246294543655e-05
detail,9.794906736503633e-06
-,8.2039503929026e-06
oriented,3.260392641204412e-06
",",1.612286843852938e-05
independent,1.7574297675319085e-05
",",1.2528205020142425e-05
and,9.838354792515184e-06
excel,2.207697805725847e-05
##s,2.5878239068210624e-05
in,9.71350280153327e-06
taking,1.872168047761905e-06
a,1.1290014492228935e-05
systematic,4.110606521763248e-06
approach,-6.228277956333543e-06
to,8.938893883140743e-06
solving,1.894758027194707e-05
complex,1.7498498461712875e-05
problems,4.626967147524265e-06
.,5.969147863265686e-08
[SEP],7.217687885555317e-06
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
