,overall_token_importance
[CLS],6.401203750656073e-06
jay,1.7220197021721568e-06
mccarthy,-1.9378720530024327e-05
is,4.894081827425655e-06
a,-2.091783219800396e-06
detail,8.40628768871059e-06
-,6.917280931858908e-06
oriented,-7.258262306881137e-06
teacher,5.398066326799641e-06
with,5.322385633968668e-06
experience,5.168601959107617e-06
in,1.4977915978809997e-05
document,-4.097842455194968e-06
and,1.3676535424458206e-05
text,7.832228044008496e-06
translation,4.502113124198199e-06
services,-2.2770429801878584e-06
.,2.819035600550634e-06
he,3.836167029534911e-06
has,7.636133439180168e-06
skills,1.4963668225207147e-06
in,1.696111027349269e-05
ms,-1.0252232221381745e-05
office,-2.8663695238036834e-06
",",1.8563453530237857e-06
inter,8.776876901625993e-06
##personal,-9.20699466617476e-06
communication,-9.273230411682199e-06
",",-1.672432526329132e-06
planning,8.352924887477149e-07
and,1.56149530114157e-05
coordination,9.352982895357479e-06
",",7.04212881907802e-09
customer,-4.734529501032229e-06
relations,-1.0409313506192642e-05
",",-7.447656650789991e-07
and,6.340663136322968e-06
teaching,-7.974175481322217e-06
.,2.3756304403179576e-06
jay,1.0048922434497571e-05
has,1.2011524887675459e-05
worked,1.3499256482773485e-05
as,1.2385794355034732e-05
a,2.7854380844932905e-06
preschool,-3.4651062152000703e-06
teacher,-9.401782560298987e-06
",",5.054400965768553e-06
welcome,-7.329345568685998e-06
desk,-1.4257267970357285e-05
representative,2.8643532224372354e-06
",",3.4796819689212264e-06
hospitality,-3.3168457836790734e-06
desk,-1.2415141177579637e-05
representative,7.800242374522277e-06
ii,-4.6030447435344134e-06
",",-1.3886582060869517e-06
safe,-3.7840905135506717e-07
sit,1.3546427708296586e-05
##ter,-2.6944224580196596e-06
instructor,-6.912183783686788e-06
",",1.8478565716190794e-07
and,7.5366073621596735e-06
child,7.997964254873852e-06
care,2.0296242537615265e-06
aide,1.8103564578108227e-06
.,1.6408834078411396e-06
he,-1.0371608568110517e-06
has,6.523352242372857e-06
a,4.05455953836117e-06
bachelor,9.690518968956393e-06
of,1.3149887432056123e-05
arts,-2.06704365470452e-06
in,1.9184860346804546e-05
english,5.76684247166729e-06
and,2.0368223459557816e-05
psychology,-1.2560924983619715e-05
",",2.011795025522134e-06
as,1.1527632585211611e-05
well,1.6399294612172643e-05
as,2.141968729576947e-05
latino,1.5099126131812586e-05
studies,5.836763070229549e-06
",",-2.1625241587586817e-06
and,1.9883795676250933e-05
an,1.756979343379721e-05
associate,5.655860486257105e-06
of,1.2570236734002843e-05
science,4.418180522309837e-06
in,2.5722478818133196e-05
liberal,1.4442713352889173e-05
arts,1.0689877755020308e-05
.,3.924787541600686e-06
jay,4.072045901125929e-06
is,2.3366878445321624e-06
fluent,-1.6008786405110692e-06
in,1.0930429269168482e-05
turkish,4.370267290383997e-06
and,1.6091705046681596e-05
english,7.289796709566023e-06
",",-2.478618667683357e-06
and,1.4271989412210091e-05
has,6.028216537145443e-06
held,1.1095296242745425e-05
leadership,5.268609115063277e-06
positions,6.28140162780452e-06
in,1.17363638564545e-05
various,1.0322636238234759e-05
student,-1.8820092391414074e-07
organizations,1.3728484593547877e-06
.,1.1473279298426082e-05
[SEP],1.9681461479024844e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
