,overall_token_importance
[CLS],3.5754534960624666e-07
jill,0.00014069512690695785
mccarthy,0.00024689490571543966
is,-0.00017106840703706407
an,-0.00012831902920981865
accomplished,-5.995706423176689e-05
senior,-7.516867879071434e-06
manager,8.739383779647974e-05
with,-0.00024665517890102624
over,-0.000212999805982015
15,-8.150977344408716e-05
years,7.916770514076579e-05
of,-0.00013098823611233754
experience,-0.00015575044741284686
in,6.879703122716362e-05
leading,-1.4835981525859519e-05
complex,7.258452599023304e-05
projects,1.0342001172072351e-05
and,-3.6097830245971416e-05
managing,0.000131928505600172
resources,-7.669906354153105e-05
to,-8.367652824745912e-05
opt,-4.9572339535245174e-05
##imi,6.007115032438401e-05
##ze,0.0002570047063704621
enterprise,0.00022667499748689504
technology,-8.242950234772668e-05
.,-0.00015642257071370207
she,-0.00011361617674236429
is,-0.00012742827995310444
a,5.243701098787791e-06
subject,-8.328560221354792e-05
matter,-0.0001124706670531609
expert,2.3229639166546297e-05
in,8.906088992554354e-06
information,-0.0001466924464796068
security,-4.274004692069449e-05
risk,0.00022160158290816982
management,0.00028977098281685325
and,-5.7845920829705685e-05
has,-3.1324583171412365e-05
a,-2.6794741430467932e-05
strong,-6.722359439401856e-05
background,-6.942904602793827e-05
in,-1.557874026272224e-05
it,9.928083902743374e-05
infrastructure,2.690703155532574e-05
",",-0.00011928980385223516
networking,-0.00013336520857066013
",",-7.858688621851213e-05
hardware,-9.885432160059343e-05
",",-0.00019763986147971989
and,-0.00017824266471546524
tel,-0.00023070197902613356
##ep,-0.0001755718525098636
##hony,-5.305816647265488e-05
systems,0.00010855201585424873
.,-0.00015756401736949865
jill,2.1148522375919317e-05
has,-9.240480818427955e-05
a,1.8637113691497522e-05
proven,-4.49672506490723e-05
track,-0.0001356062755566615
record,-7.30694126977421e-05
of,-6.324982222935221e-05
developing,3.535656613323603e-05
and,3.203501206568647e-05
implementing,9.053394568190598e-05
technology,2.219169972125002e-05
strategies,0.00012068702450538129
that,-4.792828512778414e-05
support,6.672352905682926e-05
business,0.00030037119792967413
objectives,0.00018076085247255622
and,1.0195716122664852e-05
enhance,0.0001436299923909816
profit,7.461730853233906e-05
##ability,9.627744425845732e-05
.,-0.00015574404628722536
she,-0.00010961389454200599
has,-7.519299922683908e-05
experience,-0.000200418903349157
in,5.840856126269662e-06
managing,-1.8459923018384188e-05
global,-1.0052515552149853e-05
teams,0.00012011967083062185
",",-0.000192186020099392
establishing,9.065555587985193e-05
cyber,6.376261868828646e-05
##se,-4.18547087002882e-05
##cu,3.478654232802355e-05
##rity,0.00012627300265771423
policies,0.00015984512095995504
",",-0.00019551057316577786
and,-2.0804074123984077e-05
leading,1.1459380733471641e-05
disaster,0.00011241013032968673
recovery,8.661975575141737e-05
and,0.00010625905942545025
business,0.00024192437247027898
continuity,0.00016476884199701183
planning,4.151921922058805e-05
.,-0.00016488412332648874
jill,-1.4948193380879433e-05
is,-0.00013123216973388648
an,7.141789419571071e-06
excellent,0.00014793555065700965
com,-4.844526311427926e-05
##mun,-0.000241101315127482
##ica,6.530202846880355e-05
##tor,-1.0956093439424509e-05
and,8.562665971224146e-05
problem,0.00019057633347081143
solve,0.00018947950630505736
##r,7.400151401819441e-05
",",3.4573224968916e-05
with,-5.51794551928251e-05
a,0.00016553965776206823
talent,-0.00011182074251969084
for,5.3519485015558715e-05
br,-0.00010124824462860743
##id,0.00014552739754739098
##ging,7.204974925277298e-05
the,9.175801435806951e-05
gap,7.877304700348362e-05
between,2.0404899898479047e-05
functional,0.0001935388559516832
groups,0.00013162047528266204
and,9.456006064360672e-06
technology,-1.3536919380238675e-07
to,6.606075582977078e-08
deliver,0.00018112687207523235
innovative,0.00013306604196736376
solutions,0.00022889540744170457
.,-8.276765258133878e-05
[SEP],-6.848736617806244e-05
RACE,6.0707393778614e-07
GENDER,-2.552836853020324e-08
PARTY,7.606313356944838e-08
