,overall_token_importance
[CLS],2.7632544130860014e-06
greg,5.608323436722032e-06
sullivan,5.0027747604339686e-06
is,4.058366513067963e-06
an,6.4640371032875566e-06
advanced,7.733169585009278e-06
desktop,6.4757556283043486e-06
support,3.1631072066809064e-06
lead,-2.287314606395148e-06
/,2.2215627301253174e-06
manager,3.0247877387250467e-06
with,-2.7494464805782367e-06
over,-1.1075165440444458e-06
14,-7.313194892625295e-06
years,-3.0186154504232277e-07
of,-1.1139487737161778e-06
experience,1.56553343985477e-06
in,-2.7238685503671146e-07
information,4.239866418275913e-06
technology,7.977144384185477e-06
.,3.550888394332318e-06
he,4.977908110307301e-06
has,6.444542648996739e-06
provided,1.9452119967867614e-06
tier,2.869049558073554e-06
ii,-1.1282341269761652e-06
-,-2.0532282885899012e-07
iii,-2.5553486424596145e-07
technical,-6.63461326912814e-07
support,-2.931876579160213e-07
",",8.420635988722872e-07
demonstrated,4.171665131494329e-06
advanced,-6.275250220093169e-07
troubles,-2.58522584004246e-06
##hoot,-1.9877366049997126e-06
##ing,-1.8144814943468513e-06
techniques,-1.6470055595526886e-06
",",2.7628731825853156e-07
and,-8.490123660092069e-08
worked,-5.36844002452265e-07
with,-2.693610826003812e-06
united,-1.9114157261779164e-06
states,-1.0567821266014207e-06
senate,1.1575886480549776e-06
end,-5.986029340992333e-07
-,-1.6172135929109574e-06
users,-3.6540945474658856e-06
across,3.4881998512140134e-06
multiple,3.613472083858401e-06
platforms,4.361969563819011e-06
.,3.7901464960041475e-06
greg,7.343590392956113e-07
',6.076483080230054e-06
s,5.150974106632019e-06
experience,4.568689260162202e-06
includes,2.6060128371047504e-06
roles,4.366891587553921e-06
such,8.649518457811889e-06
as,7.1305598162864774e-06
administrator,4.272299872378235e-06
of,-3.2831701475290343e-07
information,-1.6615807850229214e-07
technology,-1.039453871898204e-06
",",3.59057326573775e-06
united,-2.4401132216361774e-06
states,-3.771440793298703e-07
senate,3.7947204284509907e-06
network,1.724607478241129e-06
support,-7.099533416378276e-07
engineer,1.2195192607629604e-06
",",1.4168182290287761e-06
and,4.016357661697465e-06
united,-9.438368816501252e-07
states,8.73409826267826e-07
senate,6.175336366910533e-06
software,8.460192060811591e-06
specialist,3.0020021065408894e-06
.,3.965260184686746e-06
he,5.399289401753155e-06
has,7.009893777051949e-06
expertise,5.196151064564634e-06
in,1.6097498972848276e-06
system,4.229362572677549e-07
specifications,-8.131511750324049e-07
",",4.306961175218361e-06
installation,-1.8757034566587523e-06
",",3.855522138587162e-06
configuration,-6.199359009332605e-07
",",4.212760355293987e-07
and,4.668927012643465e-06
support,2.70705346136733e-06
of,2.357115724451533e-06
hardware,1.1138301567644444e-06
and,4.218692672695652e-06
software,3.297121116666185e-06
",",4.828751589822611e-06
as,3.5608629176835883e-06
well,1.5511817112745739e-06
as,2.3470069529362187e-06
training,9.679619794802953e-07
staff,-9.059296283045952e-07
and,1.4600539642058926e-07
maintaining,1.646464287659645e-06
system,3.1495645194319436e-06
performance,4.204800208368575e-06
.,3.943377808247427e-06
greg,2.243182875139199e-06
holds,4.353679174031883e-06
a,5.32267704729179e-06
master,-1.0651116894856579e-07
',3.590838008036514e-06
s,6.081416829801045e-07
degree,1.7871613042272484e-06
in,-2.0533587949081565e-06
national,-1.4220972457160558e-06
security,-4.9938905231626974e-06
studies,5.4775377379757824e-06
cyber,9.086301003966261e-06
security,5.0444988521378955e-06
",",2.12256387839681e-06
a,5.410218617902054e-06
graduate,4.78555716239939e-06
certificate,8.93945179225603e-06
in,1.0060417034108317e-06
aerospace,5.268306090906004e-06
",",7.41043857010393e-06
cyber,2.804380812242253e-06
##space,5.760672709878305e-06
",",6.181937904059381e-06
and,9.836457486982754e-06
joint,4.9715616429907545e-06
professional,1.4981624494168198e-06
education,6.677078856527477e-06
",",2.039707639332288e-06
and,-4.3771707214696683e-07
a,5.0585430791050965e-06
bachelor,9.931164600814662e-07
',2.934077738963508e-06
s,8.45265960410446e-07
degree,2.4124090353114136e-06
in,-1.5316197170745943e-06
computer,3.306512062858424e-06
information,4.49778171915525e-06
systems,6.911428985895301e-06
.,3.709009360646451e-06
he,3.4340026770485307e-06
is,3.5544265936724874e-06
also,5.60638600289753e-06
a,2.806859928546804e-06
certified,5.610995029117709e-06
cyber,5.7557092628999765e-06
intelligence,7.810699500315638e-06
professional,-7.171386427033749e-07
and,2.541320105824632e-06
is,2.2815740946046097e-06
fluent,5.028123386338518e-06
in,-2.739108006464094e-06
arabic,5.943612959212841e-06
.,3.8061424244114878e-06
greg,4.903550907290554e-06
',6.199516121895335e-06
s,5.2745739871997906e-06
skills,1.810274239858276e-06
include,3.934711303757402e-06
disaster,-2.3202942706235757e-06
recovery,-4.1323770213294446e-07
",",2.9968149884094074e-06
documentation,2.439044582916803e-06
",",2.4239640071595242e-06
troubles,-4.095161385540065e-06
##hoot,-1.9166911487155047e-06
##ing,-4.194437895964493e-06
",",1.003791881175087e-06
and,5.415873363093641e-06
network,2.1448647641330834e-06
support,9.903258883840098e-07
.,3.938610759479377e-06
he,5.482523508695217e-06
is,7.17679541140069e-06
a,6.0004946421768234e-06
member,5.946332081404695e-07
of,4.147906104690763e-06
various,2.9147564888367336e-06
professional,6.529277592802269e-06
affiliation,-3.106825568442652e-08
##s,4.977346215837887e-06
and,3.0108410016392782e-06
has,6.174264190833348e-06
received,7.662652001395493e-06
certification,5.995814459435539e-06
##s,6.260894700459766e-06
in,3.900770290391418e-06
com,4.496340212850556e-06
##pt,-1.912022140934631e-06
##ia,-4.547609664042588e-07
a,2.6730053387007107e-06
+,2.5813569083487323e-06
",",7.603769560538601e-06
network,4.588189190300713e-06
+,2.9921476893471922e-06
",",6.076205305748132e-07
and,5.982143730159838e-06
