,overall_token_importance
[CLS],-1.5585937583544098e-05
greg,1.3484141326963688e-05
baker,-6.789931770784742e-06
is,2.0553738968075148e-05
a,1.7819101090335477e-05
dedicated,1.2451480199040928e-05
teacher,-1.330001595452454e-07
with,2.027406539182323e-05
experience,2.667564045262905e-05
in,1.0579605356779012e-05
various,1.2859703029134345e-05
educational,3.7482734651153184e-06
settings,2.1253529592474066e-05
.,-1.956692674554621e-05
he,1.1890081454159545e-05
has,2.289852032945332e-05
expertise,2.8190561962298943e-05
in,2.0695997376012943e-05
lesson,-5.812229062969496e-06
planning,-5.288276565868086e-06
",",1.2662163282626425e-05
tutor,-1.676030179196598e-05
##ing,3.951812767612499e-06
",",1.391054839165632e-05
standardized,2.7376234618893676e-05
testing,8.863725467544341e-06
",",-1.0789328081373903e-05
and,1.0230341870314154e-05
working,9.820835968055026e-06
with,2.1629425841723272e-05
students,-1.1655568094553987e-07
with,1.0022311585791197e-05
individual,9.154265951674783e-06
##ized,-1.1655269005749072e-05
education,1.0270434622970924e-05
programs,1.0070645236635694e-05
(,2.8221981692666515e-05
ie,1.3232008810174004e-05
##ps,-1.7181024476851654e-05
),-2.2245814415204134e-05
.,-1.958479585378616e-05
greg,-1.1443671158668388e-05
has,2.665370013361796e-06
a,7.439894122058662e-06
master,2.0016094274883446e-06
of,2.4900374224512183e-05
science,-4.526473743932899e-06
in,9.068949096366372e-06
education,-4.484371515178559e-06
&,2.3391999520794998e-07
special,-1.906439722256232e-05
education,1.6632856800354812e-05
and,2.5152345853319413e-06
a,1.4158454941005623e-05
bachelor,3.0972542030134708e-06
of,2.2545154128354744e-05
science,3.0599073287861135e-06
in,1.7746798983825372e-05
early,-1.2379834420532501e-06
childhood,-1.8784374330030384e-05
education,1.769177058766401e-05
.,-1.9381702183040008e-05
he,9.991544526311997e-06
holds,1.1296624446620637e-05
new,-7.0962810096170976e-06
york,-2.6882985322030765e-05
state,-1.9181829880621428e-05
permanent,1.701734717679293e-05
teacher,-7.0302970049435794e-06
certification,1.1053718580563587e-05
n,1.5549602119397693e-05
-,4.071758535560586e-05
6,1.1594746000987434e-05
and,8.462068308556964e-06
new,-1.8295504939464878e-05
york,-2.5563878291412132e-05
city,-1.0283311875536692e-05
permanent,7.938315576035343e-06
certificate,9.718073356551308e-06
in,1.144281687876595e-05
teaching,4.007804802045213e-06
n,1.5564695702014076e-05
-,3.297179334143078e-05
6,6.887734396160958e-06
.,-2.0646733497185945e-05
greg,-1.6523854575638936e-05
is,1.927804204480545e-05
also,9.70924433015806e-07
a,1.4855168238075187e-05
certified,-4.670141541670071e-06
mentor,-5.1928246375359965e-06
and,5.540449524957582e-06
has,8.922032303929538e-06
affiliation,1.0193551595242737e-05
##s,1.7044407146328006e-05
with,6.5986765588069885e-06
various,6.476019168813356e-06
educational,4.795508406468658e-06
programs,1.029962622740358e-05
and,-1.164321413022907e-05
initiatives,2.399038466603138e-05
.,3.437367552389677e-06
he,2.428614116582253e-06
is,8.148758428888488e-06
proficient,-3.818994006421125e-06
in,-1.543670055862878e-05
microsoft,1.2868255927276944e-05
word,-2.3482396152784638e-05
",",2.480482088926039e-06
excel,-4.414011512066246e-06
",",-3.246372806678066e-05
and,1.2462524735428339e-06
power,-4.175949557182786e-06
##point,-1.413578492329044e-05
.,1.8667118878499633e-06
[SEP],-3.302635553179217e-06
RACE,6.0707393778614e-07
GENDER,2.6625695648263562e-08
PARTY,7.606313356944838e-08
